"","gene","distance","Z","p.value","p.adj"
"4586","Nme5",1.46646540729902e-16,-0.445210401680395,0.671916144773271,0.671916144773441
"6629","Sp3",1.46644777071258e-16,-0.445210401680395,0.671916144773271,0.671916144773441
"6856","Surf6",1.46643739113984e-16,-0.445210401680396,0.671916144773271,0.671916144773441
"6868","Sybu",1.46643347968411e-16,-0.445210401680396,0.671916144773271,0.671916144773441
"6886","Sypl",1.46643249800185e-16,-0.445210401680396,0.671916144773271,0.671916144773441
"7900","Zc3h18",1.46643013226363e-16,-0.445210401680396,0.671916144773271,0.671916144773441
"6393","Slc30a6",1.46641259907825e-16,-0.445210401680396,0.671916144773271,0.671916144773441
"6859","Suz12",1.4663997001068e-16,-0.445210401680396,0.671916144773271,0.671916144773441
"7539","Ube3a",1.46641287649758e-16,-0.445210401680396,0.671916144773271,0.671916144773441
"1504","Cnpy3",1.46637412569675e-16,-0.445210401680396,0.671916144773271,0.671916144773441
"6419","Slc38a9",1.46634977227406e-16,-0.445210401680397,0.671916144773271,0.671916144773441
"8105","Zmat5",1.46633808556813e-16,-0.445210401680397,0.671916144773271,0.671916144773441
"2480","Fam20c",1.4662422830365e-16,-0.445210401680398,0.671916144773272,0.671916144773441
"6335","Slain1",1.46624715473676e-16,-0.445210401680398,0.671916144773272,0.671916144773441
"6483","Smarca5",1.46622265395508e-16,-0.445210401680398,0.671916144773272,0.671916144773441
"8083","Zfpl1",1.4660806810067e-16,-0.4452104016804,0.671916144773273,0.671916144773441
"5380","Prpf39",1.46603311482155e-16,-0.445210401680401,0.671916144773273,0.671916144773441
"6921","Taf5l",1.46598400306575e-16,-0.445210401680402,0.671916144773273,0.671916144773441
"7992","Zfp37",1.46597517492269e-16,-0.445210401680402,0.671916144773273,0.671916144773441
"1314","Cenpb",1.46594335773148e-16,-0.445210401680402,0.671916144773273,0.671916144773441
"6361","Slc25a12",1.46593412667579e-16,-0.445210401680402,0.671916144773273,0.671916144773441
"7256","Tob1",1.4659308101043e-16,-0.445210401680402,0.671916144773273,0.671916144773441
"4367","N4bp2",1.4659169093998e-16,-0.445210401680402,0.671916144773273,0.671916144773441
"5535","Qsox2",1.46592100979161e-16,-0.445210401680402,0.671916144773273,0.671916144773441
"3332","Ift27",1.46589805203555e-16,-0.445210401680403,0.671916144773274,0.671916144773441
"7726","Vps4a",1.4658977653119e-16,-0.445210401680403,0.671916144773274,0.671916144773441
"5538","R3hdm1",1.46583313742925e-16,-0.445210401680404,0.671916144773274,0.671916144773441
"7383","Tsc2",1.46585358686605e-16,-0.445210401680403,0.671916144773274,0.671916144773441
"8095","Zhx3",1.46583762349874e-16,-0.445210401680403,0.671916144773274,0.671916144773441
"6559","Snrnp25",1.46582757749944e-16,-0.445210401680404,0.671916144773274,0.671916144773441
"5749","Rfng",1.46579010341778e-16,-0.445210401680404,0.671916144773274,0.671916144773441
"6884","Synrg",1.46579628517179e-16,-0.445210401680404,0.671916144773274,0.671916144773441
"8102","Zmat1",1.46574760303996e-16,-0.445210401680405,0.671916144773274,0.671916144773441
"5662","Rasl11b",1.46570809771369e-16,-0.445210401680405,0.671916144773274,0.671916144773441
"6588","Snx17",1.46569734375236e-16,-0.445210401680405,0.671916144773274,0.671916144773441
"4275","Msrb2",1.46563396617818e-16,-0.445210401680406,0.671916144773275,0.671916144773441
"6546","Snhg1",1.46561868624909e-16,-0.445210401680406,0.671916144773275,0.671916144773441
"6969","Tbpl1",1.46561275439242e-16,-0.445210401680406,0.671916144773275,0.671916144773441
"6855","Surf4",1.46560081588477e-16,-0.445210401680407,0.671916144773275,0.671916144773441
"4742","Oaz2",1.46557057478304e-16,-0.445210401680407,0.671916144773275,0.671916144773441
"6596","Snx30",1.4655564511871e-16,-0.445210401680407,0.671916144773275,0.671916144773441
"6870","Sympk",1.4655718039641e-16,-0.445210401680407,0.671916144773275,0.671916144773441
"4132","Mmaa",1.46552198969574e-16,-0.445210401680408,0.671916144773275,0.671916144773441
"6668","Sppl2b",1.46548150933603e-16,-0.445210401680408,0.671916144773276,0.671916144773441
"7729","Vps53",1.46538442221725e-16,-0.445210401680409,0.671916144773276,0.671916144773441
"6913","Taf11",1.46535787119536e-16,-0.44521040168041,0.671916144773276,0.671916144773441
"5578","Rab4a",1.46534673672124e-16,-0.44521040168041,0.671916144773276,0.671916144773441
"6336","Slain2",1.46534831168211e-16,-0.44521040168041,0.671916144773276,0.671916144773441
"6621","Sos2",1.46532705869855e-16,-0.44521040168041,0.671916144773276,0.671916144773441
"6939","Tasp1",1.46533009076275e-16,-0.44521040168041,0.671916144773276,0.671916144773441
"6382","Slc25a51",1.4653118532436e-16,-0.44521040168041,0.671916144773276,0.671916144773441
"6404","Slc35b4",1.46528040528377e-16,-0.445210401680411,0.671916144773276,0.671916144773441
"3577","Khdrbs1",1.46524255049872e-16,-0.445210401680411,0.671916144773277,0.671916144773441
"6933","Taok3",1.46525744146915e-16,-0.445210401680411,0.671916144773277,0.671916144773441
"7645","Usp33",1.46522402354535e-16,-0.445210401680412,0.671916144773277,0.671916144773441
"6557","Snrk",1.46518466317687e-16,-0.445210401680412,0.671916144773277,0.671916144773441
"6587","Snx16",1.46520202319104e-16,-0.445210401680412,0.671916144773277,0.671916144773441
"6944","Tbc1d15",1.46518192502045e-16,-0.445210401680412,0.671916144773277,0.671916144773441
"7661","Usp9x",1.46516750551587e-16,-0.445210401680412,0.671916144773277,0.671916144773441
"2797","Gfra4",1.46514147812549e-16,-0.445210401680413,0.671916144773277,0.671916144773441
"6558","Snrnp200",1.46515089566007e-16,-0.445210401680413,0.671916144773277,0.671916144773441
"8075","Zfp945",1.46514616080294e-16,-0.445210401680413,0.671916144773277,0.671916144773441
"6930","Tank",1.46513323403083e-16,-0.445210401680413,0.671916144773277,0.671916144773441
"6631","Sp9",1.46499694414875e-16,-0.445210401680415,0.671916144773278,0.671916144773441
"5667","Rbbp6",1.46496300051803e-16,-0.445210401680415,0.671916144773278,0.671916144773441
"6016","Rrm2b",1.46497130703311e-16,-0.445210401680415,0.671916144773278,0.671916144773441
"6583","Snx12",1.46494153948848e-16,-0.445210401680415,0.671916144773278,0.671916144773441
"6010","Rqcd1",1.46490339298142e-16,-0.445210401680416,0.671916144773278,0.671916144773441
"6651","Spg20",1.46491007573982e-16,-0.445210401680416,0.671916144773278,0.671916144773441
"6482","Smarca4",1.46489367251908e-16,-0.445210401680416,0.671916144773278,0.671916144773441
"7642","Usp30",1.46488917342486e-16,-0.445210401680416,0.671916144773278,0.671916144773441
"5516","Pus7",1.46483998689002e-16,-0.445210401680417,0.671916144773279,0.671916144773441
"6972","Tcaim",1.46483422455726e-16,-0.445210401680417,0.671916144773279,0.671916144773441
"5243","Ppfia1",1.46478147137044e-16,-0.445210401680417,0.671916144773279,0.671916144773441
"6397","Slc33a1",1.46478362164825e-16,-0.445210401680417,0.671916144773279,0.671916144773441
"5524","Pycr2",1.46474850448178e-16,-0.445210401680418,0.671916144773279,0.671916144773441
"6015","Rrbp1",1.46475684854879e-16,-0.445210401680418,0.671916144773279,0.671916144773441
"6592","Snx24",1.4647648942635e-16,-0.445210401680418,0.671916144773279,0.671916144773441
"7529","Ube2m",1.46476765977166e-16,-0.445210401680418,0.671916144773279,0.671916144773441
"6498","Smchd1",1.46473048742734e-16,-0.445210401680418,0.671916144773279,0.671916144773441
"7475","Txlng",1.46467706525354e-16,-0.445210401680419,0.671916144773279,0.671916144773441
"7094","Tm9sf2",1.46466190932108e-16,-0.445210401680419,0.671916144773279,0.671916144773441
"3776","Lrrc14",1.46463534718476e-16,-0.445210401680419,0.67191614477328,0.671916144773441
"6866","Swt1",1.4646325719096e-16,-0.445210401680419,0.67191614477328,0.671916144773441
"7686","Vcp",1.46462581805732e-16,-0.44521040168042,0.67191614477328,0.671916144773441
"3858","Mad2l2",1.46447711282198e-16,-0.445210401680421,0.67191614477328,0.671916144773441
"7535","Ube2r2",1.46444815246622e-16,-0.445210401680422,0.67191614477328,0.671916144773441
"7089","Tm2d1",1.46440205710043e-16,-0.445210401680422,0.671916144773281,0.671916144773441
"7594","Unc50",1.46439693128151e-16,-0.445210401680423,0.671916144773281,0.671916144773441
"4981","Pes1",1.4643612233031e-16,-0.445210401680423,0.671916144773281,0.671916144773441
"5181","Poglut1",1.46435428705107e-16,-0.445210401680423,0.671916144773281,0.671916144773441
"6658","Spint2",1.4643420085459e-16,-0.445210401680423,0.671916144773281,0.671916144773441
"6845","Supt16",1.46437186537059e-16,-0.445210401680423,0.671916144773281,0.671916144773441
"7712","Vps16",1.46436214803618e-16,-0.445210401680423,0.671916144773281,0.671916144773441
"6351","Slc20a2",1.46431241407589e-16,-0.445210401680424,0.671916144773281,0.671916144773441
"3023","Gramd1a",1.46428464887103e-16,-0.445210401680424,0.671916144773281,0.671916144773441
"6400","Slc35a4",1.46428424499372e-16,-0.445210401680424,0.671916144773281,0.671916144773441
"6950","Tbc1d23",1.46422034659411e-16,-0.445210401680425,0.671916144773282,0.671916144773441
"5641","Rapgef5",1.46419909202315e-16,-0.445210401680425,0.671916144773282,0.671916144773441
"3434","Irs2",1.46415783444549e-16,-0.445210401680426,0.671916144773282,0.671916144773441
"6919","Taf2",1.46403313730719e-16,-0.445210401680427,0.671916144773282,0.671916144773441
"6925","Taf9b",1.46399117144407e-16,-0.445210401680428,0.671916144773283,0.671916144773441
"6022","Rrp1b",1.4639615014455e-16,-0.445210401680428,0.671916144773283,0.671916144773441
"3677","Larp4b",1.46393882828209e-16,-0.445210401680429,0.671916144773283,0.671916144773441
"7147","Tmem161b",1.46389151310311e-16,-0.445210401680429,0.671916144773283,0.671916144773441
"6384","Slc29a1",1.46380110358867e-16,-0.44521040168043,0.671916144773284,0.671916144773441
"6880","Synj2bp",1.46375810190044e-16,-0.445210401680431,0.671916144773284,0.671916144773441
"5901","Rpl10-ps3",1.46373097877263e-16,-0.445210401680431,0.671916144773284,0.671916144773441
"6473","Smad2",1.46373810124605e-16,-0.445210401680431,0.671916144773284,0.671916144773441
"7365","Trnau1ap",1.46371925375001e-16,-0.445210401680432,0.671916144773284,0.671916144773441
"6893","Syt16",1.46362164579274e-16,-0.445210401680433,0.671916144773284,0.671916144773441
"5685","Rbm27",1.46359577083137e-16,-0.445210401680433,0.671916144773285,0.671916144773441
"6561","Snrnp35",1.46351849654072e-16,-0.445210401680434,0.671916144773285,0.671916144773441
"6917","Taf1b",1.46349943538698e-16,-0.445210401680434,0.671916144773285,0.671916144773441
"6635","Sparc",1.46347672226276e-16,-0.445210401680435,0.671916144773285,0.671916144773441
"6846","Supt20",1.46345870843977e-16,-0.445210401680435,0.671916144773285,0.671916144773441
"7371","Trp53bp1",1.46341610139565e-16,-0.445210401680436,0.671916144773285,0.671916144773441
"4983","Pet112",1.4633698211349e-16,-0.445210401680436,0.671916144773286,0.671916144773441
"7719","Vps35",1.46334553180914e-16,-0.445210401680436,0.671916144773286,0.671916144773441
"5508","Pttg1ip",1.46331456706605e-16,-0.445210401680437,0.671916144773286,0.671916144773441
"6837","Sulf1",1.46331362781284e-16,-0.445210401680437,0.671916144773286,0.671916144773441
"6889","Syt10",1.4633179518929e-16,-0.445210401680437,0.671916144773286,0.671916144773441
"3843","Lyrm4",1.4631983584532e-16,-0.445210401680438,0.671916144773286,0.671916144773441
"7660","Usp8",1.46321244495023e-16,-0.445210401680438,0.671916144773286,0.671916144773441
"6386","Slc2a12",1.46316574078854e-16,-0.445210401680439,0.671916144773287,0.671916144773441
"7536","Ube2v2",1.46309906488289e-16,-0.44521040168044,0.671916144773287,0.671916144773441
"5386","Prpf8",1.46300452920853e-16,-0.445210401680441,0.671916144773287,0.671916144773441
"5681","Rbm22",1.46301873465548e-16,-0.445210401680441,0.671916144773287,0.671916144773441
"5402","Psat1",1.46295874080907e-16,-0.445210401680442,0.671916144773288,0.671916144773441
"7247","Tnks",1.46294416812055e-16,-0.445210401680442,0.671916144773288,0.671916144773441
"5241","Ppat",1.4628392167314e-16,-0.445210401680443,0.671916144773288,0.671916144773441
"4119","Mkln1",1.46278406674565e-16,-0.445210401680444,0.671916144773288,0.671916144773441
"2578","Fcho1",1.46269544284473e-16,-0.445210401680445,0.671916144773289,0.671916144773441
"5378","Prpf38a",1.46268534504243e-16,-0.445210401680445,0.671916144773289,0.671916144773441
"8047","Zfp740",1.46267645790485e-16,-0.445210401680445,0.671916144773289,0.671916144773441
"5320","Ppt1",1.4625639417629e-16,-0.445210401680447,0.67191614477329,0.671916144773441
"6363","Slc25a16",1.46255907540909e-16,-0.445210401680447,0.67191614477329,0.671916144773441
"6833","Suds3",1.46253456704768e-16,-0.445210401680447,0.67191614477329,0.671916144773441
"6971","Tbrg4",1.46246039555814e-16,-0.445210401680448,0.67191614477329,0.671916144773441
"6420","Slc39a1",1.46231026029273e-16,-0.44521040168045,0.671916144773291,0.671916144773441
"6403","Slc35b2",1.46224884639788e-16,-0.445210401680451,0.671916144773291,0.671916144773441
"4112","Mirg",1.46221470005415e-16,-0.445210401680451,0.671916144773291,0.671916144773441
"4274","Msrb1",1.46221195362446e-16,-0.445210401680451,0.671916144773291,0.671916144773441
"5324","Pradc1",1.46222347590516e-16,-0.445210401680451,0.671916144773291,0.671916144773441
"2530","Farsa",1.46216796443635e-16,-0.445210401680452,0.671916144773291,0.671916144773441
"6578","Sntg1",1.46199692223878e-16,-0.445210401680454,0.671916144773292,0.671916144773441
"6396","Slc32a1",1.46196396893775e-16,-0.445210401680455,0.671916144773292,0.671916144773441
"2935","Gne",1.46194891316299e-16,-0.445210401680455,0.671916144773292,0.671916144773441
"5991","Rps3a3",1.46189946260557e-16,-0.445210401680456,0.671916144773293,0.671916144773441
"6847","Supt3",1.4618861183787e-16,-0.445210401680456,0.671916144773293,0.671916144773441
"6584","Snx13",1.46186464809482e-16,-0.445210401680456,0.671916144773293,0.671916144773441
"3970","Mboat2",1.46185097344754e-16,-0.445210401680456,0.671916144773293,0.671916144773441
"5533","Qrich1",1.46172296686594e-16,-0.445210401680458,0.671916144773293,0.671916144773441
"5436","Psmd2",1.46159719550546e-16,-0.44521040168046,0.671916144773294,0.671916144773441
"5562","Rab2b",1.46159584633598e-16,-0.44521040168046,0.671916144773294,0.671916144773441
"5399","Prrt1",1.46153398955781e-16,-0.44521040168046,0.671916144773294,0.671916144773441
"6139","Sco2",1.46142275507015e-16,-0.445210401680462,0.671916144773295,0.671916144773441
"2137","E130311K13Rik",1.46136061134582e-16,-0.445210401680463,0.671916144773295,0.671916144773441
"5839","Rnf167",1.46136155256537e-16,-0.445210401680463,0.671916144773295,0.671916144773441
"6915","Taf13",1.46135903295888e-16,-0.445210401680463,0.671916144773295,0.671916144773441
"6113","Scamp2",1.46130594049565e-16,-0.445210401680463,0.671916144773295,0.671916144773441
"6402","Slc35b1",1.46128178568082e-16,-0.445210401680464,0.671916144773296,0.671916144773441
"5082","Pik3c2a",1.46124951146315e-16,-0.445210401680464,0.671916144773296,0.671916144773441
"1210","Ccnt2",1.46123378676408e-16,-0.445210401680464,0.671916144773296,0.671916144773441
"5447","Psme4",1.46119314124182e-16,-0.445210401680465,0.671916144773296,0.671916144773441
"6435","Slc4a3",1.46118094269274e-16,-0.445210401680465,0.671916144773296,0.671916144773441
"7718","Vps33a",1.46116569111444e-16,-0.445210401680465,0.671916144773296,0.671916144773441
"3176","Hexim1",1.46113301399522e-16,-0.445210401680466,0.671916144773296,0.671916144773441
"6410","Slc35f3",1.46092627272942e-16,-0.445210401680468,0.671916144773297,0.671916144773441
"3054","Grn",1.46089948917949e-16,-0.445210401680469,0.671916144773297,0.671916144773441
"4980","Per3",1.46089694639386e-16,-0.445210401680469,0.671916144773297,0.671916144773441
"5550","Rab14",1.46089292224392e-16,-0.445210401680469,0.671916144773297,0.671916144773441
"5389","Prpsap2",1.460792763992e-16,-0.44521040168047,0.671916144773298,0.671916144773441
"5895","Rpgr",1.46069822638674e-16,-0.445210401680471,0.671916144773298,0.671916144773441
"1499","Cnot7",1.46065664367952e-16,-0.445210401680472,0.671916144773299,0.671916144773441
"7401","Tspan31",1.46062712981493e-16,-0.445210401680472,0.671916144773299,0.671916144773441
"6586","Snx15",1.46054203828017e-16,-0.445210401680473,0.671916144773299,0.671916144773441
"5534","Qrsl1",1.46052799548893e-16,-0.445210401680474,0.671916144773299,0.671916144773441
"7720","Vps36",1.46048559024472e-16,-0.445210401680474,0.671916144773299,0.671916144773441
"6018","Rrnad1",1.46047804373011e-16,-0.445210401680474,0.671916144773299,0.671916144773441
"5897","Rpgrip1l",1.46043502202935e-16,-0.445210401680475,0.6719161447733,0.671916144773441
"6476","Smad5",1.46043103604129e-16,-0.445210401680475,0.6719161447733,0.671916144773441
"2770","Gbf1",1.4604064975806e-16,-0.445210401680475,0.6719161447733,0.671916144773441
"8058","Zfp830",1.46013075384063e-16,-0.445210401680479,0.671916144773301,0.671916144773441
"5996","Rps6ka2",1.4601114818084e-16,-0.445210401680479,0.671916144773301,0.671916144773441
"6852","Supv3l1",1.46006807591443e-16,-0.44521040168048,0.671916144773301,0.671916144773441
"7636","Usp22",1.46004642142283e-16,-0.44521040168048,0.671916144773301,0.671916144773441
"6566","Snrpa1",1.45994588691943e-16,-0.445210401680481,0.671916144773302,0.671916144773441
"5376","Prpf3",1.45989613925793e-16,-0.445210401680482,0.671916144773302,0.671916144773441
"6395","Slc31a1",1.45988798211465e-16,-0.445210401680482,0.671916144773302,0.671916144773441
"6843","Sun1",1.45985544859988e-16,-0.445210401680483,0.671916144773302,0.671916144773441
