"","gene","distance","Z","p.value","p.adj"
"3874","Mal",1.01302110310917e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"4051","Mettl22",1.01429924170501e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"4187","Mrgbp",1.02007129184572e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"5749","Rfng",1.02407048115746e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"3065","Gspt2",9.99643695409817e-16,-0.202376881358752,0.580188949766917,0.580188949766924
"3214","Hmgcll1",1.0100249239057e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"3271","Hsf1",9.96939038502793e-16,-0.202376881358752,0.580188949766917,0.580188949766924
"3394","Inpp5j",1.01040186380617e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"3434","Irs2",1.00748903463913e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"3485","Jrkl",9.96858325516629e-16,-0.202376881358752,0.580188949766917,0.580188949766924
"3494","Kansl3",1.00112767358795e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"3504","Katnb1",1.0062199504159e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"3510","Kbtbd4",1.0090659452041e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"3511","Kbtbd7",9.97305617725821e-16,-0.202376881358752,0.580188949766917,0.580188949766924
"3710","Lias",1.00958801971489e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"3784","Lrrc42",9.99490775412175e-16,-0.202376881358752,0.580188949766917,0.580188949766924
"3850","Lyst",9.98132915250799e-16,-0.202376881358752,0.580188949766917,0.580188949766924
"3898","Map2k5",1.00646436193114e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"3963","Mbd3",1.00641483855263e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"3976","Mccc2",1.0102789664539e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"4041","Metap1",9.98626164295691e-16,-0.202376881358752,0.580188949766917,0.580188949766924
"4042","Metap1d",1.00432234415952e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"4128","Mllt4",1.0099241666031e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"4156","Morn4",1.00235879988638e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"4332","Mum1",9.93897263851355e-16,-0.202376881358752,0.580188949766917,0.580188949766924
"4360","Mypop",1.00173446752663e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"4392","Nampt",1.00607155864761e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"4426","Ncbp1",1.00935294819345e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"4540","Nfic",1.00007612766299e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"4624","Npc2",1.00027154550532e-15,-0.202376881358752,0.580188949766917,0.580188949766924
"3209","Hmg20a",9.9137615851633e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"3507","Kbtbd11",9.82645516180042e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"3512","Kcmf1",9.92671392513803e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"3554","Kctd2",9.85487365807017e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"3631","Kmt2d",9.83770963144335e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"3701","Letm1",9.87199007517752e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"3817","Lsm2",9.89084681370607e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"3932","Mapkbp1",9.82991044683174e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"3970","Mboat2",9.88196868725554e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"4112","Mirg",9.80737614780199e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"4261","Mrps7",9.80503642824846e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"4308","Mtg2",9.86600491059665e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"4943","Pdhb",9.87800301297917e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"6851","Supt7l",9.86757881573085e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"3179","Hgsnat",9.74976543570843e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3313","Idh2",9.77404728224578e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3337","Ift74",9.73960820982081e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3463","Izumo4",9.72660402566779e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3491","Jup",9.78980565600295e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"3509","Kbtbd3",9.75777963031288e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3556","Kctd3",9.61259139820071e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3572","Kdm5d",9.70326042437894e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3607","Klhdc1",9.60381029639165e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3662","Lamp2",9.75981254975411e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3700","Leprotl1",9.68744904151171e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3762","Lrfn5",9.64993995698132e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3797","Lrrc8d",9.63744563940719e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3814","Lsm12",9.67172052076546e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3820","Lsm5",9.76203217856552e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3885","Manea",9.75443646441807e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3901","Map3k12",9.7139472808586e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3908","Map4k3",9.69546625556595e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3960","Mb21d2",9.6198889781561e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4015","Med23",9.69682583710911e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4049","Mettl21a",9.64488683884822e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4071","Mfsd11",9.64350548002429e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4122","Mlec",9.79009045701719e-16,-0.202376881358752,0.580188949766918,0.580188949766924
"4127","Mllt3",9.67872132337851e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4643","Nr3c2",9.62806470301717e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4725","Nup62",9.76894469321124e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4994","Pex5",9.6395699199808e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"5362","Prkg1",9.66678412388598e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"6155","Sde2",9.65517818773481e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"7199","Tmem42",9.76249791855962e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"7829","Xpo1",9.709307782947e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3796","Lrrc8c",9.54238217335372e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3887","Manf",9.56207827884399e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3899","Map2k7",9.56473942482606e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4020","Med29",9.59148666441087e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4054","Mettl5",9.52138269341986e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4369","N4bp2l2",9.54535637069744e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4717","Numbl",9.52023823992677e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4776","Ormdl3",9.55957740447579e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4969","Pef1",9.51227216228686e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3599","Klc2",9.47006177904946e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3741","Lnp",9.443877100607e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3909","Map4k4",9.40992196386901e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3922","Mapk3",9.33699063088746e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3929","Mapk9",9.33685681913265e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3943","March7",9.48972403926283e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3981","Mcl1",9.31217163572479e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3986","Mcrs1",9.40162674992175e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4010","Med16",9.37468147669683e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4080","Mgat4a",9.44920401799879e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4150","Mon2",9.34846001197625e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4163","Mpg",9.3710961847758e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4164","Mphosph10",9.47541717151503e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4247","Mrps23",9.32125032288768e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4271","Msl3",9.46775241528122e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4311","Mtif2",9.40391704780872e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4327","Mtus2",9.37912439239269e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4338","Mxi1",9.35240103033892e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4350","Myl12a",9.48144185849723e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4376","Naa30",9.32628749212771e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4406","Nars2",9.38625559340072e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4439","Ncoa6",9.36296130863684e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4468","Ndufa9",9.38221378366015e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4554","Ngly1",9.41839835535376e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4578","Nktr",9.37146609687877e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4606","Nolc1",9.31316156689153e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4609","Nono",9.43201202174661e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4617","Nosip",9.44033167788449e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4630","Nprl3",9.49020427781139e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4797","Otud6b",9.49754466514839e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"5022","Pgrmc2",9.47104063977987e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"5342","Prkaa1",9.46849373092904e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"5592","Rabgap1",9.37966309200932e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"6737","Ssbp2",9.31231702622646e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3533","Kcnip4",9.24841782644837e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3551","Kctd10",9.26538754577582e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3680","Lars",9.28937746323318e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3696","Leng8",9.28021488659275e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3718","Lin7a",9.20890906215695e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3779","Lrrc28",9.28657492747432e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3783","Lrrc41",9.2321623633924e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3795","Lrrc73",9.23583182074816e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3798","Lrrcc1",9.27725294177385e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3912","Map6d1",9.26857390077653e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3964","Mbd4",9.29114955940968e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4075","Mfsd8",9.26213143751772e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4077","Mgat1",9.27867157969878e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4098","Midn",9.28880448353635e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4226","Mrpl47",9.20730939500568e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4263","Mrrf",9.17313477944027e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4437","Ncoa3",9.24339981255362e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4729","Nupl1",9.20864993487299e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4778","Osbp",9.26167268186534e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4780","Osbpl11",9.25251203533431e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"4937","Pde7a",9.19858715583292e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"6117","Scap",9.28831058413506e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"6146","Scyl1",9.25850710076053e-16,-0.202376881358753,0.580188949766918,0.580188949766924
"3246","Hook1",9.16772857267365e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3490","Jund",8.98240654156344e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3528","Kcnh5",9.07201861498894e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3633","Knop1",8.99152347886178e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3636","Kpna4",9.02123239942876e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3652","Kxd1",9.01686427575388e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3712","Lig4",9.16751687109185e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3769","Lrp3",9.13192408837856e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3773","Lrpprc",9.16551539691631e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3787","Lrrc49",9.14025167099453e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3825","Lta4h",9.16483812089959e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3836","Lyar",9.0135380021285e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3873","Mak16",9.1618847999584e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3903","Map3k3",9.07513092015157e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3994","Mdm2",9.1604198102749e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4044","Mettl1",9.13956974629083e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4094","Micu2",9.11329616640331e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4104","Mina",9.08085344500423e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4130","Mlx",9.06245228915117e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4166","Mphosph8",9.07877272144654e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4173","Mpp3",8.97827527926551e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4192","Mrpl12",8.98706832337984e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4215","Mrpl37",8.99539323984159e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4347","Myh14",9.02942465609146e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4377","Naa35",9.0791442112379e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4418","Nbn",9.09886239208351e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4451","Ndrg1",9.06891574324921e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4524","Neo1",9.14213775002487e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4549","Nfyb",9.08394511425233e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4562","Nim1",9.05333711246133e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4782","Osbpl2",9.12914169297349e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4846","Papolg",9.08906949586009e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4997","Pex7",9.06758367259921e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"5089","Pik3r2",9.00202815103722e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"5255","Ppil1",8.99677113209871e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"5959","Rprd1b",9.01382571073408e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"6175","Sec23b",9.05921206404956e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"6989","Tcof1",9.03934663924126e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3170","Herc4",8.84491853641775e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3425","Iqsec2",8.8909782369544e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3704","Lgalsl",8.8615164139695e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3764","Lrig2",8.88574155440673e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3852","Lztr1",8.89651661946693e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3893","Map1s",8.85869856262488e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3934","Mapre2",8.95065772146502e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"3984","Mcoln1",8.88224511411505e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4040","Mest",8.83085139093945e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4045","Mettl10",8.95446441629904e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4050","Mettl21d",8.90805259934852e-16,-0.202376881358754,0.580188949766918,0.580188949766924
"4059","Mex3b",8.83455548558367e-16,-0.202376881358754,0.580188949766918,0.580188949766924
