"","gene","distance","Z","p.value","p.adj"
"2956","Golga7b",2.01703266018879e-05,-0.0780177708638333,0.531093041513429,0.553899760009826
"4243","Mrps18c",2.01422317281444e-05,-0.0780978651320456,0.531124897306409,0.553899760009826
"1023","C1qbp",2.0117507769033e-05,-0.078168349428591,0.531152930772565,0.553899760009826
"2025","Dnajc8",2.01037084136656e-05,-0.0782076893195637,0.531168577218981,0.553899760009826
"3011","Gpr88",2.00480136700776e-05,-0.0783664666741689,0.531231726405555,0.553899760009826
"192","9930021J03Rik",2.00315378962243e-05,-0.0784134366325344,0.531250407222921,0.553899760009826
"6141","Scp2",1.99415823586814e-05,-0.0786698863684164,0.531352400790844,0.553899760009826
"522","Anp32a",1.98960721249109e-05,-0.0787996292141505,0.531404000511907,0.553899760009826
"988","Brk1",1.98339087332721e-05,-0.078976847713453,0.531474480810558,0.553899760009826
"5940","Rpl5",1.98234505977581e-05,-0.0790066622881156,0.53148633805439,0.553899760009826
"4282","mt-Nd6",1.98059666611999e-05,-0.0790565063670352,0.531506160961277,0.553899760009826
"4582","Nlk",1.97919894754467e-05,-0.0790963532257464,0.531522007934213,0.553899760009826
"961","Bola1",1.97400041362893e-05,-0.079244555625074,0.531580947133264,0.553899760009826
"1357","Chchd6",1.96394018905431e-05,-0.0795313575280524,0.531695004550718,0.553899760009826
"1076","Calr",1.96332908875261e-05,-0.079548779080438,0.531701932793666,0.553899760009826
"1727","Cxx1b",1.95866725141734e-05,-0.0796816810657977,0.531754785244148,0.553899760009826
"2221","Eif3f",1.95738555032867e-05,-0.0797182204400983,0.531769316121426,0.553899760009826
"5433","Psmd12",1.95083486859992e-05,-0.079904970544102,0.531843581724714,0.553899760009826
"2299","Ensa",1.95049529982667e-05,-0.0799146511401603,0.531847431412897,0.553899760009826
"5411","Psma3",1.94949928959052e-05,-0.0799430458970561,0.531858723154965,0.553899760009826
"4939","Pde8b",1.94875007440058e-05,-0.0799644048976052,0.53186721697114,0.553899760009826
"6896","Syt4",1.947631156286e-05,-0.0799963035736397,0.531879902064381,0.553899760009826
"5353","Prkca",1.92916177998388e-05,-0.0805228377708618,0.532089283353022,0.553899760009826
"1684","Ctdnep1",1.92853029106941e-05,-0.0805408405719956,0.532096442180035,0.553899760009826
"1735","Cyb5b",1.92853029102757e-05,-0.0805408405731885,0.532096442180509,0.553899760009826
"6906","Tacc2",1.92853029100544e-05,-0.0805408405738193,0.53209644218076,0.553899760009826
"6668","Sppl2b",1.9285302909889e-05,-0.0805408405742909,0.532096442180948,0.553899760009826
"3792","Lrrc59",1.92853029097193e-05,-0.0805408405747747,0.53209644218114,0.553899760009826
"933","Bicd2",1.92853029096451e-05,-0.0805408405749864,0.532096442181224,0.553899760009826
"7657","Usp48",1.9285302909633e-05,-0.0805408405750207,0.532096442181238,0.553899760009826
"3840","Lypla2",1.92853029095939e-05,-0.0805408405751323,0.532096442181282,0.553899760009826
"7630","Usp15",1.9285302909544e-05,-0.0805408405752745,0.532096442181339,0.553899760009826
"3804","Lrrn3",1.92853029094853e-05,-0.0805408405754419,0.532096442181405,0.553899760009826
"702","Asxl2",1.92853029094747e-05,-0.080540840575472,0.532096442181417,0.553899760009826
"7275","Tor1aip2",1.9285302909457e-05,-0.0805408405755226,0.532096442181437,0.553899760009826
"1382","Chmp4b",1.92853029092448e-05,-0.0805408405761276,0.532096442181678,0.553899760009826
"4638","Nr1d2",1.9285302909131e-05,-0.0805408405764519,0.532096442181807,0.553899760009826
"3851","Lztfl1",1.92853029090536e-05,-0.0805408405766726,0.532096442181895,0.553899760009826
"5632","Rap1gap",1.9261382565056e-05,-0.0806090338871451,0.532123559207439,0.553899760009826
"1186","Ccdc85b",1.92596953723481e-05,-0.0806138438203205,0.53212547186861,0.553899760009826
"4538","Nfia",1.92561669269749e-05,-0.080623902888486,0.532129471836358,0.553899760009826
"2113","Dusp8",1.92031026712881e-05,-0.0807751811169015,0.532189626920995,0.553899760009826
"5242","Ppdpf",1.91872812267007e-05,-0.0808202856807399,0.532207562399041,0.553899760009826
"3765","Lrp1",1.91660655119094e-05,-0.0808807684992898,0.532231612817515,0.553899760009826
"3237","Hnrnpk",1.90945897679126e-05,-0.0810845351174505,0.532312637811959,0.553899760009826
"8119","Znhit1",1.90819210173899e-05,-0.0811206518237062,0.532326998984116,0.553899760009826
"5403","Psd",1.90685134201182e-05,-0.0811588748711478,0.532342197659921,0.553899760009826
"3483","Jph3",1.90097042456544e-05,-0.0813265310007272,0.53240886240884,0.553899760009826
"1353","Chchd2",1.89920004722984e-05,-0.0813770018013616,0.532428930827642,0.553899760009826
"667","Arpp19",1.89306803488289e-05,-0.0815518162696815,0.532498440677775,0.553899760009826
"7488","Tyro3",1.88694399504857e-05,-0.0817264034536326,0.532567859165917,0.553899760009826
"4496","Ndufs8",1.88627774514409e-05,-0.0817453972384181,0.532575411320496,0.553899760009826
"7392","Tsg101",1.88527384891292e-05,-0.0817740168131956,0.532586790781434,0.553899760009826
"5910","Rpl18",1.88307150596379e-05,-0.0818368023051236,0.532611754897357,0.553899760009826
"6924","Taf9",1.8787896289304e-05,-0.0819588721925684,0.532660290692355,0.553899760009826
"616","Arhgef25",1.86887561562713e-05,-0.0822415058316529,0.532772665832556,0.553899760009826
"326","Adap1",1.86850262309492e-05,-0.0822521392889123,0.532776893644433,0.553899760009826
"4534","Nfasc",1.86652493086822e-05,-0.0823085203259276,0.532799310413978,0.553899760009826
"4195","Mrpl15",1.86112615567688e-05,-0.0824624313034751,0.532860503985891,0.553899760009826
"2677","Fth1",1.85782931245663e-05,-0.0825564193553698,0.532897872378529,0.553899760009826
"5570","Rab3a",1.85770824125037e-05,-0.0825598709137413,0.532899244666466,0.553899760009826
"1954","Diras2",1.85432276732228e-05,-0.0826563856940881,0.532937617339857,0.553899760009826
"3199","Hist3h2ba",1.85330785288582e-05,-0.0826853193813612,0.532949120833654,0.553899760009826
"1152","Ccdc124",1.85255773786062e-05,-0.0827067040348631,0.532957622954897,0.553899760009826
"5409","Psma1",1.85243678875986e-05,-0.0827101521121901,0.532958993841798,0.553899760009826
"5443","Psmd9",1.85011555042493e-05,-0.0827763271331139,0.53298530363695,0.553899760009826
"4466","Ndufa7",1.84703923462462e-05,-0.0828640282792612,0.533020171544224,0.553899760009826
"4374","Naa20",1.84589310646922e-05,-0.0828967026727191,0.533033162047662,0.553899760009826
"7610","Uqcrc2",1.84515542028907e-05,-0.0829177329985033,0.533041523148891,0.553899760009826
"4580","Nlgn2",1.83933867333145e-05,-0.0830835597237633,0.533107450957305,0.553899760009826
"6372","Slc25a3",1.8337370072667e-05,-0.0832432548155879,0.533170940150824,0.553899760009826
"6131","Scn2a1",1.83344356138237e-05,-0.0832516205173098,0.533174266038529,0.553899760009826
"4655","Nrn1",1.83292770587626e-05,-0.0832663267835285,0.533180112690091,0.553899760009826
"2628","Flrt3",1.83122252930335e-05,-0.0833149388082798,0.533199438929455,0.553899760009826
"5291","Ppp1r9a",1.8252601437081e-05,-0.0834849174725059,0.53326701518123,0.553899760009826
"1592","Cox6c",1.82483654671368e-05,-0.0834969935870295,0.533271816091753,0.553899760009826
"1916","Dgkb",1.82187571823526e-05,-0.0835814023629673,0.533305373023255,0.553899760009826
"1834","Dctn2",1.82126608030488e-05,-0.0835987822253417,0.533312282403997,0.553899760009826
"1078","Caly",1.81897470088817e-05,-0.0836641060133229,0.533338251847967,0.553899760009826
"300","Actl6b",1.81856536638592e-05,-0.0836757755256017,0.533342891042643,0.553899760009826
"756","Atp5g1",1.81798664671842e-05,-0.0836922739547074,0.533349449957227,0.553899760009826
"906","Bcl11b",1.8173211866517e-05,-0.0837112452224037,0.533356991932216,0.553899760009826
"5923","Rpl29",1.81671787560796e-05,-0.083728444714736,0.533363829532458,0.553899760009826
"5925","Rpl30",1.81494789283771e-05,-0.0837789042669043,0.53338388950063,0.553899760009826
"6794","Stmn2",1.81439292974526e-05,-0.083794725431712,0.53339017911613,0.553899760009826
"3719","Lin7b",1.81213260346599e-05,-0.0838591639413534,0.533415796198742,0.553899760009826
"3228","Hnrnpa3",1.81155321428911e-05,-0.0838756814571665,0.533422362600316,0.553899760009826
"3579","Khdrbs3",1.81124915306339e-05,-0.0838843497863387,0.533425808619127,0.553899760009826
"1538","Commd3",1.80902778158204e-05,-0.0839476777531596,0.533450984025073,0.553899760009826
"3122","H3f3b",1.80898366628638e-05,-0.0839489354140249,0.533451483994338,0.553899760009826
"2615","Fkbp3",1.80774808454643e-05,-0.0839841599949153,0.533465487118173,0.553899760009826
"2928","Gnas",1.80445716038762e-05,-0.0840779793032522,0.533502783694566,0.553899760009826
"335","Adcy5",1.80414137960737e-05,-0.0840869817393336,0.533506362473819,0.553899760009826
"5015","Pgk1",1.8030383049279e-05,-0.0841184287428129,0.533518863722502,0.553899760009826
"5425","Psmc2",1.79845026967528e-05,-0.0842492267415676,0.533570860000888,0.553899760009826
"5653","Rasd2",1.79750006353569e-05,-0.0842763156924192,0.533581628630982,0.553899760009826
"12","1110001J03Rik",1.79711192241846e-05,-0.0842873810131007,0.533586027404282,0.553899760009826
"1838","Dctn6",1.79383315796604e-05,-0.0843808536664592,0.533623185224795,0.553899760009826
"1590","Cox6a1",1.79367029320795e-05,-0.0843854966962644,0.533625030942746,0.553899760009826
"2452","Fam162a",1.79301963270733e-05,-0.0844040460505442,0.533632404757713,0.553899760009826
"1296","Cdo1",1.79268734417622e-05,-0.084413519097826,0.533636170517651,0.553899760009826
"5648","Rasa2",1.78748888091561e-05,-0.0845617194828818,0.533695083277208,0.553899760009826
"5354","Prkcb",1.78705553533475e-05,-0.084574073514973,0.533699994230603,0.553899760009826
"269","Acat1",1.78628844862492e-05,-0.0845959420057303,0.533708687342513,0.553899760009826
"7188","Tmem258",1.78176913407622e-05,-0.0847247808803612,0.533759902747606,0.553899760009826
"1027","C2cd2l",1.78083686619355e-05,-0.0847513584384317,0.533770467660166,0.553899760009826
"3890","Map1b",1.78083247089822e-05,-0.0847514837417045,0.533770517469732,0.553899760009826
"4231","Mrpl52",1.77889833432332e-05,-0.0848066230724608,0.533792435968899,0.553899760009826
"6156","Sdf2",1.77880730662644e-05,-0.0848092181354729,0.533793467532875,0.553899760009826
"4954","Pdpk1",1.77803224220844e-05,-0.0848313140587166,0.533802250878193,0.553899760009826
"5884","RP24-176F12.14",1.777736398507e-05,-0.0848397481186053,0.533805603495041,0.553899760009826
"6671","Spred1",1.77691075375139e-05,-0.0848632860113567,0.533814960012518,0.553899760009826
"4570","Nipsnap1",1.7768596421277e-05,-0.0848647431270336,0.533815539228082,0.553899760009826
"3467","Jakmip1",1.77681915159783e-05,-0.0848658974512669,0.533815998081486,0.553899760009826
"7426","Ttc3",1.77590140723419e-05,-0.0848920609656086,0.533826398282186,0.553899760009826
"1088","Camk4",1.76992644541108e-05,-0.0850623981592151,0.533894108078086,0.553899760009826
"5292","Ppp1r9b",1.76979326517072e-05,-0.0850661949279741,0.533895617299469,0.553899760009826
"2167","Eef1b2",1.76968532001536e-05,-0.0850692722823358,0.533896840552173,0.553899760009826
"2062","Dpm3",1.76724800436255e-05,-0.0851387564933692,0.533924460538898,0.553899760009826
"535","Ap2a2",1.76641277410536e-05,-0.0851625676543836,0.533933925442218,0.553899760009826
"5765","Rgs7bp",1.76610494790921e-05,-0.0851713433172117,0.533937413751122,0.553899760009826
"7390","Tsen34",1.76382795867939e-05,-0.0852362568625636,0.533963216678142,0.553899760009826
"2512","Fam73a",1.76218847345583e-05,-0.0852829961255425,0.533981795297548,0.553899760009826
"6189","Sel1l",1.761784411071e-05,-0.0852945153376665,0.533986374114428,0.553899760009826
"5939","Rpl41",1.75932591454985e-05,-0.0853646033834655,0.534014233590114,0.553899760009826
"1550","Cope",1.75895533593573e-05,-0.0853751680235431,0.534018432941331,0.553899760009826
"4019","Med28",1.75556376417438e-05,-0.0854718566439641,0.534056865638824,0.553899760009826
"2931","Gnb2",1.75399430379148e-05,-0.0855165996038379,0.534074650381671,0.553899760009826
"662","Arpc2",1.75259300566297e-05,-0.0855565485102381,0.534090529493301,0.553899760009826
"5706","Rbx1",1.74983173737332e-05,-0.0856352681247191,0.534121819240932,0.553899760009826
"2161","Edf1",1.74307216536895e-05,-0.0858279733769521,0.534198415507859,0.553899760009826
"4237","Mrps12",1.74262283195973e-05,-0.085840783198033,0.534203507096261,0.553899760009826
"4220","Mrpl41",1.74223665293272e-05,-0.0858517925824674,0.534207883050964,0.553899760009826
"474","Anapc11",1.73849816114234e-05,-0.0859583713722149,0.534250245237876,0.553899760009826
"4492","Ndufs4",1.7376447669754e-05,-0.0859827003590334,0.534259915297864,0.553899760009826
"1991","Dnaja2",1.73760409763681e-05,-0.085983859780835,0.534260376133581,0.553899760009826
"7641","Usp3",1.73713974918087e-05,-0.0859970976583617,0.534265637793314,0.553899760009826
"5203","Polr2j",1.73588373765648e-05,-0.0860329046617427,0.534279869974426,0.553899760009826
"4135","Mmd",1.73513489478191e-05,-0.0860542530481395,0.534288355279701,0.553899760009826
"4102","Mif",1.73486554373559e-05,-0.0860619318421944,0.534291407352542,0.553899760009826
"4553","Ngfrap1",1.73426347192771e-05,-0.0860790960057723,0.534298229546382,0.553899760009826
"4099","Mien1",1.73374698898047e-05,-0.086093820159396,0.534304081908009,0.553899760009826
"5223","Pop7",1.73199744386589e-05,-0.0861436970646762,0.534323906264786,0.553899760009826
"2902","Gm9493",1.73155501898582e-05,-0.0861563099339604,0.534328919433634,0.553899760009826
"6510","Smim13",1.73038938143962e-05,-0.0861895405108679,0.534342127384988,0.553899760009826
"4188","Mrp63",1.72865277923829e-05,-0.0862390484331181,0.534361804921698,0.553899760009826
"7347","Trim9",1.72861603300648e-05,-0.0862400960130334,0.534362221294399,0.553899760009826
"5200","Polr2g",1.72787361247699e-05,-0.0862612613080116,0.534370633676566,0.553899760009826
"2174","Efhd2",1.7259705592755e-05,-0.0863155144984456,0.534392197141067,0.553899760009826
"791","Atpif1",1.72569538729091e-05,-0.0863233592387137,0.53439531510194,0.553899760009826
"7871","Ywhae",1.72527854163428e-05,-0.0863352428827302,0.534400038356536,0.553899760009826
"1083","Camk2b",1.72518649476491e-05,-0.0863378670008205,0.534401081333761,0.553899760009826
"5421","Psmb5",1.7218674778848e-05,-0.0864324871904767,0.534438688745121,0.553899760009826
"2925","Gnal",1.71999480437335e-05,-0.0864858743015452,0.53445990766483,0.553899760009826
"4914","Pdcd10",1.71763187006628e-05,-0.0865532380120524,0.534486681499785,0.553899760009826
"6970","Tbrg1",1.71619935334918e-05,-0.0865940769135565,0.534502912922918,0.553899760009826
"6219","Serbp1",1.71445265769741e-05,-0.086643872584929,0.534522704136947,0.553899760009826
"6503","Smg1",1.71414855598159e-05,-0.086652542068413,0.534526149801277,0.553899760009826
"8028","Zfp637",1.71241328993091e-05,-0.0867020118990134,0.53454581141106,0.553899760009826
"4202","Mrpl21",1.71213631399181e-05,-0.0867099080673172,0.534548949707513,0.553899760009826
"4581","Nlgn3",1.71207034099725e-05,-0.0867117888583715,0.534549697219112,0.553899760009826
"5414","Psma6",1.7114583512198e-05,-0.0867292357683759,0.534556631405998,0.553899760009826
"3928","Mapk8ip3",1.71090250215998e-05,-0.0867450821907834,0.534562929478022,0.553899760009826
"3186","Higd2a",1.71069989833136e-05,-0.0867508581218443,0.534565225087389,0.553899760009826
"2690","Fus",1.71055695879202e-05,-0.0867549331135694,0.534566844667866,0.553899760009826
"5905","Rpl13",1.71027741805047e-05,-0.0867629024005412,0.534570012010456,0.553899760009826
"761","Atp5j2",1.71017783388668e-05,-0.0867657413955824,0.53457114035051,0.553899760009826
"5988","Rps29",1.71004938178318e-05,-0.0867694033722562,0.534572595778833,0.553899760009826
"4576","Nkiras1",1.7097224648637e-05,-0.0867787232829526,0.534576299913393,0.553899760009826
"3289","Hsph1",1.706385964422e-05,-0.0868738419027083,0.534614103984817,0.553899760009826
"2877","Gm2000",1.70607357475458e-05,-0.0868827476632529,0.534617643486209,0.553899760009826
"925","Bex1",1.70558382379844e-05,-0.0868967097279329,0.534623192557287,0.553899760009826
"2289","Endod1",1.7046702230944e-05,-0.0869227551127588,0.534633543994823,0.553899760009826
"5602","Rac3",1.70435905187028e-05,-0.0869316261373138,0.534637069675777,0.553899760009826
"3240","Hnrnpm",1.7035539473269e-05,-0.0869545784594439,0.53464619178479,0.553899760009826
"1198","Ccnd1",1.70298622348473e-05,-0.0869707634140732,0.534652624278568,0.553899760009826
"1066","Cadm2",1.70151546755072e-05,-0.0870126924582573,0.53466928837435,0.553899760009826
"7234","Tmsb4x",1.70121728202653e-05,-0.0870211932799978,0.534672666896319,0.553899760009826
"7187","Tmem256",1.70106259589254e-05,-0.0870256031495053,0.534674419530724,0.553899760009826
"794","Atrn",1.69947957597429e-05,-0.0870707326713804,0.534692355522258,0.553899760009826
"6780","Stip1",1.6991658032422e-05,-0.0870796778610227,0.534695910633444,0.553899760009826
"4745","Ociad1",1.698251999424e-05,-0.0871057290363286,0.534706264207523,0.553899760009826
"7736","Vsnl1",1.69811519191363e-05,-0.0871096292131115,0.534707814261066,0.553899760009826
"7609","Uqcrc1",1.69753248780173e-05,-0.0871262412327465,0.534714416396895,0.553899760009826
"2592","Fez1",1.69687121954953e-05,-0.0871450929981024,0.534721908666105,0.553899760009826
"4232","Mrpl54",1.69394891752032e-05,-0.0872284034427988,0.534755018642207,0.553899760009826
"5977","Rps20",1.6936587847999e-05,-0.0872366746911904,0.534758305862004,0.553899760009826
"1146","Ccdc104",1.69211062010163e-05,-0.0872808105430588,0.534775846613703,0.553899760009826
"1423","Ckb",1.69188995546864e-05,-0.0872871013605441,0.534778346745003,0.553899760009826
"3645","Krt10",1.69095893452871e-05,-0.0873136433701489,0.53478889520139,0.553899760009826
"5815","Rnf103",1.68989372288409e-05,-0.087344010955334,0.534800964006909,0.553899760009826
"7402","Tspan5",1.68888359364196e-05,-0.0873728082238986,0.534812408701431,0.553899760009826
"1223","Cct7",1.68751287146318e-05,-0.0874118854558643,0.534827938842959,0.553899760009826
"5985","Rps27a",1.68652902045062e-05,-0.0874399335715457,0.534839085741199,0.553899760009826
"8123","Znrd1",1.68522241790819e-05,-0.0874771828489179,0.53485388932814,0.553899760009826
