"","gene","distance","Z","p.value","p.adj"
"945","WDR43",9.99410794215293e-05,0.156330303050876,0.437886335798738,0.586819009913246
"5911","VTI1B",9.99070433346588e-05,0.156202354043444,0.437936760627529,0.586819009913246
"1893","LINC00969",9.9895726249681e-05,0.156159810674829,0.437953527233948,0.586819009913246
"5380","SRGAP1",9.98822061605949e-05,0.156108985737593,0.437973557804139,0.586819009913246
"7177","CYTH1",9.97821929889314e-05,0.155733014607505,0.438121736380088,0.586819009913246
"3817","PDP1",9.97793229867591e-05,0.15572222564899,0.438125988676513,0.586819009913246
"1594","RBM5",9.97725207500432e-05,0.155696654570874,0.438136067138836,0.586819009913246
"1100","RNF181",9.95391638194048e-05,0.154819415428603,0.438481842232076,0.586819009913246
"8254","MAFF",9.94073231440615e-05,0.154323797832682,0.438677217062233,0.586819009913246
"5969","CALM1",9.9402854377051e-05,0.154306998771567,0.438683839594699,0.586819009913246
"2855","AKIRIN2",9.93843806111167e-05,0.154237551892323,0.438711217152845,0.586819009913246
"6891","NUFIP2",9.93728816066186e-05,0.15419432464891,0.438728258475176,0.586819009913246
"1799","PFN2",9.92697302319643e-05,0.153806556335459,0.438881132073292,0.586819009913246
"4518","WDR74",9.91448038551635e-05,0.153336931082281,0.439066289118981,0.586819009913246
"5904","MAX",9.90795694861275e-05,0.153091700988694,0.439162980191651,0.586819009913246
"1662","ARL6IP5",9.89383622751843e-05,0.15256087256088,0.439372291441092,0.586819009913246
"3787","SULF1",9.87694085582052e-05,0.151925739019481,0.439622753567346,0.586819009913246
"4067","CKS2",9.87259266743979e-05,0.151762281219659,0.439687216348183,0.586819009913246
"2623","TMEM14C",9.87108957803368e-05,0.151705776839962,0.439709500327651,0.586819009913246
"2728","TAPBP",9.86732577275371e-05,0.151564287264039,0.439765301279111,0.586819009913246
"3611","HMGB3",9.8635349281632e-05,0.151421781221987,0.439821504316158,0.586819009913246
"4281","NPDC1",9.85274572702967e-05,0.151016191830565,0.439981471575602,0.586819009913246
"393","C1orf52",9.84682906334889e-05,0.150793771653961,0.44006919979227,0.586819009913246
"2224","MIR4458HG",9.79721772607565e-05,0.148928774251166,0.440804917918004,0.586819009913246
"7907","YIF1B",9.79450749509215e-05,0.148826890810343,0.440845115569953,0.586819009913246
"2214","NDUFS6",9.79292575782148e-05,0.14876742988742,0.440868575890539,0.586819009913246
"552","S100A4",9.78677350513001e-05,0.14853615341068,0.440959828049396,0.586819009913246
"7436","RALY",9.77469080405788e-05,0.148081938560672,0.441139051614901,0.586819009913246
"11","UBE2J2",9.76408702120041e-05,0.147683319443028,0.441296348214565,0.586819009913246
"3627","FLNA",9.75900418484633e-05,0.147492244637949,0.441371750334435,0.586819009913246
"1956","BLOC1S4",9.74810261771487e-05,0.147082431165786,0.441533478476507,0.586819009913246
"5312","HOXC6",9.72817005819758e-05,0.146333123169388,0.441829209390673,0.586819009913246
"2743","SNRPC",9.71935358834841e-05,0.146001693010996,0.441960025960361,0.586819009913246
"72","TARDBP",9.71775233017387e-05,0.145941498255102,0.441983785707458,0.586819009913246
"5161","MRPL51",9.71547532083488e-05,0.145855900552304,0.442017572727205,0.586819009913246
"1307","COQ10B",9.70779661079486e-05,0.1455672412444,0.442131515081881,0.586819009913246
"5898","SNAPC1",9.69966387223734e-05,0.145261514023143,0.442252199866778,0.586819009913246
"396","RP4-621F18.2",9.67728869521043e-05,0.144420382754852,0.442584261210309,0.586819009913246
"73","SRM",9.66705655109656e-05,0.144035734340876,0.442736125957093,0.586819009913246
"6904","COPRS",9.63992768304028e-05,0.143015901551707,0.443138811334089,0.586819009913246
"2925","SGK1",9.63794866492515e-05,0.14294150598312,0.443168189048972,0.586819009913246
"7659","PLIN3",9.62947234796527e-05,0.142622862907075,0.443294020041705,0.586819009913246
"8424","SUMO3",9.62447852350481e-05,0.142435134251476,0.443368156083393,0.586819009913246
"3478","PRAF2",9.62215754877718e-05,0.142347883794687,0.443402612891198,0.586819009913246
"7981","RELB",9.61008397157073e-05,0.141894011930511,0.443581862123598,0.586819009913246
"6040","CRIP2",9.60038647895782e-05,0.141529462222103,0.44372584340049,0.586819009913246
"6009","HSP90AA1",9.59790639425399e-05,0.141436230477393,0.443762667077699,0.586819009913246
"6864","MFAP4",9.59376679033925e-05,0.141280613818502,0.443824131962467,0.586819009913246
"5561","LINC01089",9.58339872418976e-05,0.140890855801412,0.443978083051127,0.586819009913246
"6288","MFGE8",9.58148012673681e-05,0.140818731576115,0.444006572431911,0.586819009913246
"5707","COMMD6",9.58012962086704e-05,0.140767963141358,0.444026626356642,0.586819009913246
"5886","TIMM9",9.56814452602639e-05,0.140317417520566,0.444204601638297,0.586819009913246
"8013","SAE1",9.54240647310198e-05,0.139349868478446,0.4445868424541,0.586819009913246
"1342","KLF7",9.53997827820382e-05,0.139258587383691,0.444622906713526,0.586819009913246
"424","F3",9.52637891681865e-05,0.138747357994261,0.444824896863838,0.586819009913246
"3328","AC058791.1",9.51181309045747e-05,0.138199797097372,0.445041257725904,0.586819009913246
"7142","ATP5H",9.50547696922934e-05,0.137961608604908,0.445135379618275,0.586819009913246
"5752","TFDP1",9.49955762782655e-05,0.137739087766945,0.445223313119112,0.586819009913246
"2134","PCDH18",9.49021849754398e-05,0.137388009673133,0.445362054035776,0.586819009913246
"6737","MYO1C",9.49007296487289e-05,0.137382538785459,0.445364216103393,0.586819009913246
"3826","SDC2",9.48138514046224e-05,0.137055944687167,0.445493287409545,0.586819009913246
"5636","USP12",9.47933023948512e-05,0.136978696517777,0.44552381704334,0.586819009913246
"7176","PGS1",9.47352815910911e-05,0.136760583775271,0.445610020209916,0.586819009913246
"3613","GABRE",9.47049060558107e-05,0.136646395572493,0.445655151036664,0.586819009913246
"2862","NDUFAF4",9.46897469492043e-05,0.136589409214125,0.445677674130001,0.586819009913246
"7760","GADD45GIP1",9.46636786268727e-05,0.136491412755824,0.445716406324861,0.586819009913246
"3914","PLEC",9.46149149298877e-05,0.136308099478605,0.445788860594936,0.586819009913246
"3355","SSBP1",9.45925143313971e-05,0.136223890786999,0.445822144548219,0.586819009913246
"4804","GTPBP4",9.44362646016419e-05,0.135636514279536,0.44605431898378,0.586819009913246
"7468","SAMHD1",9.44261382484195e-05,0.135598447128966,0.446069366563114,0.586819009913246
"4553","ZNHIT2",9.43089200259875e-05,0.135157798494176,0.446243556387994,0.586819009913246
"7962","PSG5",9.42068232497004e-05,0.134773994643938,0.44639528374094,0.586819009913246
"6991","COA3",9.42029891749685e-05,0.134759581528287,0.446400981762525,0.586819009913246
"4198","WDR34",9.40093609842788e-05,0.134031691306833,0.446688757242791,0.586819009913246
"6784","FAM64A",9.39530540692527e-05,0.133820021442534,0.446772447386608,0.586819009913246
"7382","SMOX",9.39354780544028e-05,0.133753949403665,0.446798571470222,0.586819009913246
"2144","ZNF330",9.39195622318204e-05,0.13369411838638,0.446822228128711,0.586819009913246
"5127","GLRX3",9.38806803707087e-05,0.133547953066163,0.446880021407598,0.586819009913246
"3614","CETN2",9.38690380817897e-05,0.133504187185641,0.446897326509944,0.586819009913246
"4678","NDUFC2",9.3795194287751e-05,0.133226592402545,0.447007090304593,0.586819009913246
"8280","ST13",9.36999499468067e-05,0.132868548337911,0.447148670555134,0.586819009913246
"2091","UBE2D3",9.35705302045446e-05,0.132382031552726,0.447341063164819,0.586819009913246
"1407","COPS8",9.35569888180956e-05,0.132331126554099,0.447361194216007,0.586819009913246
"2652","HIST1H2AC",9.35428742497325e-05,0.132278066840764,0.447382177521805,0.586819009913246
"660","DPT",9.3524582198055e-05,0.132209303064689,0.447409371467567,0.586819009913246
"5973","FBLN5",9.34973337593623e-05,0.132106870293905,0.447449880917356,0.586819009913246
"4327","CTSD",9.33540141016804e-05,0.131568100722195,0.447662959038069,0.586819009913246
"551","S100A6",9.33535990032313e-05,0.131566540277402,0.44766357620076,0.586819009913246
"7037","COPZ2",9.3350534237527e-05,0.131555019160672,0.447668132856374,0.586819009913246
"1731","ITGB5",9.33191667993827e-05,0.131437102180629,0.447714769971083,0.586819009913246
"633","UFC1",9.31149329104007e-05,0.130669342846877,0.448018442613066,0.586819009913246
"1741","MGLL",9.30519874428213e-05,0.13043271722861,0.448112041538327,0.586819009913246
"2786","DNPH1",9.29622758069579e-05,0.130095471798268,0.44824544632837,0.586819009913246
"6381","RNPS1",9.28892290939215e-05,0.129820873414948,0.448354074035635,0.586819009913246
"3595","FAM127A",9.27502893455151e-05,0.129298568868921,0.448560701903212,0.586819009913246
"7995","SNRPD2",9.27344693312781e-05,0.129239098015915,0.448584229935606,0.586819009913246
"1210","RAB3GAP1",9.27298945888738e-05,0.129221900570388,0.448591033672896,0.586819009913246
"4886","CXCL12",9.27066579976159e-05,0.129134549201271,0.448625592281056,0.586819009913246
"2946","SF3B5",9.24337352208321e-05,0.128108573491198,0.449031525646536,0.586819009913246
"1747","RAB7A",9.23631922498321e-05,0.127843387215376,0.449136456862015,0.586819009913246
"2181","HMGB2",9.22860695539362e-05,0.127553466331465,0.449251179353079,0.586819009913246
"8017","NAPA",9.19309999791051e-05,0.126218683051538,0.449779411350524,0.586819009913246
"6323","MPG",9.18894931239531e-05,0.126062649811332,0.449841166341312,0.586819009913246
"342","MRPL37",9.18874225469563e-05,0.126054866064847,0.449844247032049,0.586819009913246
"3711","SARAF",9.18099748531132e-05,0.125763723443405,0.449959479107613,0.586819009913246
"3864","UTP23",9.17441561891284e-05,0.12551629685881,0.450057412019173,0.586819009913246
"5314","HOXC8",9.15222199971269e-05,0.124681990741662,0.450387657718985,0.586819009913246
"4909","NRBF2",9.14498736221917e-05,0.124410025080643,0.450495318075196,0.586819009913246
"6987","TUBG1",9.14209257963939e-05,0.124301203946409,0.45053839704209,0.586819009913246
"7437","EIF2S2",9.13706723471926e-05,0.124112290368599,0.450613183547334,0.586819009913246
"1463","SEC13",9.11879014137754e-05,0.123425214924024,0.450885195551691,0.586819009913246
"2380","EPB41L4A-AS1",9.11849575845283e-05,0.123414148433577,0.450889576945616,0.586819009913246
"6769","SLC25A11",9.1030982020438e-05,0.122835321006409,0.451118751963708,0.586819009913246
"1816","PTX3",9.08954031093309e-05,0.122325650574233,0.451320559161211,0.586819009913246
"1947","LYAR",9.06824839079858e-05,0.121525241273982,0.451637511608941,0.586819009913246
"8109","ZNF581",9.06813930736e-05,0.121521140591743,0.451639135509298,0.586819009913246
"2710","RNF5",9.06033800392589e-05,0.12122787273317,0.451755273837169,0.586819009913246
"6485","NSMCE1",9.05787958588799e-05,0.121135455485265,0.451791873264568,0.586819009913246
"2469","TAF7",9.05667480297961e-05,0.121090165091606,0.451809809486858,0.586819009913246
"4866","MAP3K8",9.04934223344912e-05,0.120814517953638,0.451918975337501,0.586819009913246
"3761","TCEA1",9.02990782231204e-05,0.120083936431598,0.452208328587281,0.586819009913246
"1932","C4orf48",9.0189953464418e-05,0.119673712876365,0.452370812380271,0.586819009913246
"7492","YWHAB",9.01487158970651e-05,0.119518691947203,0.452432216072947,0.586819009913246
"5664","ELF1",9.00389240791592e-05,0.11910596077224,0.452595704174962,0.586819009913246
"4051","PSAT1",8.99345682138618e-05,0.118713664518111,0.452751105193682,0.586819009913246
"293","PLK3",8.97886942474931e-05,0.118165292747935,0.452968344810446,0.586819009913246
"7212","PYCR1",8.94982981743914e-05,0.117073631140158,0.453400852659456,0.586819009913246
"1070","BOLA3",8.946434497031e-05,0.116945993707046,0.453451425238276,0.586819009913246
"5474","CKAP4",8.91680781107882e-05,0.115832262544148,0.453892740397361,0.586819009913246
"5454","CHPT1",8.89819603510131e-05,0.115132605655878,0.454170008080766,0.586819009913246
"3278","PSMC2",8.89727488961779e-05,0.115097977806101,0.454183731364964,0.586819009913246
"2437","H2AFY",8.8828618339696e-05,0.114556159890527,0.454398465100815,0.586819009913246
"1238","PSMD14",8.87959416316431e-05,0.114433321081899,0.454447150537321,0.586819009913246
"7620","PLEKHJ1",8.86975354419848e-05,0.114063390944518,0.454593771282427,0.586819009913246
"5310","ATP5G2",8.85360651548114e-05,0.113456389233299,0.45483436805889,0.586819009913246
"784","HLX",8.85220415058373e-05,0.1134036713056,0.45485526460448,0.586819009913246
"4665","SPCS2",8.85179042333981e-05,0.113388118404231,0.454861429550352,0.586819009913246
"4332","KCNQ1OT1",8.84907157932892e-05,0.113285911181092,0.454901943290468,0.586819009913246
"4751","ATP5L",8.84562188990714e-05,0.113156229899238,0.454953348099181,0.586819009913246
"4158","ARPC5L",8.84157311638819e-05,0.113004027751254,0.455013680993513,0.586819009913246
"1244","SSB",8.83925988809118e-05,0.112917068499536,0.455048152085578,0.586819009913246
"2920","CTGF",8.83316772491501e-05,0.112688050917559,0.455138937445085,0.586819009913246
"7485","OSER1",8.82613102068977e-05,0.112423525995926,0.455243801262326,0.586819009913246
"3493","MAGED2",8.8085693184109e-05,0.111763343647719,0.455505526452762,0.586819009913246
"456","GSTM3",8.79607238677853e-05,0.111293556975593,0.455691782227609,0.586819009913246
"1680","CMSS1",8.79066481225094e-05,0.111090274560652,0.455772380391025,0.586819009913246
"7549","CTSZ",8.78941576210853e-05,0.111043320065982,0.455790997341548,0.586819009913246
"4945","ANXA7",8.76187230699977e-05,0.110007902053383,0.456201554010673,0.586819009913246
"4728","CRYAB",8.7566787310885e-05,0.109812664308986,0.456278973561861,0.586819009913246
"2734","BAK1",8.74785620494219e-05,0.109481006481293,0.456410492919344,0.586819009913246
"1629","GNL3",8.73093471647333e-05,0.108844891154023,0.456662758659047,0.586819009913246
"7897","CAPNS1",8.7011201558384e-05,0.10772409737571,0.457107276900884,0.586819009913246
"967","CYP1B1",8.69884777105452e-05,0.107638673519935,0.457141159081462,0.586819009913246
"7817","CCDC124",8.69067492074866e-05,0.107331438411356,0.457263022174301,0.586819009913246
"2779","MEA1",8.68203457409585e-05,0.107006629104604,0.457391860344626,0.586819009913246
"5148","FOXM1",8.68007498327822e-05,0.106932963850122,0.457421080871593,0.586819009913246
"5550","MLEC",8.67947114911864e-05,0.106910264418879,0.45743008501833,0.586819009913246
"5211","MGST1",8.676173527863e-05,0.106786299708085,0.457479258285381,0.586819009913246
"2411","P4HA2",8.67215912789853e-05,0.106635389736312,0.457539120847852,0.586819009913246
"2185","VEGFC",8.66280473469424e-05,0.106283737876282,0.457678616899117,0.586819009913246
"1673","CGGBP1",8.6625040624284e-05,0.106272434955907,0.45768310071787,0.586819009913246
"7971","PLAUR",8.65818834761366e-05,0.106110197907622,0.457747460033886,0.586819009913246
"7298","ATP5A1",8.64780721223022e-05,0.105719948589778,0.457902276181822,0.586819009913246
"8321","FBLN1",8.64721918803831e-05,0.105697843489392,0.457911045706883,0.586819009913246
"4812","AKR1C3",8.64141198285124e-05,0.105479538094161,0.457997652820626,0.586819009913246
"7450","EIF6",8.63773528548075e-05,0.105341323092839,0.458052487138687,0.586819009913246
"898","OSR1",8.62948517121429e-05,0.105031183464976,0.458175532366973,0.586819009913246
"716","ZNF281",8.61203983633481e-05,0.104375375618839,0.458435731670465,0.586819009913246
"7377","CDC25B",8.60973441245893e-05,0.10428870975218,0.458470118684371,0.586819009913246
"4505","C11orf98",8.59936290211743e-05,0.103898822260468,0.458624820875187,0.586819009913246
"8170","UBE2L3",8.5954231714124e-05,0.103750719267555,0.458683587824137,0.586819009913246
"3543","NGFRAP1",8.57671823820409e-05,0.103047560397621,0.458962612050295,0.586819009913246
"8102","ISOC2",8.56563360009647e-05,0.102630864891757,0.459127972768908,0.586819009913246
"3168","ELN",8.56457633910017e-05,0.102591120165641,0.459143745366659,0.586819009913246
