"","gene","distance","Z","p.value","p.adj"
"4725","Nup62",6.84199588754035e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4727","Nup88",6.71703741684782e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4731","Nutf2",6.68785443810014e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4737","Nyap1",6.6938022847145e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4740","Oat",6.79084138633988e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4762","Omg",6.78903878144192e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4798","Otud7a",6.85688258343975e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4802","Oxld1",6.84294338708773e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4804","Oxsr1",6.79733099917861e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4849","Paqr9",6.78767717036572e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4857","Parp1",6.82614875603892e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4863","Pbdc1",6.83538487586793e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4872","Pcbp3",6.69314236495958e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4874","Pcca",6.77260668522079e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4922","Pdcd7",6.87013480571954e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4992","Pex26",6.71127865352719e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5009","Pgam2",6.67060715862269e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5032","Phf10",6.72969728480135e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5047","Phkb",6.65940108679749e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5060","Pi4k2a",6.81915104647607e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5063","Pias1",6.7777507683292e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5091","Pik3r4",6.79061400752399e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5108","Pitpnm1",6.85544833081418e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5125","Plaa",6.8445612404181e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5152","Plrg1",6.67832528437042e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5177","Poc5",6.71043338652277e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5181","Poglut1",6.72285559705729e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5189","Pole4",6.71272853027394e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5190","Polg",6.88105394631686e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5205","Polr2l",6.85049848615444e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5208","Polr3c",6.68978543937399e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5210","Polr3e",6.73103885849431e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5246","Ppfia4",6.87177877124331e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5310","Ppp3cc",6.81465113989504e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5341","Prim1",6.82779185556965e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5361","Prkdc",6.6869981170517e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5369","Prmt5",6.86299230795392e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5373","Prosc",6.6723931166513e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5376","Prpf3",6.85174430698842e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5388","Prpsap1",6.79234747336628e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5508","Pttg1ip",6.760832575187e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5509","Puf60",6.86541709946871e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5556","Rab23",6.68546805965937e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5565","Rab33b",6.89197017935611e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5590","Rabep1",6.7398989604543e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5618","Ralgps2",6.88633522238849e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5677","Rbm12b2",6.73309258020426e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5680","Rbm18",6.72988044870642e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5734","Rer1",6.8670749541304e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5889","Rpain",6.74095262980074e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5955","Rpp25l",6.82459414453708e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"6000","Rps6kb1",6.72767464061168e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"6171","Sec22a",6.81630819778464e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"6287","Sh3gl1",6.71948464863541e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"6337","Slbp",6.83928540329059e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"6338","Slc11a2",6.71937910802723e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"6426","Slc3a2",6.75026223211987e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"6916","Taf15",6.85950943383184e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"7020","Tex264",6.7529713868492e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"7058","Tia1",6.78010170148047e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"7773","Wdr41",6.72668457413252e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4086","Mgrn1",6.60798504865107e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4098","Midn",6.56199393517967e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4337","Mxd4",6.54072291890389e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4360","Mypop",6.56879954781181e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4475","Ndufaf6",6.50489805647025e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4501","Necab1",6.62882742374054e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4589","Nmt1",6.58429937508986e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4623","Npc1",6.62418678490671e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4644","Nr4a1",6.63142328880711e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4703","Nudt11",6.50651632518402e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4751","Ofd1",6.54062927618344e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4765","Opa3",6.521462517157e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4780","Osbpl11",6.63561356573174e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4788","Osgep",6.55848461452052e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4800","Oxa1l",6.58750947179397e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4821","Pagr1a",6.63248794539108e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4830","Pak6",6.54504149060351e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4844","Papd7",6.60511689984554e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4888","Pcgf2",6.58844961330823e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4897","Pcna",6.6022980945597e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4908","Pcyox1",6.5879808043435e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4916","Pdcd2",6.56655699255181e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4918","Pdcd4",6.51052465245961e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4944","Pdhx",6.5257266790212e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4955","Pdrg1",6.60288096777785e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4975","Pelp1",6.5271883799027e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4986","Pex11b",6.61791589669563e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5054","Phrf1",6.56685675327603e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5081","Pih1d1",6.54792429590453e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5084","Pik3c3",6.57287198171218e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5100","Pip4k2c",6.57334754856568e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5123","Pla2g15",6.60747481961882e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5130","Plcg1",6.51795704834448e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5162","Pmpca",6.5222245449792e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5173","Pnpo",6.64021502030933e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5220","Pop1",6.53707197854391e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5238","Ppapdc3",6.54082694968377e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5247","Pphln1",6.6278730388979e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5260","Ppip5k2",6.560182142434e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5261","Ppm1a",6.56004733865519e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5277","Ppp1r12b",6.51026275230314e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5278","Ppp1r12c",6.52603914219504e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5294","Ppp2cb",6.53636448639332e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5320","Ppt1",6.63066080184024e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5324","Pradc1",6.53471233172534e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5370","Prmt7",6.54937535957822e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5381","Prpf4",6.57845575188335e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5392","Prr24",6.568677877994e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5458","Ptcd1",6.5523227066821e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5476","Ptp4a1",6.58487717666106e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5533","Qrich1",6.53445095686584e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5544","Rab11b",6.49803484654918e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5553","Rab1b",6.64067708244535e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5693","Rbm48",6.51037243350712e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5714","Rce1",6.57072318126232e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5722","Rdh11",6.62108594363584e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5723","Rdh14",6.55864999007639e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5813","Rnd3",6.5336957269283e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5822","Rnf121",6.60503159284194e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"6449","Slc7a6os",6.62947836582969e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"6585","Snx14",6.57637900898765e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"6935","Tardbp",6.50582836057927e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"6955","Tbc1d7",6.6257744699922e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"7769","Wdr34",6.5405317142527e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4110","Mir22hg",6.38786016874477e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4192","Mrpl12",6.48865740382065e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4247","Mrps23",6.36012900620881e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4404","Narfl",6.39292294460278e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4425","Ncaph2",6.39701250075464e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4451","Ndrg1",6.32819579890819e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4512","Nek4",6.30542713523629e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4519","Nelfe",6.29323117557874e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4554","Ngly1",6.44797616202687e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4621","Npas4",6.29298880830132e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4695","Nucb1",6.47207953228534e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4715","Numa1",6.48944643511563e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4735","Nxt1",6.37772206745957e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4797","Otud6b",6.39640745496731e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4868","Pbx4",6.41354753801808e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4878","Pcdh11x",6.4519932126797e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4923","Pdcl",6.48598665507146e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4925","Pddc1",6.40383335866211e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4969","Pef1",6.49564344361953e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4978","Pepd",6.29982520055945e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"4994","Pex5",6.46019190125319e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5003","Pfkl",6.3095423869616e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5016","Pgls",6.34307268681773e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5022","Pgrmc2",6.49294225335913e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5031","Phf1",6.364135965368e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5043","Phf5a",6.49207691395067e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5062","Pianp",6.38891644366545e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5067","Picalm",6.35385004892417e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5072","Pigg",6.31995299750125e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5098","Pip4k2a",6.40382824554709e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5137","Plekha1",6.34342710580887e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5160","Pmm1",6.49455844044079e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5167","Pnma2",6.34715479731022e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5170","Pnn",6.42535273311169e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5172","Pnpla8",6.43708416789877e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5176","Pnrc2",6.34780791013599e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5182","Pogz",6.45322910088594e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5188","Pole3",6.42245803241687e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5191","Polr1a",6.48859210800782e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5221","Pop4",6.47511011489361e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5263","Ppm1d",6.36308465951144e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5265","Ppm1f",6.3304440759262e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5266","Ppm1g",6.4254257049573e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5313","Ppp4r2",6.38587372916076e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5343","Prkaa2",6.45289197280733e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5346","Prkacb",6.48591009964668e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5358","Prkci",6.36295657309439e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5364","Prkrir",6.3170065150244e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5382","Prpf40a",6.30975108943949e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5385","Prpf6",6.38169387492832e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5452","Psmg4",6.42543162444135e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5460","Ptcd3",6.45357036343987e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5525","Pycrl",6.29934317125166e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5536","Qtrtd1",6.37561572318329e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5546","Rab11fip3",6.3701239709613e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5559","Rab27b",6.31271211390907e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5577","Rab40c",6.35677760776278e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5608","Rad54l2",6.40034509931985e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5631","Rap1b",6.45018028949032e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5698","Rbm8a",6.36368270346566e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5830","Rnf141",6.4382097579757e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5833","Rnf146",6.31713401135124e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5838","Rnf166",6.37338753941126e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5852","Rnf216",6.4490124600291e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5866","Rnft1",6.4278116630748e-16,-0.183184515568573,0.572673378212148,0.572673378212152
"5869","Rnh1",6.42847416366669e-16,-0.183184515568573,0.572673378212148,0.572673378212152
