"","gene","distance","Z","p.value","p.adj"
"2499","RBM22",1.28015781152589e-06,-0.135264315522842,0.553798551088645,0.556393376983603
"3859","NUDCD1",1.00885800044105e-06,-0.136656039639219,0.554348660633926,0.556393376983603
"8052","RRAS",7.87047357153004e-07,-0.137793892335461,0.554798344238091,0.556393376983603
"4391","SAAL1",7.69128769863312e-07,-0.137885811787829,0.554834668076451,0.556393376983603
"1344","METTL21A",3.30455998123329e-15,-0.141831317863703,0.556393376976957,0.556393376983603
"1334","CYP20A1",3.29336468231057e-15,-0.141831317863761,0.55639337697698,0.556393376983603
"868","TSSC1",3.1848062696825e-15,-0.141831317864317,0.5563933769772,0.556393376983603
"1434","CRBN",2.91126464903724e-15,-0.141831317865721,0.556393376977754,0.556393376983603
"5003","FRA10AC1",2.80895732257405e-15,-0.141831317866245,0.556393376977961,0.556393376983603
"203","CCDC28B",2.78829750531635e-15,-0.141831317866351,0.556393376978003,0.556393376983603
"869","TRAPPC12",2.64418962168327e-15,-0.141831317867091,0.556393376978295,0.556393376983603
"225","KIAA0319L",2.6401665613167e-15,-0.141831317867111,0.556393376978303,0.556393376983603
"244","YRDC",2.63829625948906e-15,-0.141831317867121,0.556393376978307,0.556393376983603
"52","VAMP3",2.62734663338093e-15,-0.141831317867177,0.556393376978329,0.556393376983603
"204","TMEM234",2.6021437691787e-15,-0.141831317867306,0.55639337697838,0.556393376983603
"191","PUM1",2.56596586691866e-15,-0.141831317867492,0.556393376978453,0.556393376983603
"240","MEAF6",2.56486725357196e-15,-0.141831317867498,0.556393376978456,0.556393376983603
"65","UBE4B",2.55060943142201e-15,-0.141831317867571,0.556393376978485,0.556393376983603
"67","PGD",2.52103620281321e-15,-0.141831317867722,0.556393376978545,0.556393376983603
"95","ARHGEF19",2.50928409015464e-15,-0.141831317867783,0.556393376978568,0.556393376983603
"242","C1orf109",2.47539010207265e-15,-0.141831317867957,0.556393376978637,0.556393376983603
"51","CAMTA1",2.4587021657341e-15,-0.141831317868042,0.556393376978671,0.556393376983603
"38","WRAP73",2.42598351517038e-15,-0.14183131786821,0.556393376978737,0.556393376983603
"1369","ZFAND2B",2.4237504969285e-15,-0.141831317868222,0.556393376978742,0.556393376983603
"83","VPS13D",2.42185312625513e-15,-0.141831317868231,0.556393376978745,0.556393376983603
"150","TMEM57",2.38160035762321e-15,-0.141831317868438,0.556393376978827,0.556393376983603
"61","PIK3CD",2.36977744812499e-15,-0.141831317868498,0.556393376978851,0.556393376983603
"50","DNAJC11",2.33695310470158e-15,-0.141831317868667,0.556393376978917,0.556393376983603
"153","MTFR1L",2.33252620323526e-15,-0.141831317868689,0.556393376978926,0.556393376983603
"893","NBAS",2.33074600109694e-15,-0.141831317868699,0.55639337697893,0.556393376983603
"76","UBIAD1",2.32172756343536e-15,-0.141831317868745,0.556393376978948,0.556393376983603
"189","MECR",2.3108538892281e-15,-0.141831317868801,0.55639337697897,0.556393376983603
"27","SLC35E2B",2.31013038535307e-15,-0.141831317868804,0.556393376978972,0.556393376983603
"251","MYCBP",2.30742101630079e-15,-0.141831317868818,0.556393376978977,0.556393376983603
"989","RHOQ",2.30079557793756e-15,-0.141831317868852,0.556393376978991,0.556393376983603
"92","ZBTB17",2.28309063770613e-15,-0.141831317868943,0.556393376979027,0.556393376983603
"122","EIF4G3",2.27746071416226e-15,-0.141831317868972,0.556393376979038,0.556393376983603
"246","MTF1",2.26774415759543e-15,-0.141831317869022,0.556393376979058,0.556393376983603
"623","IGSF8",2.26647406408704e-15,-0.141831317869028,0.55639337697906,0.556393376983603
"210","ZBTB8A",2.25317150127824e-15,-0.141831317869097,0.556393376979087,0.556393376983603
"1262","CHN1",2.23790565196704e-15,-0.141831317869175,0.556393376979118,0.556393376983603
"126","LINC00339",2.2352474724985e-15,-0.141831317869188,0.556393376979123,0.556393376983603
"790","RP11-452F19.3",2.23237885917579e-15,-0.141831317869203,0.556393376979129,0.556393376983603
"222","ZMYM6NB",2.22731828549051e-15,-0.141831317869229,0.55639337697914,0.556393376983603
"26","CDK11B",2.22724016172636e-15,-0.14183131786923,0.55639337697914,0.556393376983603
"836","TBCE",2.22674383835136e-15,-0.141831317869232,0.556393376979141,0.556393376983603
"440","SLC25A24",2.21882962547715e-15,-0.141831317869273,0.556393376979157,0.556393376983603
"220","CSMD2",2.20645794310983e-15,-0.141831317869336,0.556393376979182,0.556393376983603
"137","LYPLA2",2.20362072127274e-15,-0.141831317869351,0.556393376979188,0.556393376983603
"71","PEX14",2.19763155306005e-15,-0.141831317869381,0.5563933769792,0.556393376983603
"368","ANKRD13C",2.1930551695123e-15,-0.141831317869405,0.556393376979209,0.556393376983603
"499","RP11-14N7.2",2.19284306487806e-15,-0.141831317869406,0.556393376979209,0.556393376983603
"343","SSBP3",2.18329808936338e-15,-0.141831317869455,0.556393376979229,0.556393376983603
"345","USP24",2.17962311441457e-15,-0.141831317869474,0.556393376979236,0.556393376983603
"795","NVL",2.17757902051914e-15,-0.141831317869484,0.55639337697924,0.556393376983603
"1261","WIPF1",2.1726578883079e-15,-0.14183131786951,0.55639337697925,0.556393376983603
"350","NFIA",2.13450930800721e-15,-0.141831317869705,0.556393376979328,0.556393376983603
"248","FHL3",2.13285477141158e-15,-0.141831317869714,0.556393376979331,0.556393376983603
"200","TMEM39B",2.12688091981665e-15,-0.141831317869744,0.556393376979343,0.556393376983603
"161","PIGV",2.12340081136541e-15,-0.141831317869762,0.55639337697935,0.556393376983603
"625","DCAF8",2.12341578078339e-15,-0.141831317869762,0.55639337697935,0.556393376983603
"64","LZIC",2.10988254290275e-15,-0.141831317869832,0.556393376979378,0.556393376983603
"169","MAP3K6",2.1096166239448e-15,-0.141831317869833,0.556393376979378,0.556393376983603
"46","NOL9",2.10168432472827e-15,-0.141831317869874,0.556393376979394,0.556393376983603
"399","SH3GLB1",2.09372270579525e-15,-0.141831317869914,0.55639337697941,0.556393376983603
"1230","GALNT5",2.09163442138304e-15,-0.141831317869925,0.556393376979414,0.556393376983603
"460","KCNC4",2.08913779232903e-15,-0.141831317869938,0.556393376979419,0.556393376983603
"39","TP73-AS1",2.08241406550004e-15,-0.141831317869972,0.556393376979433,0.556393376983603
"162","ZDHHC18",2.0594526265223e-15,-0.14183131787009,0.55639337697948,0.556393376983603
"187","TMEM200B",2.05488628180113e-15,-0.141831317870114,0.556393376979489,0.556393376983603
"542","RFX5",2.05276263324926e-15,-0.141831317870125,0.556393376979493,0.556393376983603
"25","MIB2",2.04924567564766e-15,-0.141831317870143,0.5563933769795,0.556393376983603
"862","ZNF672",2.04916509979034e-15,-0.141831317870143,0.556393376979501,0.556393376983603
"678","RFWD2",2.04781087689261e-15,-0.14183131787015,0.556393376979503,0.556393376983603
"28","NADK",2.04678301548156e-15,-0.141831317870155,0.556393376979505,0.556393376983603
"639","FCRLB",2.03834273671317e-15,-0.141831317870199,0.556393376979522,0.556393376983603
"118","CDA",2.03534840249618e-15,-0.141831317870214,0.556393376979529,0.556393376983603
"500","GPR89A",2.03507315230487e-15,-0.141831317870215,0.556393376979529,0.556393376983603
"107","UBR4",2.03339748196565e-15,-0.141831317870224,0.556393376979532,0.556393376983603
"558","SNAPIN",2.03036235807934e-15,-0.14183131787024,0.556393376979539,0.556393376983603
"984","DYNC2LI1",2.02439772743749e-15,-0.14183131787027,0.556393376979551,0.556393376983603
"167","WDTC1",2.02229036890626e-15,-0.141831317870281,0.556393376979555,0.556393376983603
"1756","ATP2C1",2.02103717769459e-15,-0.141831317870287,0.556393376979557,0.556393376983603
"830","KCNK1",2.01798618917481e-15,-0.141831317870303,0.556393376979564,0.556393376983603
"641","ATF6",2.01306260407434e-15,-0.141831317870328,0.556393376979574,0.556393376983603
"106","ARHGEF10L",2.00612703587626e-15,-0.141831317870364,0.556393376979588,0.556393376983603
"99","NBPF1",2.00562548974504e-15,-0.141831317870366,0.556393376979589,0.556393376983603
"264","SCMH1",2.00514757728831e-15,-0.141831317870369,0.55639337697959,0.556393376983603
"643","UHMK1",2.00030864793348e-15,-0.141831317870394,0.556393376979599,0.556393376983603
"41","CEP104",1.99888850939597e-15,-0.141831317870401,0.556393376979602,0.556393376983603
"974","SOS1",1.99502290616052e-15,-0.141831317870421,0.55639337697961,0.556393376983603
"568","C1orf43",1.99222530586551e-15,-0.141831317870435,0.556393376979616,0.556393376983603
"875","KIDINS220",1.98838129146749e-15,-0.141831317870455,0.556393376979624,0.556393376983603
"482","NRAS",1.98676669211023e-15,-0.141831317870463,0.556393376979627,0.556393376983603
"2088","PPP3CA",1.98433052949874e-15,-0.141831317870476,0.556393376979632,0.556393376983603
"261","SMAP2",1.98392892455065e-15,-0.141831317870478,0.556393376979633,0.556393376983603
"441","HENMT1",1.98275448254808e-15,-0.141831317870484,0.556393376979635,0.556393376983603
"81","MFN2",1.97981748980098e-15,-0.141831317870499,0.556393376979641,0.556393376983603
"317","RNF11",1.97771630837128e-15,-0.14183131787051,0.556393376979645,0.556393376983603
"606","SMG5",1.97739722028684e-15,-0.141831317870511,0.556393376979646,0.556393376983603
"3363","ZNF398",1.97087113348345e-15,-0.141831317870545,0.556393376979659,0.556393376983603
"1914","PIGG",1.96840095589946e-15,-0.141831317870557,0.556393376979664,0.556393376983603
"638","FCRLA",1.96625148106681e-15,-0.141831317870568,0.556393376979669,0.556393376983603
"1335","ABI2",1.96616835090895e-15,-0.141831317870569,0.556393376979669,0.556393376983603
"719","CAMSAP2",1.96458164631316e-15,-0.141831317870577,0.556393376979672,0.556393376983603
"13","PUSL1",1.9643754529093e-15,-0.141831317870578,0.556393376979672,0.556393376983603
"90","UQCRHL",1.96357409723301e-15,-0.141831317870582,0.556393376979674,0.556393376983603
"15","CPTP",1.96345957264927e-15,-0.141831317870583,0.556393376979674,0.556393376983603
"659","SFT2D2",1.95982982727513e-15,-0.141831317870601,0.556393376979681,0.556393376983603
"214","KIAA1522",1.95793903819766e-15,-0.141831317870611,0.556393376979685,0.556393376983603
"1058","ZNF638",1.95648627839911e-15,-0.141831317870618,0.556393376979688,0.556393376983603
"881","ADAM17",1.95456089920217e-15,-0.141831317870628,0.556393376979692,0.556393376983603
"570","HAX1",1.953699584553e-15,-0.141831317870633,0.556393376979694,0.556393376983603
"269","P3H1",1.95178868580378e-15,-0.141831317870643,0.556393376979698,0.556393376983603
"628","NCSTN",1.95120317268709e-15,-0.141831317870646,0.556393376979699,0.556393376983603
"185","GMEB1",1.94761493283251e-15,-0.141831317870664,0.556393376979706,0.556393376983603
"33","PEX10",1.9459689146076e-15,-0.141831317870672,0.55639337697971,0.556393376983603
"213","SYNC",1.93834467786949e-15,-0.141831317870712,0.556393376979725,0.556393376983603
"1229","GPD2",1.93412252004581e-15,-0.141831317870733,0.556393376979734,0.556393376983603
"211","ZBTB8OS",1.93306964894859e-15,-0.141831317870739,0.556393376979736,0.556393376983603
"128","ZBTB40",1.93224271214909e-15,-0.141831317870743,0.556393376979737,0.556393376983603
"382","NEXN",1.93222047995313e-15,-0.141831317870743,0.556393376979737,0.556393376983603
"2882","MICAL1",1.92680218288372e-15,-0.141831317870771,0.556393376979748,0.556393376983603
"2439","SMAD5",1.9263295341533e-15,-0.141831317870773,0.556393376979749,0.556393376983603
"2473","KIAA0141",1.92610412767997e-15,-0.141831317870774,0.55639337697975,0.556393376983603
"503","PIAS3",1.9260428672167e-15,-0.141831317870775,0.55639337697975,0.556393376983603
"913","POMC",1.92435748735525e-15,-0.141831317870783,0.556393376979753,0.556393376983603
"1246","UBR3",1.92358207399743e-15,-0.141831317870787,0.556393376979755,0.556393376983603
"1348","LANCL1",1.92296772022906e-15,-0.14183131787079,0.556393376979756,0.556393376983603
"330","ZYG11B",1.92247027030308e-15,-0.141831317870793,0.556393376979757,0.556393376983603
"629","TSTD1",1.9213509404265e-15,-0.141831317870799,0.556393376979759,0.556393376983603
"2311","RAD17",1.92066601427518e-15,-0.141831317870802,0.556393376979761,0.556393376983603
"824","GNPAT",1.92025904431447e-15,-0.141831317870804,0.556393376979762,0.556393376983603
"1051","PCYOX1",1.91965297513244e-15,-0.141831317870807,0.556393376979763,0.556393376983603
"672","SUCO",1.912206886573e-15,-0.141831317870846,0.556393376979778,0.556393376983603
"381","FAM73A",1.91078658389841e-15,-0.141831317870853,0.556393376979781,0.556393376983603
"548","THEM4",1.89779419002002e-15,-0.14183131787092,0.556393376979807,0.556393376983603
"525","RPRD2",1.89707662373554e-15,-0.141831317870923,0.556393376979809,0.556393376983603
"494","WARS2",1.89636828344872e-15,-0.141831317870927,0.55639337697981,0.556393376983603
"216","S100PBP",1.89564432958929e-15,-0.141831317870931,0.556393376979812,0.556393376983603
"1148","NCK2",1.89529845053986e-15,-0.141831317870932,0.556393376979812,0.556393376983603
"798","CNIH3",1.89279381492907e-15,-0.141831317870945,0.556393376979817,0.556393376983603
"386","ADGRL4",1.88967967130296e-15,-0.141831317870961,0.556393376979824,0.556393376983603
"353","DOCK7",1.88748540880788e-15,-0.141831317870972,0.556393376979828,0.556393376983603
"428","SNX7",1.88556152316938e-15,-0.141831317870982,0.556393376979832,0.556393376983603
"803","TMEM63A",1.88320762377828e-15,-0.141831317870994,0.556393376979837,0.556393376983603
"224","ZMYM4",1.88130771791391e-15,-0.141831317871004,0.556393376979841,0.556393376983603
"741","MDM4",1.87886992239589e-15,-0.141831317871017,0.556393376979845,0.556393376983603
"411","RPAP2",1.87640879929301e-15,-0.141831317871029,0.55639337697985,0.556393376983603
"840","GPR137B",1.87523496250411e-15,-0.141831317871035,0.556393376979853,0.556393376983603
"2555","FAF2",1.87266189488227e-15,-0.141831317871048,0.556393376979858,0.556393376983603
"545","POGZ",1.87108917409344e-15,-0.141831317871057,0.556393376979861,0.556393376983603
"815","TRIM11",1.86992299585296e-15,-0.141831317871063,0.556393376979864,0.556393376983603
"212","RBBP4",1.86875372582138e-15,-0.141831317871069,0.556393376979866,0.556393376983603
"953","BIRC6",1.86762479347353e-15,-0.141831317871074,0.556393376979868,0.556393376983603
"626","PEX19",1.8671776372539e-15,-0.141831317871077,0.556393376979869,0.556393376983603
"438","PRMT6",1.86613212483474e-15,-0.141831317871082,0.556393376979871,0.556393376983603
"262","NFYC",1.86582941992269e-15,-0.141831317871084,0.556393376979872,0.556393376983603
"166","SLC9A1",1.86009114010023e-15,-0.141831317871113,0.556393376979884,0.556393376983603
"366","LRRC40",1.85766529653051e-15,-0.141831317871125,0.556393376979888,0.556393376983603
"819","GALNT2",1.85741009790728e-15,-0.141831317871127,0.556393376979889,0.556393376983603
"1124","LMAN2L",1.85659956833879e-15,-0.141831317871131,0.556393376979891,0.556393376983603
"569","UBAP2L",1.85650122030989e-15,-0.141831317871131,0.556393376979891,0.556393376983603
"511","CHD1L",1.85585747068313e-15,-0.141831317871135,0.556393376979892,0.556393376983603
"10","B3GALT6",1.8525149766726e-15,-0.141831317871152,0.556393376979899,0.556393376983603
"319","OSBPL9",1.85207495805181e-15,-0.141831317871154,0.5563933769799,0.556393376983603
"398","ODF2L",1.85174883086187e-15,-0.141831317871156,0.5563933769799,0.556393376983603
"371","FPGT",1.85127548389947e-15,-0.141831317871158,0.556393376979901,0.556393376983603
"1505","STT3B",1.85094589500848e-15,-0.14183131787116,0.556393376979902,0.556393376983603
"158","DHDDS",1.84965700575052e-15,-0.141831317871167,0.556393376979905,0.556393376983603
"151","LDLRAP1",1.8470518991091e-15,-0.14183131787118,0.55639337697991,0.556393376983603
"116","CAMK2N1",1.84647865484067e-15,-0.141831317871183,0.556393376979911,0.556393376983603
"117","MUL1",1.84624656900447e-15,-0.141831317871184,0.556393376979912,0.556393376983603
"402","PKN2",1.84328220885636e-15,-0.141831317871199,0.556393376979918,0.556393376983603
"833","TOMM20",1.84230049809131e-15,-0.141831317871204,0.55639337697992,0.556393376983603
"369","HHLA3",1.84207577203045e-15,-0.141831317871205,0.55639337697992,0.556393376983603
"157","UBXN11",1.84198455538929e-15,-0.141831317871206,0.55639337697992,0.556393376983603
"1530","ENTPD3-AS1",1.84189400378666e-15,-0.141831317871206,0.55639337697992,0.556393376983603
"443","STXBP3",1.8402967203263e-15,-0.141831317871215,0.556393376979924,0.556393376983603
"2846","CYB5R4",1.83794477031445e-15,-0.141831317871227,0.556393376979928,0.556393376983603
"280","ST3GAL3",1.83688455033599e-15,-0.141831317871232,0.556393376979931,0.556393376983603
"103","ATP13A2",1.83629029125493e-15,-0.141831317871235,0.556393376979932,0.556393376983603
"581","SLC50A1",1.8358418293176e-15,-0.141831317871237,0.556393376979933,0.556393376983603
"310","MKNK1",1.83282031269843e-15,-0.141831317871253,0.556393376979939,0.556393376983603
"738","ZC3H11A",1.83113961147299e-15,-0.141831317871261,0.556393376979942,0.556393376983603
"2268","PAIP1",1.82934662634586e-15,-0.141831317871271,0.556393376979946,0.556393376983603
"490","TTF2",1.8274754234085e-15,-0.14183131787128,0.55639337697995,0.556393376983603
"480","TRIM33",1.82718423811522e-15,-0.141831317871282,0.55639337697995,0.556393376983603
"485","TSPAN2",1.82569863767787e-15,-0.141831317871289,0.556393376979953,0.556393376983603
"380","USP33",1.82327090896841e-15,-0.141831317871302,0.556393376979958,0.556393376983603
"331","ECHDC2",1.82173675712022e-15,-0.14183131787131,0.556393376979961,0.556393376983603
"901","PUM2",1.82081952373599e-15,-0.141831317871314,0.556393376979963,0.556393376983603
