"","gene","distance","Z","p.value","p.adj"
"5511","Gpatch8",2.02173825507289e-05,0.287295831661077,0.386942907023374,0.665365785134506
"3937","Myl6",2.02150875659203e-05,0.287214730780879,0.386973953877366,0.665365785134506
"2467","Tesc",2.02114121888877e-05,0.287084849175001,0.387023676363928,0.665365785134506
"3314","Mrps11",2.01947243953726e-05,0.286495130786641,0.387249461160804,0.665365785134506
"1597","Amigo1",2.01903934374587e-05,0.286342082061609,0.387308064987229,0.665365785134506
"1826","Trim32",2.01889339148169e-05,0.286290505000849,0.387327814917711,0.665365785134506
"6357","Nhp2l1",2.01758951080721e-05,0.285829735631145,0.387504266037733,0.665365785134506
"1909","Akr1a1",2.01744892336243e-05,0.285780054406792,0.38752329279622,0.665365785134506
"6325","Tomm22",2.0167689007577e-05,0.285539745923739,0.387615329193309,0.665365785134506
"5428","Pnpo",2.01556673129944e-05,0.285114919576975,0.387778050035185,0.665365785134506
"3152","Sptbn4",2.01542361285117e-05,0.28506434393881,0.387797423288483,0.665365785134506
"5912","Ubxn2a",2.01538901656462e-05,0.285052118196486,0.387802106462667,0.665365785134506
"859","Prnp",2.01517768419419e-05,0.284977436912356,0.38783071411564,0.665365785134506
"1690","Zranb2",2.01515910088671e-05,0.284970869885909,0.387833229731044,0.665365785134506
"1629","1810037I17Rik",2.01425533074212e-05,0.284651492807906,0.387955578438533,0.665365785134506
"2156","Krit1",2.01406171181614e-05,0.284583071155349,0.38798179122436,0.665365785134506
"784","1700020I14Rik",2.01393276557158e-05,0.284537503734191,0.387999248686744,0.665365785134506
"4060","Tenm3",2.01387116872463e-05,0.28451573645065,0.388007588091616,0.665365785134506
"7367","Tle4",2.01377037573221e-05,0.284480117912469,0.388021234251696,0.665365785134506
"2457","Rab35",2.01329019324157e-05,0.284310429544596,0.388086247089462,0.665365785134506
"5911","Sf3b6",2.01285988852575e-05,0.284158367138451,0.388144509543489,0.665365785134506
"5691","Uqcrfs1",2.0127390456916e-05,0.284115663325428,0.38816087189014,0.665365785134506
"593","Hspa5",2.0118011399279e-05,0.28378422329718,0.388287872839338,0.665365785134506
"6749","Pgp",2.01146250817702e-05,0.283664556565808,0.388333729586358,0.665365785134506
"2063","Sdhb",2.01044586878608e-05,0.283305293405806,0.388471409946359,0.665365785134506
"2812","Mat2a",2.00912758594763e-05,0.282839434555032,0.38864996182038,0.665365785134506
"7379","Klf9",2.00659386296375e-05,0.281944059721173,0.388993202306089,0.665365785134506
"5260","Eif5a",2.00493551461719e-05,0.281358027473474,0.389217903752603,0.665365785134506
"4676","Tbrg1",2.00491703941812e-05,0.281351498650709,0.389220407297939,0.665365785134506
"957","1110008F13Rik",2.00491703941804e-05,0.281351498650682,0.389220407297949,0.665365785134506
"3529","Oat",2.00491703940523e-05,0.281351498646156,0.389220407299685,0.665365785134506
"2566","Mdh2",2.00476646898541e-05,0.281298289607328,0.389240811033278,0.665365785134506
"7105","Srp19",2.00393090453833e-05,0.281003015268837,0.389354043564633,0.665365785134506
"7222","Hdhd2",2.00393090453691e-05,0.281003015268334,0.389354043564826,0.665365785134506
"6048","Vti1b",2.00393090453602e-05,0.28100301526802,0.389354043564946,0.665365785134506
"6906","Gm42418",2.00092382300917e-05,0.279940363533935,0.389761629558816,0.665365785134506
"6949","Plcl2",2.00031264746014e-05,0.279724384435529,0.38984448438735,0.665365785134506
"5500","Mpp2",1.99975501841977e-05,0.279527327767316,0.389920084479256,0.665365785134506
"3265","Nomo1",1.99974572002355e-05,0.279524041871414,0.389921345136873,0.665365785134506
"4392","Vdac2",1.99889030145485e-05,0.279221751422259,0.390037325995186,0.665365785134506
"3382","Arhgef17",1.99679395704635e-05,0.278480938776831,0.390321597607505,0.665365785134506
"1151","Ddx26b",1.99629284313666e-05,0.278303853599608,0.390389559092428,0.665365785134506
"1216","Stard8",1.99570248129637e-05,0.278095229713719,0.390469628753113,0.665365785134506
"6041","Rab15",1.99416663532419e-05,0.277552487732483,0.390677954395024,0.665365785134506
"6964","Safb2",1.99263253146805e-05,0.277010361385581,0.390886075063403,0.665365785134506
"6824","Cpne5",1.99204286379103e-05,0.276801982805243,0.390966079290674,0.665365785134506
"4723","Timm8b",1.99189815982112e-05,0.276750846870557,0.39098571296849,0.665365785134506
"524","Rpl7a",1.99023578470409e-05,0.276163391630309,0.391211286737429,0.665365785134506
"4624","Icam5",1.98831962741868e-05,0.275486254065552,0.391471342539812,0.665365785134506
"513","Nacc2",1.98329825781926e-05,0.273711787006829,0.392153059421846,0.665365785134506
"4062","Wdr17",1.98246130361449e-05,0.273416021551482,0.392266719203884,0.665365785134506
"4446","Peli2",1.98207410386577e-05,0.273279191711408,0.392319304688282,0.665365785134506
"4089","Hapln4",1.9803240739931e-05,0.272660760763564,0.392557000246842,0.665365785134506
"6989","Epb41l3",1.9799375409968e-05,0.272524166542514,0.39260950600176,0.665365785134506
"6509","Shisa9",1.97929205697005e-05,0.272296063408553,0.392697191427113,0.665365785134506
"2496","Camkk2",1.97853514854135e-05,0.272028584776158,0.39280002017709,0.665365785134506
"6205","Mtdh",1.97834105484749e-05,0.271959995348664,0.392826389713615,0.665365785134506
"7458","Arl3",1.97783997491709e-05,0.27178292217915,0.392894468622337,0.665365785134506
"5965","Arl4a",1.97755256048616e-05,0.271681354782088,0.392933519481491,0.665365785134506
"1145","Hs6st2",1.97741146740681e-05,0.271631494875032,0.392952690124024,0.665365785134506
"5840","Tbca",1.97730778670803e-05,0.271594855870282,0.392966777625508,0.665365785134506
"7169","Csnk1g3",1.97710909926766e-05,0.271524643090493,0.392993774455748,0.665365785134506
"5438","Cisd3",1.97515780797196e-05,0.27083508976094,0.393258935201004,0.665365785134506
"3863","Mgat4c",1.97289602693172e-05,0.270035814608915,0.393566350325794,0.665365785134506
"5534","Limd2",1.97157586714333e-05,0.269569292475786,0.393745813533097,0.665365785134506
"4814","Rora",1.9709407843256e-05,0.269344864953112,0.393832155064115,0.665365785134506
"5765","Tmed9",1.97080356786978e-05,0.269296374979225,0.393850810763961,0.665365785134506
"6228","Eif3e",1.96892719703867e-05,0.268633297274258,0.394105943155681,0.665365785134506
"6429","Kmt2d",1.96882892571074e-05,0.268598569849645,0.39411930647937,0.665365785134506
"6159","Crip2",1.96879077345845e-05,0.268585087489192,0.394124494607065,0.665365785134506
"3669","Fam184a",1.96866656736151e-05,0.268541195156006,0.394141384882671,0.665365785134506
"6226","Lrp12",1.96596403117018e-05,0.267586164590822,0.394508940890276,0.665365785134506
"3617","Bclaf1",1.96505515593502e-05,0.267264983460188,0.394632572774886,0.665365785134506
"1566","Bcas2",1.96475420840015e-05,0.267158633693164,0.394673512208354,0.665365785134506
"2718","Mkln1",1.96457842026716e-05,0.267096513141166,0.394697426105982,0.665365785134506
"5349","Omg",1.96388511325009e-05,0.266851510171554,0.394791746198239,0.665365785134506
"2516","Pitpnm2",1.96370596069045e-05,0.266788200688102,0.394816119788616,0.665365785134506
"309","Arpc5",1.96141923585488e-05,0.265980110820836,0.39512726336203,0.665365785134506
"4092","Borcs8",1.96100075473541e-05,0.265832226673595,0.395184211306689,0.665365785134506
"1814","Txn1",1.96007086289626e-05,0.265503618630694,0.395310761298416,0.665365785134506
"4146","Lsm6",1.95872223856298e-05,0.265027037609,0.395494316666337,0.665365785134506
"6563","Eif4g1",1.95442475402413e-05,0.263508379283102,0.39607938298747,0.665365785134506
"3000","Hebp1",1.95261316585124e-05,0.262868194673482,0.396326085695623,0.665365785134506
"4424","Mapk8",1.94897586544341e-05,0.261582834249677,0.396821539805605,0.665365785134506
"608","Arpc5l",1.94672859177094e-05,0.260788685755971,0.397127735035663,0.665365785134506
"3370","Gdpd5",1.94569776641288e-05,0.260424409515202,0.397268208142261,0.665365785134506
"5742","Drd1",1.94509792103893e-05,0.26021243430897,0.397349956681481,0.665365785134506
"5418","Spop",1.94492410213693e-05,0.260151009649887,0.397373646031259,0.665365785134506
"1143","Slc25a14",1.94411805554382e-05,0.259866166421571,0.397483505081593,0.665365785134506
"5694","Serpinb6a",1.94411805554201e-05,0.25986616642093,0.397483505081841,0.665365785134506
"659","Gorasp2",1.9441180555418e-05,0.259866166420855,0.39748350508187,0.665365785134506
"262","Lrrn2",1.9436353961862e-05,0.259695602770812,0.397549292391223,0.665365785134506
"4122","Dda1",1.94340477784665e-05,0.2596141061515,0.397580727100813,0.665365785134506
"4029","Smim18",1.94144860711555e-05,0.258922828512033,0.397847392028004,0.665365785134506
"5848","Nsa2",1.94085692004722e-05,0.258713736312977,0.397928060136556,0.665365785134506
"234","Tsn",1.94022547998374e-05,0.25849059607802,0.398014152813491,0.665365785134506
"2542","Crcp",1.9402254799569e-05,0.258490596068537,0.39801415281715,0.665365785134506
"6034","Wdr89",1.93905484781164e-05,0.258076914474597,0.398173773902846,0.665365785134506
"4964","Tma7",1.93905183818434e-05,0.25807585092323,0.398174184301367,0.665365785134506
"4290","Cntnap4",1.93898280869689e-05,0.258051457070291,0.398183597324912,0.665365785134506
"3008","Strap",1.93882869694891e-05,0.257996996586007,0.398204612579764,0.665365785134506
"4774","Celf6",1.93706444630211e-05,0.257373540257191,0.398445213426684,0.665365785134506
"3207","Pdcd2l",1.93706444629969e-05,0.257373540256337,0.398445213427013,0.665365785134506
"4751","Imp3",1.93706444629871e-05,0.257373540255991,0.398445213427147,0.665365785134506
"4103","Kxd1",1.93706444629848e-05,0.25737354025591,0.398445213427178,0.665365785134506
"2510","Denr",1.93706444629841e-05,0.257373540255885,0.398445213427188,0.665365785134506
"6592","Tctex1d2",1.93706444629757e-05,0.257373540255587,0.398445213427303,0.665365785134506
"4096","Cope",1.93706444629749e-05,0.257373540255559,0.398445213427314,0.665365785134506
"946","Eif6",1.93608675297439e-05,0.257028039976996,0.398578563632376,0.665365785134506
"1991","Tmem234",1.93569581956181e-05,0.256889890723283,0.398631887400375,0.665365785134506
"3243","Prmt1",1.93398376786675e-05,0.256284880620846,0.398865435503604,0.665365785134506
"4380","Dnajc9",1.93398376786409e-05,0.256284880619905,0.398865435503968,0.665365785134506
"3850","Snrpf",1.93323536059734e-05,0.256020406154311,0.398967540237309,0.665365785134506
"7120","Ube2d2a",1.93012709660661e-05,0.254921998249423,0.399391672651198,0.665365785134506
"6323","Ddx17",1.92954555090686e-05,0.254716489838436,0.399471039598763,0.665365785134506
"2670","Dlx6os1",1.92938963451303e-05,0.254661391622844,0.399492319128579,0.665365785134506
"6273","Lynx1",1.92905505745283e-05,0.254543157750555,0.399537983343079,0.665365785134506
"5100","Rtn4",1.92757983085249e-05,0.254021837629694,0.399739343665166,0.665365785134506
"1678","Fubp1",1.92683483578671e-05,0.253758568978192,0.39984104153384,0.665365785134506
"2694","Kcnd2",1.92651096277784e-05,0.253644117736538,0.399885254945562,0.665365785134506
"3620","Sgk1",1.926117868265e-05,0.253505204786557,0.39993891983123,0.665365785134506
"3373","Spcs2",1.92524156703056e-05,0.253195534756649,0.400058558435672,0.665365785134506
"4266","Nfat5",1.92386391469809e-05,0.252708695731172,0.400246663864357,0.665365785134506
"2943","Rasgef1a",1.92168014392232e-05,0.251936988086736,0.400544884563835,0.665365785134506
"1709","Asph",1.92125425292767e-05,0.251786485414976,0.400603051968194,0.665365785134506
"1149","Cxx1a",1.9211595308816e-05,0.251753012246517,0.400615989229744,0.665365785134506
"6173","Ttc33",1.91884416028548e-05,0.250934799452137,0.400932259458916,0.665365785134506
"457","Atp5c1",1.91815178343271e-05,0.250690125186854,0.40102684795051,0.665365785134506
"6951","Rab5a",1.91732996594095e-05,0.250399708789784,0.401139127398025,0.665365785134506
"5460","Nr1d1",1.91664473272717e-05,0.250157558965652,0.40123275248865,0.665365785134506
"4220","Cx3cl1",1.91608155147849e-05,0.249958540240965,0.401309705567102,0.665365785134506
"5696","Tubb2a",1.91545774706862e-05,0.249738098316808,0.401394946661934,0.665365785134506
"2189","Fam126a",1.91189765203929e-05,0.24848002096751,0.401881513201593,0.665365785134506
"5321","Ankrd13b",1.91153212779716e-05,0.24835085088473,0.401931478881049,0.665365785134506
"1199","Pls3",1.91127367297116e-05,0.24825951732208,0.401966809573572,0.665365785134506
"4859","Tpbg",1.91060543583685e-05,0.248023373624873,0.402058161089949,0.665365785134506
"602","Rc3h2",1.91037562586965e-05,0.24794216267067,0.402089578552859,0.665365785134506
"7317","Trmt112",1.90879276893144e-05,0.247382807809429,0.402305989078901,0.665365785134506
"6581","Ppp1r2",1.90837238200562e-05,0.247234250182469,0.402363470032719,0.665365785134506
"4603","Endod1",1.90712555706524e-05,0.246793643343857,0.402533965117771,0.665365785134506
"3307","Igf1r",1.90510984459439e-05,0.246081324660962,0.402809639702644,0.665365785134506
"3859","Btg1",1.90153230815363e-05,0.244817083811964,0.403299032703746,0.665365785134506
"3275","Nav2",1.8979291402884e-05,0.243543785251219,0.403792085108077,0.665365785134506
"4984","Dync1li1",1.8975745237662e-05,0.243418469772114,0.403840618610305,0.665365785134506
"5193","Hist3h2a",1.89591047831085e-05,0.24283042426256,0.404068382847593,0.665365785134506
"1324","Ap1s2",1.89472949879906e-05,0.24241308608436,0.404230047747525,0.665365785134506
"4374","Ube2e1",1.894630188725e-05,0.242377991584438,0.404243643101147,0.665365785134506
"1150","Cxx1b",1.89311049050084e-05,0.241840955944144,0.404451701211714,0.665365785134506
"5685","Acot13",1.89148544438238e-05,0.24126669214041,0.404674212138161,0.665365785134506
"2837","Nagk",1.8910851877501e-05,0.241125248218597,0.404729022378514,0.665365785134506
"5153","0610009B22Rik",1.88960225202879e-05,0.240601203824818,0.404932108536155,0.665365785134506
"3037","Bicd1",1.88896116996482e-05,0.240374656270026,0.405019911839227,0.665365785134506
"803","Ckmt1",1.88836613144007e-05,0.240164379722974,0.405101413247501,0.665365785134506
"4553","Serp2",1.88785959507179e-05,0.239985378340627,0.405170795910262,0.665365785134506
"1369","Zmat3",1.88671965291777e-05,0.239582542070344,0.405326950033471,0.665365785134506
"1659","Eif4e",1.88599947306892e-05,0.239328042696648,0.40542561110147,0.665365785134506
"2222","Ost4",1.88519065653588e-05,0.239042220618427,0.405536422119835,0.665365785134506
"2465","Nos1",1.88187079124068e-05,0.237869036392667,0.405991335833584,0.665365785134506
"1910","Prdx1",1.88069946181953e-05,0.237455108393229,0.406151870815395,0.665365785134506
"3725","Prmt2",1.88053912852868e-05,0.237398449320955,0.406173846307776,0.665365785134506
"2489","Vps29",1.87955572958039e-05,0.237050932770986,0.406308638729024,0.665365785134506
"3443","Crym",1.87750834914865e-05,0.23632742316651,0.406589304457747,0.665365785134506
"3193","Aplp1",1.8762985782865e-05,0.235899910612218,0.406755168807225,0.665365785134506
"5059","H2afv",1.87625607683451e-05,0.235884891318175,0.406760996228009,0.665365785134506
"2808","St3gal5",1.87540470810061e-05,0.23558403201212,0.40687773267788,0.665365785134506
"4006","Tm2d2",1.87436967094454e-05,0.235218267393199,0.407019664188221,0.665365785134506
"1267","Arxes1",1.87223859723984e-05,0.234465182002083,0.407311930305923,0.665365785134506
"5124","Ccng1",1.87035583266378e-05,0.233799844855832,0.407570185012176,0.665365785134506
"2500","Rhof",1.87035583266116e-05,0.233799844854906,0.407570185012536,0.665365785134506
"1314","Eif1ax",1.87035583266008e-05,0.233799844854525,0.407570185012683,0.665365785134506
"1599","Psma5",1.87022180351584e-05,0.233752481222621,0.407588571030865,0.665365785134506
"4744","Fbxo22",1.86988849768694e-05,0.233634696581966,0.407634294558681,0.665365785134506
"1285","Psmd10",1.86988849768458e-05,0.233634696581133,0.407634294559005,0.665365785134506
"4563","Mzt1",1.8694025772887e-05,0.233462980534628,0.407700956297716,0.665365785134506
"3086","Tmem160",1.86940257728797e-05,0.233462980534369,0.407700956297816,0.665365785134506
"1224","Nono",1.86897288159614e-05,0.233311133346997,0.407759906990402,0.665365785134506
"5281","C1qbp",1.86897288159495e-05,0.233311133346579,0.407759906990565,0.665365785134506
"5110","Nsg2",1.86801180378995e-05,0.232971504710988,0.407891766468882,0.665365785134506
"1340","Mrps28",1.86801032468534e-05,0.232970982020442,0.40789196940947,0.665365785134506
"314","Glul",1.8672227617682e-05,0.232692670610483,0.408000030508675,0.665365785134506
"3933","Coq10a",1.86716158190789e-05,0.232671050682967,0.408008425258606,0.665365785134506
"3834","Rtcb",1.86716158190756e-05,0.232671050682849,0.408008425258652,0.665365785134506
"7462","Ina",1.86716158190573e-05,0.232671050682202,0.408008425258903,0.665365785134506
"6404","Zcrb1",1.86670622370128e-05,0.23251013479706,0.408070908229538,0.665365785134506
"3684","Anapc16",1.86670622370098e-05,0.232510134796954,0.408070908229579,0.665365785134506
"2758","Zfp467",1.86660525122967e-05,0.232474452833972,0.408084763704504,0.665365785134506
"3477","Ypel3",1.86646387883488e-05,0.232424494221565,0.408104163063006,0.665365785134506
"2217","Kcnk3",1.86636466971207e-05,0.232389435396107,0.408117776840706,0.665365785134506
"467","Cacnb2",1.86580173772704e-05,0.232190504756973,0.408195026180319,0.665365785134506
"3003","Atf7ip",1.86529724678524e-05,0.232012226193739,0.408264258876044,0.665365785134506
