"","gene","distance","Z","p.value","p.adj"
"6669","Tiam1",0.00983954894984338,-0.0665650565514197,0.526536017573606,0.590637653497774
"6966","2410015M20Rik",0.00978611441111052,-0.0674481815601946,0.526887543424946,0.590637653497774
"2028","Rsrp1",0.00977969018190041,-0.0675543562856079,0.526929804622337,0.590637653497774
"5820","Cetn3",0.0097768656096901,-0.067601038645317,0.526948385713342,0.590637653497774
"2651","Pomp",0.0097702175807536,-0.0677109121606894,0.526992118699299,0.590637653497774
"2669","Shfm1",0.00975076899107916,-0.0680323435107899,0.52712005623909,0.590637653497774
"6741","Tceb2",0.00974255181128851,-0.0681681507460876,0.527174110000716,0.590637653497774
"2256","Nat8l",0.00973546737862637,-0.0682852368070003,0.527220711991137,0.590637653497774
"3579","Th",0.00971561425401435,-0.068613353999793,0.527351305517735,0.590637653497774
"6091","Nrxn3",0.00971461235293037,-0.0686299126512676,0.527357895928746,0.590637653497774
"6824","Cpne5",0.00970871109920034,-0.068727444039686,0.527396713668203,0.590637653497774
"1272","Bex1",0.00970332961515961,-0.068816385073957,0.527432112198146,0.590637653497774
"297","Rgs2",0.00969495720638631,-0.068954757814636,0.527487184115448,0.590637653497774
"3453","Ndufab1",0.009692289857139,-0.0689988417139884,0.527504729258966,0.590637653497774
"6492","Rogdi",0.00968771569340708,-0.0690744399783635,0.527534816817922,0.590637653497774
"1275","Tceal3",0.00968222682406306,-0.0691651557944358,0.527570920845017,0.590637653497774
"5162","Vdac1",0.00967945710634605,-0.0692109315612179,0.527589139076373,0.590637653497774
"688","Pde1a",0.00966742757861788,-0.0694097463546535,0.527668264418848,0.590637653497774
"6236","Eif3h",0.00965623345468822,-0.0695947542358486,0.527741893834068,0.590637653497774
"2845","Pradc1",0.00964563219587366,-0.0697699636978491,0.527811622801556,0.590637653497774
"3116","Apoe",0.00963911645722291,-0.0698776508210016,0.527854479150428,0.590637653497774
"26","Tceb1",0.00963298068400722,-0.0699790581673256,0.527894836035603,0.590637653497774
"5271","Psmb6",0.00961499236063938,-0.0702763553576595,0.528013149170456,0.590637653497774
"4328","Cdk10",0.00960947215635293,-0.0703675890535893,0.528049456265514,0.590637653497774
"5067","Sec61g",0.00960799456396901,-0.0703920095654522,0.528059174541529,0.590637653497774
"1918","Ipo13",0.00959305820631437,-0.0706388662109408,0.528157411552316,0.590637653497774
"3787","Oaz1",0.00959045891597357,-0.0706818252849679,0.528174507012128,0.590637653497774
"5593","Tnrc6c",0.00958536136660398,-0.0707660736651074,0.528208033300888,0.590637653497774
"3338","Mesdc1",0.0095789529097309,-0.0708719877174504,0.528250181069214,0.590637653497774
"4223","Polr2c",0.00957384475122361,-0.0709564114372682,0.528283776681014,0.590637653497774
"1093","Dynlt3",0.00955984694441378,-0.0711877564353706,0.528375837178164,0.590637653497774
"4673","Pknox2",0.00955930777487319,-0.0711966674153577,0.528379383147373,0.590637653497774
"4405","Erc2",0.00955613993191677,-0.0712490230902642,0.528400217130432,0.590637653497774
"6851","Ndufa7",0.00953847824361585,-0.0715409219071271,0.52851637149864,0.590637653497774
"4117","Use1",0.00953677878035812,-0.0715690093303553,0.528527548109899,0.590637653497774
"1586","Lamtor5",0.00951662434191747,-0.0719021064066439,0.528660093139661,0.590637653497774
"1479","Arhgef2",0.00950027635212544,-0.0721722934237101,0.528767602848654,0.590637653497774
"5853","Btf3",0.00948610467673232,-0.0724065119881948,0.528860798708768,0.590637653497774
"4604","Cwc15",0.00948498128544105,-0.0724250785364888,0.528868186294043,0.590637653497774
"1102","Maoa",0.00947951212105373,-0.0725154686841738,0.528904152176222,0.590637653497774
"3524","Ikzf5",0.00947951212103912,-0.0725154686844153,0.528904152176318,0.590637653497774
"4745","Etfa",0.00947951212103868,-0.0725154686844225,0.528904152176321,0.590637653497774
"1943","Mycbp",0.00947951212103859,-0.0725154686844241,0.528904152176322,0.590637653497774
"5148","Zfp2",0.00947951212103856,-0.0725154686844246,0.528904152176322,0.590637653497774
"2520","Rilpl2",0.009479512121037,-0.0725154686844503,0.528904152176332,0.590637653497774
"2253","Nelfa",0.00947951212103393,-0.0725154686845011,0.528904152176353,0.590637653497774
"2110","Rpl22",0.0094738075484997,-0.0726097494772022,0.528941665879605,0.590637653497774
"1624","Cnn3",0.00946965031865381,-0.0726784569785897,0.528969003977797,0.590637653497774
"3595","Pcmt1",0.00945290832052147,-0.0729551558628348,0.529079098597415,0.590637653497774
"5191","Rnf187",0.00945245334544578,-0.0729626753413825,0.529082090461876,0.590637653497774
"567","Prrc2b",0.00944683357455171,-0.073055554597718,0.529119045302061,0.590637653497774
"5059","H2afv",0.00942801197793578,-0.0733666234881916,0.529242811703733,0.590637653497774
"3714","Cisd1",0.0094160333803053,-0.0735645965480961,0.529321578680116,0.590637653497774
"4298","Hsbp1",0.00940377326046963,-0.0737672223907479,0.529402195657972,0.590637653497774
"6519","Ube2v2",0.00939421811168361,-0.0739251425497986,0.529465025139806,0.590637653497774
"1417","Dclk1",0.00939278373313495,-0.0739488488565885,0.529474456772776,0.590637653497774
"6710","Mpc1",0.0093871489919033,-0.0740419755311636,0.529511507369757,0.590637653497774
"2292","Med28",0.00936990383143087,-0.0743269902960457,0.529624899362743,0.590637653497774
"2769","Cycs",0.0093619196624594,-0.0744589465075187,0.529677396804789,0.590637653497774
"267","Atp2b4",0.0093605286562909,-0.0744819359889271,0.529686542884355,0.590637653497774
"7439","Ndufb8",0.00935500785769071,-0.0745731795072179,0.52972284283006,0.590637653497774
"5037","Uqcr10",0.00934434537061428,-0.0747494009028963,0.529792949325254,0.590637653497774
"6430","Tuba1b",0.00932203046554165,-0.0751182045120487,0.52993966817983,0.590637653497774
"2708","Atp6v1f",0.00931822667098194,-0.0751810707065286,0.529964677443504,0.590637653497774
"2640","Bud31",0.00930511254502402,-0.0753978109063376,0.53005089955126,0.590637653497774
"773","Srp14",0.00930235953698383,-0.0754433105084173,0.53006899971377,0.590637653497774
"3635","Rwdd1",0.00929814622993982,-0.0755129448106578,0.530096700762892,0.590637653497774
"3277","Nell1",0.00928503849286833,-0.0757295794198598,0.53018287870759,0.590637653497774
"1783","Clta",0.00925260840484049,-0.0762655590026038,0.530396087025918,0.590637653497774
"1754","Bag1",0.00925207556416716,-0.0762743653839344,0.530399590060174,0.590637653497774
"4736","Dmxl2",0.00924960645059679,-0.0763151729962992,0.530415822629276,0.590637653497774
"4129","Unc13a",0.00921720051074428,-0.0768507534765514,0.530628862673331,0.590637653497774
"4533","Ppp3cc",0.00918285616476326,-0.0774183704442488,0.530854636430124,0.590637653497774
"950","Romo1",0.00917394827731544,-0.0775655931651157,0.530913193715388,0.590637653497774
"818","Ctxn2",0.00914626361598864,-0.0780231439806921,0.531095178562699,0.590637653497774
"5683","Fam65b",0.00914075501836913,-0.0781141858505468,0.531131388500905,0.590637653497774
"4178","Prdx2",0.0091324996219741,-0.0782506247005245,0.53118565362564,0.590637653497774
"97","Hspe1",0.00913219483148692,-0.0782556620435624,0.531187657091193,0.590637653497774
"3075","Sepw1",0.00913165959444546,-0.0782645080302246,0.531191175338769,0.590637653497774
"2063","Sdhb",0.00911828018906908,-0.0784856325644792,0.531279120740335,0.590637653497774
"2967","Tpi1",0.00911311605810702,-0.0785709813540324,0.531313065157105,0.590637653497774
"352","Ildr2",0.00911182737840833,-0.0785922796621531,0.531321535759007,0.590637653497774
"3937","Myl6",0.00910404334151039,-0.0787209282444523,0.531372700597824,0.590637653497774
"5727","Id4",0.00908424193936699,-0.0790481906080159,0.531502853803239,0.590637653497774
"777","Disp2",0.0090512248878338,-0.079593871072682,0.531719865036067,0.590637653497774
"7139","Pcdh1",0.00905021178603728,-0.0796106148409293,0.53172652370332,0.590637653497774
"4526","Bnip3l",0.00903660159093789,-0.0798355536904375,0.531815976597518,0.590637653497774
"5592","Sec14l1",0.00901940832625461,-0.0801197107615822,0.531928976889804,0.590637653497774
"7138","Rell2",0.00898689251414785,-0.080657107126051,0.532142675410041,0.590637653497774
"3923","Mars",0.00898124124309373,-0.0807505069928338,0.532179815420337,0.590637653497774
"5326","Sez6",0.00897617563620901,-0.0808342274521211,0.532213106222474,0.590637653497774
"6792","Mrpl28",0.00895004777404713,-0.0812660486870032,0.532384813060253,0.590637653497774
"892","Dtd1",0.00894880130323519,-0.0812866493990677,0.532393004455029,0.590637653497774
"6602","Adcy5",0.00893363764788114,-0.0815372626463263,0.53249265389375,0.590637653497774
"1269","Bex4",0.00893102951325037,-0.0815803678919839,0.532509793299552,0.590637653497774
"2656","Hmgb1",0.0089079740254789,-0.0819614112830812,0.532661300246392,0.590637653497774
"1126","Ndufa1",0.00890132668359699,-0.0820712734433432,0.532704981744037,0.590637653497774
"4156","Scoc",0.0088959608365087,-0.0821599560420762,0.532740241902402,0.590637653497774
"6533","Lztr1",0.00889482756733982,-0.0821786858443435,0.532747688829874,0.590637653497774
"6664","App",0.00889192398966468,-0.0822266739456847,0.532766768739279,0.590637653497774
"1648","Tet2",0.00888425121001738,-0.082353483753611,0.532817187534479,0.590637653497774
"2734","1110001J03Rik",0.00888150180708394,-0.0823989237732557,0.532835254077104,0.590637653497774
"6195","Ank",0.00880216043948531,-0.0837102169483881,0.533356583145032,0.590637653497774
"6433","Kcnh3",0.00879231561107757,-0.0838729247097003,0.533421266678831,0.590637653497774
"3870","Nav3",0.00878012624260495,-0.0840743812281735,0.533501353334701,0.590637653497774
"88","Mfsd6",0.00877897100661756,-0.0840934740811425,0.533508943402228,0.590637653497774
"7129","Ndufa2",0.00872369740991444,-0.0850069936273203,0.533872084636549,0.590637653497774
"7161","Ap3s1",0.0087159060926168,-0.0851357625344732,0.533923270443051,0.590637653497774
"5872","Rgs7bp",0.00869615706297639,-0.0854621593255389,0.53405301107229,0.590637653497774
"5311","Ywhae",0.00869590301280729,-0.0854663580715772,0.53405468002334,0.590637653497774
"5440","Psmb3",0.00869083552380357,-0.0855501096370815,0.534087970138158,0.590637653497774
"5548","Cacng4",0.00868562015955831,-0.085636305170983,0.534122231448301,0.590637653497774
"5911","Sf3b6",0.00867223610181967,-0.0858575065959073,0.534210154226631,0.590637653497774
"901","Syndig1",0.00866797697160059,-0.085927898228385,0.53423813302683,0.590637653497774
"5747","Higd2a",0.00866520518499298,-0.0859737081882015,0.534256341175576,0.590637653497774
"5114","Npm1",0.00865684780543187,-0.0861118325376067,0.534311241219517,0.590637653497774
"7459","Borcs7",0.0086549094845127,-0.0861438676167772,0.534323974053243,0.590637653497774
"1273","Wbp5",0.00865444641957957,-0.0861515207982743,0.534327015922451,0.590637653497774
"3649","Wasf1",0.00864332948618031,-0.0863352529336793,0.534400042351368,0.590637653497774
"6902","Ppp1r11",0.00864250933678581,-0.0863488077328483,0.534405429814761,0.590637653497774
"1054","Gm27032",0.00861100066537993,-0.0868695588494795,0.534612401729129,0.590637653497774
"3291","RP24-236C17.2",0.00859676677075997,-0.0871048057255496,0.534705897254556,0.590637653497774
"454","Celf2",0.00859269710388136,-0.0871720660534781,0.534732628563416,0.590637653497774
"7448","Kcnip2",0.00858050123162937,-0.0873736300614207,0.534812735318075,0.590637653497774
"6970","Ndufa11",0.00858028952205416,-0.0873771290346484,0.534814125888166,0.590637653497774
"5460","Nr1d1",0.00857779709996783,-0.0874183218722598,0.534830496809675,0.590637653497774
"1653","H2afz",0.00857293141573204,-0.0874987381635822,0.534862455807184,0.590637653497774
"3169","Samd4b",0.00854584830429709,-0.0879463470246453,0.535040340155283,0.590637653497774
"3673","Serinc1",0.00853778074462485,-0.0880796814535614,0.535093327271619,0.590637653497774
"6740","Srrm2",0.00852342519521015,-0.0883169389466261,0.535187611885363,0.590637653497774
"5936","Ywhaq",0.00848855280461124,-0.088893283030134,0.535416639107343,0.590637653497774
"6705","Gtf2h5",0.00848838728187967,-0.0888960186626899,0.535417726163238,0.590637653497774
"970","Ppp1r16b",0.00848028090093449,-0.0890299946997833,0.535470963779233,0.590637653497774
"2207","Paxip1",0.00847463712311668,-0.0891232707241128,0.535508028190495,0.590637653497774
"2569","Polr2j",0.00846934116416912,-0.0892107982653427,0.535542808088878,0.590637653497774
"7278","Klc2",0.00846208457249143,-0.089330729638215,0.535590463515946,0.590637653497774
"5436","E130012A19Rik",0.00846208457249132,-0.0893307296382168,0.535590463515947,0.590637653497774
"6357","Nhp2l1",0.00845881333410409,-0.0893847941533775,0.535611946197911,0.590637653497774
"4720","Rpl10-ps3",0.00845493462673827,-0.0894488984491702,0.535637418079454,0.590637653497774
"693","Itgav",0.00845331254077333,-0.0894757070399429,0.535648070446255,0.590637653497774
"4624","Icam5",0.00845057018361698,-0.0895210306123962,0.535666079664437,0.590637653497774
"238","Tmem185b",0.00841109058288078,-0.0901735191258816,0.535925336371549,0.590637653497774
"7245","Chka",0.00839842545456896,-0.0903828386375074,0.536008503172283,0.590637653497774
"691","Nckap1",0.00838863846049961,-0.0905445905573019,0.536072769346192,0.590637653497774
"2924","Atp2b2",0.00838514957297617,-0.0906022522101919,0.536095678854911,0.590637653497774
"759","Nop10",0.00838044191636628,-0.0906800567423074,0.53612659112638,0.590637653497774
"7511","mt-Nd5",0.00836340002194101,-0.0909617120821074,0.536238492889471,0.590637653497774
"6960","Dpp9",0.00836187260722997,-0.0909869560191204,0.536248522174445,0.590637653497774
"2869","Rpn1",0.00836187260722991,-0.0909869560191214,0.536248522174445,0.590637653497774
"160","Speg",0.00832528399715832,-0.0915916644597064,0.536488762795325,0.590637653497774
"7092","Rit2",0.00828433116408371,-0.092268501425572,0.53675764309641,0.590637653497774
"1270","Tceal8",0.00828227939783113,-0.0923024114420666,0.536771113751286,0.590637653497774
"6053","Erh",0.00824555303049226,-0.0929093966289427,0.537012229694934,0.590637653497774
"5491","Coa3",0.00822065234001327,-0.0933209361129401,0.537175699976484,0.590637653497774
"6701","Tiam2",0.0082192121327607,-0.0933447387520706,0.537185154586169,0.590637653497774
"1307","2210013O21Rik",0.00820454231485898,-0.0935871902332736,0.537281457168502,0.590637653497774
"3993","Mrps31",0.00819997975925411,-0.093662596647442,0.537311408416593,0.590637653497774
"5283","6330403K07Rik",0.00819252258140868,-0.0937858431544084,0.537360361180093,0.590637653497774
"7342","Gng3",0.00818914425846318,-0.0938416774808878,0.537382538049032,0.590637653497774
"5168","Sowaha",0.00816579756994445,-0.0942275336142409,0.537535793293456,0.590637653497774
"1288","Pak3",0.00815757784134416,-0.0943633829743064,0.537589748935997,0.590637653497774
"218","Stk25",0.0081511069330699,-0.094470329175434,0.537632224549435,0.590637653497774
"199","Agap1",0.00813934351756625,-0.0946647458704451,0.537709439548277,0.590637653497774
"5525","Crhr1",0.00813788490962823,-0.0946888526219697,0.537719013744308,0.590637653497774
"2099","Park7",0.00808896886285221,-0.0954972994667019,0.538040082414015,0.590637653497774
"6812","D17Wsu92e",0.0080862451489434,-0.0955423149178812,0.53805795924007,0.590637653497774
"3853","Ndufa12",0.00808186199860437,-0.0956147562596316,0.538086727451088,0.590637653497774
"6307","Txn2",0.00807886426306196,-0.0956643005298728,0.538106402565811,0.590637653497774
"1684","St6galnac5",0.00807131723781665,-0.0957890319656453,0.538155935737534,0.590637653497774
"2770","Hnrnpa2b1",0.00806272331036596,-0.0959310657968578,0.53821233929142,0.590637653497774
"6466","Prr13",0.00805677763333843,-0.0960293313794121,0.538251361432552,0.590637653497774
"7122","Pura",0.00804980930788417,-0.0961444985095844,0.538297094860608,0.590637653497774
"3002","Grin2b",0.00804628999372254,-0.0962026630305773,0.538320192082635,0.590637653497774
"380","Pea15a",0.00803590169903516,-0.0963743527850788,0.538388369597907,0.590637653497774
"2430","Wscd2",0.00803184338398011,-0.0964414254987877,0.538415003676241,0.590637653497774
"7314","Nrxn2",0.00802275123102822,-0.0965916936183568,0.538474673409128,0.590637653497774
"1798","Tmeff1",0.0080188066324109,-0.0966568869141377,0.538500560643817,0.590637653497774
"7251","Aip",0.00799317789293933,-0.0970804590326109,0.53866875050723,0.590637653497774
"2418","Ulk1",0.00799120777801229,-0.09711301957872,0.538681679197474,0.590637653497774
"1362","Rpl22l1",0.00798904626779074,-0.0971487433592306,0.538695863853948,0.590637653497774
"7429","Golga7b",0.00795950438365218,-0.0976369889267561,0.538889724050548,0.590637653497774
"2601","Prkar1b",0.0079547140628179,-0.0977161596696713,0.538921158296464,0.590637653497774
"111","Sumo1",0.00794319928596272,-0.0979064670560999,0.538996717653025,0.590637653497774
"967","Snhg11",0.00792594037483133,-0.0981917090813105,0.539109967077535,0.590637653497774
"3193","Aplp1",0.00791351719871872,-0.0983970297928508,0.539191483440831,0.590637653497774
"4266","Nfat5",0.00790389798943,-0.0985560086946801,0.539254600062569,0.590637653497774
