"","gene","distance","Z","p.value","p.adj"
"4039","C9orf85",1.3972625424281e-05,0.244077486734249,0.403585404157096,0.738437590700507
"7211","MAFG",1.39668152982792e-05,0.244008435137852,0.403612143526322,0.738437590700507
"3343","FAM180A",1.39260445939903e-05,0.243523159105572,0.403800073317783,0.738437590700507
"3037","USP42",1.39251607873266e-05,0.243512625385324,0.403804152891691,0.738437590700507
"3910","TSTA3",1.39150537567825e-05,0.243392121131104,0.403850823378661,0.738437590700507
"1791","ZIC1",1.3889860056236e-05,0.243091398043679,0.403967297376366,0.738437590700507
"2659","ZSCAN16-AS1",1.38645490858227e-05,0.242788780420203,0.404084513748288,0.738437590700507
"4257","UBAC1",1.38187429250807e-05,0.242239856222246,0.404297156857481,0.738437590700507
"3726","ASH2L",1.38187429248744e-05,0.242239856219769,0.404297156858441,0.738437590700507
"4798","NCAPD3",1.38187429248244e-05,0.24223985621917,0.404297156858673,0.738437590700507
"2626","ADTRP",1.38187429246721e-05,0.242239856217343,0.404297156859381,0.738437590700507
"3332","RP11-180C16.1",1.38187429246633e-05,0.242239856217236,0.404297156859422,0.738437590700507
"7654","CTB-50L17.10",1.38187429244527e-05,0.242239856214709,0.404297156860401,0.738437590700507
"6943","MED1",1.38187429241829e-05,0.242239856211471,0.404297156861656,0.738437590700507
"2762","ZFAND3",1.38124627842673e-05,0.24216446971189,0.404326362410818,0.738437590700507
"1550","SACM1L",1.38045169176708e-05,0.242069043689482,0.404363332253488,0.738437590700507
"1603","TMEM115",1.37774698779274e-05,0.241743850852091,0.404489324510178,0.738437590700507
"4561","DPF2",1.37166461008203e-05,0.241010448476759,0.404773509237755,0.738437590700507
"5462","TDG",1.37115002393973e-05,0.240948266376945,0.404797606376647,0.738437590700507
"4125","SLC31A2",1.37063982261621e-05,0.240886593395703,0.404821506575816,0.738437590700507
"1391","SP140L",1.37041031528553e-05,0.240858843881411,0.404832260491851,0.738437590700507
"3353","NDUFB2",1.36730291273702e-05,0.24048271851583,0.404978029430446,0.738437590700507
"7327","SEC11C",1.36496930172565e-05,0.240199748061972,0.405087704490905,0.738437590700507
"4316","SLC25A22",1.36154141544755e-05,0.239783296766161,0.405249128259883,0.738437590700507
"1654","ATXN7",1.36137806574832e-05,0.239763427989631,0.405256830146508,0.738437590700507
"4506","METTL12",1.3612894231911e-05,0.239752645197418,0.405261009978525,0.738437590700507
"546","SNX27",1.35998220001488e-05,0.239593556557608,0.405322680213434,0.738437590700507
"2927","AHI1",1.35989723036838e-05,0.239583211016065,0.405326690713058,0.738437590700507
"2932","HEBP2",1.35923851950304e-05,0.239502989449553,0.405357789331837,0.738437590700507
"4613","RAD9A",1.35606133432867e-05,0.23911556164551,0.405507987646028,0.738437590700507
"7172","SEPT9",1.3559066532656e-05,0.239096678899547,0.405515308479557,0.738437590700507
"7585","PALM",1.35570773465534e-05,0.239072392989328,0.405524724166433,0.738437590700507
"7069","SPAG9",1.35495939074872e-05,0.238980999181715,0.405560158184161,0.738437590700507
"4862","BAMBI",1.34914071292083e-05,0.238268821267914,0.405836301028037,0.738437590700507
"5312","HOXC6",1.3464702239316e-05,0.237941040454132,0.405963411887882,0.738437590700507
"5243","ZCRB1",1.3412359809241e-05,0.237296878840372,0.406213241644697,0.738437590700507
"1849","TTC14",1.33898988956191e-05,0.237019765550673,0.406320728207174,0.738437590700507
"7986","TRAPPC6A",1.33608201148214e-05,0.236660381722014,0.406460136338767,0.738437590700507
"7523","UBE2V1",1.33573760265217e-05,0.236617769717549,0.406476666694783,0.738437590700507
"8369","BACH1",1.33259946607403e-05,0.236229047381068,0.406627470358062,0.738437590700507
"5716","SPRY2",1.33112419431203e-05,0.236046020060895,0.406698480054007,0.738437590700507
"4411","RCN1",1.3261092165492e-05,0.235422476464822,0.406940421277323,0.738437590700507
"5881","NAA30",1.32440874460446e-05,0.23521056426959,0.407022653444039,0.738437590700507
"3032","RNF216",1.32440874457369e-05,0.235210564265754,0.407022653445528,0.738437590700507
"1627","SMIM4",1.32340354169546e-05,0.235085181059191,0.407071310115745,0.738437590700507
"3650","FBXO25",1.31846731858531e-05,0.234468218383105,0.40731075180821,0.738437590700507
"5145","CACNA1C",1.31770483511342e-05,0.234372732722335,0.407347812655156,0.738437590700507
"802","EPHX1",1.31662995746487e-05,0.234238041502404,0.407400091764783,0.738437590700507
"6398","ZNF205",1.31535505733386e-05,0.23407815742011,0.407462151384109,0.738437590700507
"3328","AC058791.1",1.31370576926251e-05,0.233871114635218,0.40754251928567,0.738437590700507
"2023","SRP72",1.31306803641023e-05,0.233790994348865,0.407573620661912,0.738437590700507
"2098","AIMP1",1.31086123325276e-05,0.233513476527577,0.407681353014252,0.738437590700507
"5074","DUSP5",1.30866620083314e-05,0.233237021511305,0.407788679727621,0.738437590700507
"5456","DRAM1",1.30425040997148e-05,0.232679604831863,0.408005103783547,0.738437590700507
"4746","PCSK7",1.30241481211208e-05,0.232447392661919,0.408095271373881,0.738437590700507
"286","RP5-1198O20.4",1.30241481210744e-05,0.232447392661331,0.408095271374109,0.738437590700507
"2270","NNT",1.30241481209645e-05,0.23244739265994,0.408095271374649,0.738437590700507
"4223","NCS1",1.30241481209003e-05,0.232447392659127,0.408095271374965,0.738437590700507
"5567","CLIP1",1.30241481208728e-05,0.232447392658779,0.4080952713751,0.738437590700507
"3409","WWC3",1.30241481207512e-05,0.23244739265724,0.408095271375698,0.738437590700507
"5809","NOP9",1.30241481207412e-05,0.232447392657113,0.408095271375747,0.738437590700507
"1405","SH3BP4",1.30191246566408e-05,0.232383792028437,0.408119968240882,0.738437590700507
"5554","C12orf43",1.29697706567801e-05,0.231757758102722,0.408363083972822,0.738437590700507
"49","THAP3",1.29198221347723e-05,0.231121996185527,0.408610013601455,0.738437590700507
"2698","HSPA1A",1.29153285973031e-05,0.231064692497186,0.408632272111076,0.738437590700507
"730","KDM5B",1.29040793172513e-05,0.23092115769802,0.408688026721714,0.738437590700507
"921","TMEM214",1.28720109029744e-05,0.230511362898315,0.408847217446398,0.738437590700507
"1887","LSG1",1.28474610229135e-05,0.230197024272957,0.408969337030862,0.738437590700507
"197","SPOCD1",1.28471589691424e-05,0.2301931533869,0.408970840913236,0.738437590700507
"5022","ZFYVE27",1.28306457989772e-05,0.229981408706284,0.409053108122484,0.738437590700507
"4126","FKBP15",1.28140140578854e-05,0.229767895558303,0.40913606647467,0.738437590700507
"474","SLC16A1-AS1",1.27988344159995e-05,0.229572806199216,0.409211870010287,0.738437590700507
"3377","NUB1",1.27923559787968e-05,0.229489481658796,0.409244247463827,0.738437590700507
"7653","UBXN6",1.27428643664264e-05,0.228851672834269,0.409492101612845,0.738437590700507
"4179","ST6GALNAC4",1.26705966155959e-05,0.227916327010968,0.409855644811919,0.738437590700507
"8371","SCAF4",1.26700138693824e-05,0.227908765158516,0.409858584212263,0.738437590700507
"5706","DIS3",1.26447878732654e-05,0.227581126246741,0.409985947012119,0.738437590700507
"6340","METRN",1.26288131452737e-05,0.227373339801424,0.410066724585221,0.738437590700507
"5895","TRMT5",1.26256817999236e-05,0.227332582046314,0.410082569726562,0.738437590700507
"2233","AC016549.1",1.2608844261398e-05,0.227113267657915,0.410167833749959,0.738437590700507
"5425","LINC00936",1.25830957506202e-05,0.226777374700903,0.410298428876707,0.738437590700507
"3190","RSBN1L",1.25736852370437e-05,0.226654458851771,0.410346221025776,0.738437590700507
"992","SOCS5",1.25601998297727e-05,0.22647817418252,0.410414766367206,0.738437590700507
"2217","IRX1",1.2557875757455e-05,0.226447776112089,0.410426586424521,0.738437590700507
"1112","KRCC1",1.25470922977283e-05,0.226306665868186,0.410481457129516,0.738437590700507
"4018","RECK",1.25119720453551e-05,0.225846331277762,0.410660470368226,0.738437590700507
"3881","RNF139",1.25087179364728e-05,0.225803619580114,0.410677080881743,0.738437590700507
"4145","STOM",1.24932601477727e-05,0.225600592211739,0.410756040103143,0.738437590700507
"3325","ZC3HC1",1.24649967809917e-05,0.225228787120895,0.410900647915813,0.738437590700507
"1773","NCK1",1.2450481584379e-05,0.225037544466574,0.410975033492206,0.738437590700507
"691","MR1",1.24447366082629e-05,0.224961797020328,0.411004497038241,0.738437590700507
"7489","ADA",1.24436755867033e-05,0.224947804020075,0.411009939961924,0.738437590700507
"4215","ASB6",1.24385787336232e-05,0.224880570558368,0.411036092319347,0.738437590700507
"5507","ALDH2",1.24366133597258e-05,0.224854638350721,0.411046179490984,0.738437590700507
"4690","C11orf73",1.24176622542737e-05,0.22460439777765,0.411143521684002,0.738437590700507
"4493","FADS2",1.24033540638365e-05,0.224415236929051,0.411217107834853,0.738437590700507
"7767","MRI1",1.2402956249874e-05,0.224409974840263,0.411219154903853,0.738437590700507
"3814","RUNX1T1",1.23901117781893e-05,0.224239992760408,0.41128528299495,0.738437590700507
"7305","CTIF",1.23785406588813e-05,0.224086726217255,0.411344910405552,0.738437590700507
"424","F3",1.23403718278958e-05,0.223580240929368,0.411541969965756,0.738437590700507
"3417","GEMIN8",1.23349355865494e-05,0.223507989486347,0.411570082844237,0.738437590700507
"5443","TMPO-AS1",1.23155696432517e-05,0.223250369475191,0.411670325921546,0.738437590700507
"4738","C11orf71",1.227875437714e-05,0.222759618778526,0.411861298929091,0.738437590700507
"993","LINC01119",1.22764687291569e-05,0.222729107250726,0.411873173016699,0.738437590700507
"7658","TICAM1",1.22493849222423e-05,0.222367170864803,0.412014032960648,0.738437590700507
"6962","KRT10",1.22380738008151e-05,0.222215800641856,0.412072947231876,0.738437590700507
"5211","MGST1",1.21713525193004e-05,0.221320337749743,0.412421507684108,0.738437590700507
"6155","MYO1E",1.2159993068158e-05,0.22116744321377,0.412481029054402,0.738437590700507
"2273","PELO",1.21565024957368e-05,0.221120435419513,0.412499329448023,0.738437590700507
"2632","JARID2",1.21391790334467e-05,0.220886959182446,0.412590225852983,0.738437590700507
"6027","ZFYVE21",1.21294201754524e-05,0.220755302506851,0.412641484179426,0.738437590700507
"2432","CAMLG",1.21141600288046e-05,0.220549236772449,0.412721715419809,0.738437590700507
"1107","PTCD3",1.21123987038033e-05,0.220525437644216,0.41273098179298,0.738437590700507
"3942","CBWD1",1.21119927290282e-05,0.220519951647203,0.412733117814905,0.738437590700507
"1009","CFAP36",1.21080635287786e-05,0.220466847231081,0.412753794627088,0.738437590700507
"3172","CLIP2",1.21038289570998e-05,0.220409598253614,0.412776085442821,0.738437590700507
"6252","PEAK1",1.21038289562799e-05,0.220409598242528,0.412776085447138,0.738437590700507
"5748","PCID2",1.21038289562279e-05,0.220409598241825,0.412776085447411,0.738437590700507
"3442","CXorf38",1.2072314922607e-05,0.219982979450802,0.412942205230029,0.738437590700507
"2527","CCNG1",1.20525727715276e-05,0.219715210702497,0.413046478847365,0.738437590700507
"6007","PPP2R5C",1.20077225263482e-05,0.219105423229296,0.413283963143636,0.738437590700507
"173","STX12",1.19994210726618e-05,0.218992331244089,0.4133280107837,0.738437590700507
"7968","IRGQ",1.19958697812793e-05,0.21894392994722,0.413346862699709,0.738437590700507
"5383","GNS",1.19884127599614e-05,0.218842254651807,0.413386465060433,0.738437590700507
"5398","LINC01481",1.19734446437056e-05,0.218637994867359,0.41346602657423,0.738437590700507
"8091","TSEN34",1.19621496410258e-05,0.218483707390351,0.413526125660569,0.738437590700507
"972","DHX57",1.19617548014731e-05,0.218478311589618,0.413528227505505,0.738437590700507
"6224","PML",1.19288396212814e-05,0.218027934472511,0.413703673191888,0.738437590700507
"4499","AHNAK",1.18709835396469e-05,0.217233574236207,0.414013160451112,0.738437590700507
"3092","BMPER",1.18658198121581e-05,0.217162507328832,0.414040851127466,0.738437590700507
"3532","TIMM8A",1.1855192076175e-05,0.217016153194054,0.41409787824168,0.738437590700507
"5053","CUEDC2",1.17921041730327e-05,0.216144933396489,0.414437387822378,0.738437590700507
"456","GSTM3",1.17614583025934e-05,0.215720210834188,0.414602923075669,0.738437590700507
"4871","EPC1",1.17588320395411e-05,0.215683767011961,0.414617127730993,0.738437590700507
"7392","PLCB4",1.17453521033454e-05,0.215496594823085,0.414690083320395,0.738437590700507
"7509","TP53RK",1.17356093766301e-05,0.21536119429496,0.41474286129324,0.738437590700507
"1563","CCDC51",1.17144380751198e-05,0.215066614870331,0.4148576911597,0.738437590700507
"4887","ZNF22",1.17121749686507e-05,0.215035097459095,0.414869977377895,0.738437590700507
"2137","NDUFC1",1.16793823295248e-05,0.214577790831662,0.415048255475527,0.738437590700507
"5168","ING4",1.16792379269635e-05,0.214575774525239,0.415049041558603,0.738437590700507
"6924","PIGW",1.16732564062341e-05,0.214492234273963,0.415081611102451,0.738437590700507
"3350","HIPK2",1.16721684094709e-05,0.214477034745839,0.415087536951763,0.738437590700507
"4820","TAF3",1.1670686958558e-05,0.214456336535788,0.41509560660662,0.738437590700507
"489","CD58",1.16586229074062e-05,0.214287694589627,0.41516135673284,0.738437590700507
"326","PRPF38A",1.16542961495777e-05,0.214227173086331,0.41518495343754,0.738437590700507
"5471","KIAA1033",1.16215480813037e-05,0.213768445203066,0.415363816610132,0.738437590700507
"6315","CHSY1",1.15976191690646e-05,0.213432517966534,0.415494809553982,0.738437590700507
"2802","RCAN2",1.15606119794466e-05,0.21291176029049,0.415697894652547,0.738437590700507
"2173","CPE",1.15504945091438e-05,0.212769128149257,0.41575352227116,0.738437590700507
"5258","KANSL2",1.15480916920008e-05,0.21273523764982,0.415766740071656,0.738437590700507
"5615","ZMYM2",1.1547795893809e-05,0.212731065129807,0.415768367423313,0.738437590700507
"3382","PAXIP1-AS1",1.15241011946043e-05,0.21239651557223,0.41589885196988,0.738437590700507
"2864","COQ3",1.15079140882681e-05,0.212167610909329,0.415988137123856,0.738437590700507
"543","SELENBP1",1.15072047277311e-05,0.212157573093343,0.415992052512298,0.738437590700507
"4421","CAT",1.15007877373119e-05,0.212066744068521,0.416027482004052,0.738437590700507
"6817","VAMP2",1.15002485207114e-05,0.212059109672287,0.416030459968456,0.738437590700507
"1965","BOD1L1",1.14953773772932e-05,0.211990127905183,0.416057368044653,0.738437590700507
"2816","BEND6",1.1460589360055e-05,0.211496717802514,0.416249846552134,0.738437590700507
"6400","ZNF75A",1.14557421734317e-05,0.211427861568757,0.416276708859179,0.738437590700507
"7347","PQLC1",1.14232982230925e-05,0.210966305934267,0.416456781792211,0.738437590700507
"772","RPS6KC1",1.14193999080965e-05,0.21091076817209,0.41647845067205,0.738437590700507
"7322","NARS",1.14152349697561e-05,0.210851413074871,0.416501609222238,0.738437590700507
"5046","MGEA5",1.13849316833656e-05,0.210418969116071,0.416670344420251,0.738437590700507
"2817","KIAA1586",1.13837713162535e-05,0.210402389477708,0.416676813930938,0.738437590700507
"143","NIPAL3",1.13684352936265e-05,0.210183121237497,0.41676237631644,0.738437590700507
"5248","RP11-352M15.2",1.13530899552227e-05,0.209963453185766,0.41684809866969,0.738437590700507
"6293","ANPEP",1.13453749723792e-05,0.20985291247694,0.416891237115018,0.738437590700507
"2336","SCAMP1",1.13407009428958e-05,0.209785909806118,0.416917385354269,0.738437590700507
"6325","LUC7L",1.1340700942679e-05,0.209785909803011,0.416917385355482,0.738437590700507
"6969","P3H4",1.13085374470204e-05,0.209324167828972,0.417097593229185,0.738437590700507
"2994","RPS6KA2",1.13010021511246e-05,0.209215819583643,0.417139881722973,0.738437590700507
"1222","NMI",1.12948255878014e-05,0.209126959732253,0.41717456458088,0.738437590700507
"8283","EP300",1.1293097987172e-05,0.20910209757664,0.417184268635654,0.738437590700507
"7370","DDRGK1",1.12428008673213e-05,0.208376759557548,0.417467400616047,0.738437590700507
"3530","SRPX2",1.12411172148063e-05,0.208352429016087,0.417476898660934,0.738437590700507
"7228","WDR45B",1.123944491233e-05,0.208328259247716,0.417486333991635,0.738437590700507
"6371","SLC9A3R2",1.12394449110838e-05,0.208328259229703,0.417486333998667,0.738437590700507
"4008","TESK1",1.12090248665409e-05,0.207888032802921,0.417658196742921,0.738437590700507
"3980","APTX",1.11756329290293e-05,0.207403558679463,0.41784735180072,0.738437590700507
"5008","PDLIM1",1.1150371676665e-05,0.207036183990165,0.417990799958899,0.738437590700507
"7548","NELFCD",1.11489693650819e-05,0.207015768218493,0.417998771990073,0.738437590700507
"5012","TM9SF3",1.11475514726089e-05,0.206995123260116,0.418006833549238,0.738437590700507
"3379","PRKAG2",1.11100251211668e-05,0.206447867036532,0.418220541779636,0.738437590700507
"7853","PLEKHF1",1.11042113931361e-05,0.206362935188831,0.418253710557738,0.738437590700507
"1778","MRPS22",1.10847255034548e-05,0.206077976703194,0.418365000794071,0.738437590700507
"2339","PAPD4",1.10799581081609e-05,0.206008190448489,0.418392256738918,0.738437590700507
"4751","ATP5L",1.10609141774983e-05,0.205729151045685,0.418501243183126,0.738437590700507
"3958","SNAPC3",1.10565194100539e-05,0.205664695728538,0.418526418853852,0.738437590700507
"58","H6PD",1.10483236687333e-05,0.205544432274843,0.418573393576058,0.738437590700507
"2554","CLTB",1.10262764993503e-05,0.205220515450877,0.418699920768996,0.738437590700507
"5437","METAP2",1.10224262656373e-05,0.205163888071665,0.418722041210739,0.738437590700507
"240","MEAF6",1.09848529107767e-05,0.204610340790173,0.418938287775672,0.738437590700507
"8419","AGPAT3",1.0983177349856e-05,0.204585616016666,0.418947947228633,0.738437590700507
"7822","SSBP4",1.0983177349473e-05,0.204585616011015,0.418947947230841,0.738437590700507
"3175","GTF2IRD2B",1.09831773492826e-05,0.204585616008206,0.418947947231939,0.738437590700507
"231","ADPRHL2",1.09807620398611e-05,0.204549969444651,0.418961873686317,0.738437590700507
"3233","ZNF394",1.09677024737308e-05,0.204357106333251,0.419037223504389,0.738437590700507
"5123","ADAM12",1.09663068940323e-05,0.204336484250452,0.41904528053552,0.738437590700507
"208","MARCKSL1",1.09607618551655e-05,0.204254523450823,0.419077302889466,0.738437590700507
"598","KIAA0907",1.09552054215181e-05,0.204172356784646,0.419109406214257,0.738437590700507
"2152","LSM6",1.09389085164224e-05,0.203931147137506,0.419203652306723,0.738437590700507
"6863","MAPK7",1.09350664397297e-05,0.203874233650006,0.419225890376273,0.738437590700507
"2746","PPARD",1.09313718244452e-05,0.203819487562485,0.419247281811111,0.738437590700507
"3073","HOXA9",1.09295193888736e-05,0.203792032265813,0.419258009757829,0.738437590700507
"7610","REXO1",1.09185754347762e-05,0.203629744349645,0.419321423742835,0.738437590700507
"4462","PTPRJ",1.09184725269856e-05,0.203628217635167,0.419322020316298,0.738437590700507
"586","FAM189B",1.09048647595855e-05,0.203426222001567,0.419400953039285,0.738437590700507
"5414","NAV3",1.08859141569503e-05,0.203144538283479,0.419511030451445,0.738437590700507
"6752","MNT",1.08837090376073e-05,0.203111732502275,0.419523850826457,0.738437590700507
"7000","NBR1",1.08703807757944e-05,0.202913319174595,0.419601391823516,0.738437590700507
"4612","ANKRD13D",1.08510389234488e-05,0.202624993789913,0.419714076500437,0.738437590700507
"4362","TMEM9B",1.08269439993223e-05,0.202265167543934,0.419854714712523,0.738437590700507
"7136","NAT9",1.08213801893587e-05,0.202181976888464,0.419887231266324,0.738437590700507
"1146","C2orf49",1.08163579372977e-05,0.2021068505984,0.419916596188816,0.738437590700507
"6577","ARL2BP",1.08155931581766e-05,0.202095407753677,0.419921068939806,0.738437590700507
"6664","CFDP1",1.08155931580053e-05,0.202095407751114,0.419921068940808,0.738437590700507
"2693","CSNK2B",1.0778282626727e-05,0.201536270575322,0.420139635694302,0.738437590700507
"6019","RP11-736N17.10",1.07766965222357e-05,0.201512462567642,0.420148942793027,0.738437590700507
"3655","RP11-115C21.2",1.07301943470618e-05,0.200813042509469,0.420422382110713,0.738437590700507
"2190","ING2",1.06916530030846e-05,0.200231287499433,0.42064984936665,0.738437590700507
"5289","ATG101",1.06676660786329e-05,0.199868267823362,0.42079180414458,0.738437590700507
"2607","PRPF4B",1.06653279252769e-05,0.199832842773632,0.420805657265354,0.738437590700507
"3939","ZNF7",1.06208050832529e-05,0.199156945910735,0.421069988458612,0.738437590700507
"3294","DNAJB9",1.05851851058254e-05,0.198614363896613,0.421282208348851,0.738437590700507
"2993","MPC1",1.05754969620389e-05,0.198466504812887,0.421340044382276,0.738437590700507
"7744","ZNF791",1.05731371579582e-05,0.198430471353153,0.421354139359511,0.738437590700507
"1224","RIF1",1.05665995395566e-05,0.198330606178095,0.4213932035059,0.738437590700507
"4298","BET1L",1.05602932147896e-05,0.198234221415188,0.421430906957197,0.738437590700507
"1847","NDUFB5",1.0529173265057e-05,0.197757829670254,0.421617270771468,0.738437590700507
"1592","MON1A",1.04857004568245e-05,0.197090211383952,0.421878471688837,0.738437590700507
"3931","VPS28",1.04754939865592e-05,0.19693310809221,0.421939942236909,0.738437590700507
"7055","SPOP",1.04743444506687e-05,0.196915405207944,0.421946869047427,0.738437590700507
"1988","FAM114A1",1.04588007999311e-05,0.196675860729911,0.42204060073522,0.738437590700507
"2594","FOXC1",1.0428633254828e-05,0.196210030411436,0.42222288875948,0.738437590700507
"5264","KMT2D",1.04286332548096e-05,0.196210030411152,0.422222888759591,0.738437590700507
"4052","TLE4",1.04240918415402e-05,0.196139799452093,0.422250372879885,0.738437590700507
"7312","CXXC1",1.04238253422901e-05,0.196135677303052,0.422251986049744,0.738437590700507
"5542","TRIAP1",1.04164096186955e-05,0.196020934539772,0.422296890230234,0.738437590700507
"6551","N4BP1",1.041475312402e-05,0.195995293715093,0.422306924815691,0.738437590700507
"3972","TUSC1",1.03947218386659e-05,0.195684939229527,0.422428386630665,0.738437590700507
"3094","HERPUD2",1.03900934672267e-05,0.195613153062823,0.422456482258893,0.738437590700507
"7892","CLIP3",1.03894425053016e-05,0.195603054317231,0.422460434731735,0.738437590700507
"7622","OAZ1",1.03845730919601e-05,0.195527494248399,0.422490007872178,0.738437590700507
"7774","PRKACA",1.03535734826843e-05,0.195045715481678,0.422678579523344,0.738437590700507
"3185","YWHAG",1.03516604032374e-05,0.19501594094685,0.422690234070841,0.738437590700507
"448","SARS",1.03401397453921e-05,0.194836532463801,0.422760460770855,0.738437590700507
"1236","RBMS1",1.03392486846945e-05,0.194822648691844,0.422765895462887,0.738437590700507
"2660","TRIM27",1.03377897031703e-05,0.194799913721241,0.422774794917927,0.738437590700507
"3890","ASAP1",1.03292864266575e-05,0.194667351646619,0.422826686256826,0.738437590700507
"5434","CRADD",1.0284905901482e-05,0.193973882051578,0.423098166289577,0.738437590700507
"8448","MT-ND4L",1.02777302798792e-05,0.193861506267192,0.423142162693567,0.738437590700507
"6964","KRTAP1-5",1.02734624450609e-05,0.193794635180078,0.423168343943395,0.738437590700507
"800","ENAH",1.02563918418647e-05,0.193526912121783,0.423273165799205,0.738437590700507
"5513","TRAFD1",1.02451937735764e-05,0.193351071768659,0.423342015690246,0.738437590700507
"3235","ZNF655",1.0220334824278e-05,0.192960099111203,0.423495108532325,0.738437590700507
"1957","KIAA0232",1.02060738952652e-05,0.192735421826149,0.423583090459414,0.738437590700507
"266","PPCS",1.01892148473892e-05,0.192469447105774,0.423687249074584,0.738437590700507
"6104","CCNDBP1",1.01890100413107e-05,0.192466213573269,0.423688515394169,0.738437590700507
"3709","EXTL3",1.01747729235904e-05,0.19224129069751,0.423776601873432,0.738437590700507
"1201","CCDC115",1.01703627496156e-05,0.192171559792567,0.423803911340759,0.738437590700507
"4098","ALG2",1.01611432291412e-05,0.192025698563185,0.423861037732403,0.738437590700507
"7595","SBNO2",1.01597409255287e-05,0.192003502404646,0.423869730974023,0.738437590700507
"1879","LPP",1.01489871336384e-05,0.191833195868761,0.42393643365221,0.738437590700507
"7912","ACTN4",1.01263371632963e-05,0.191473959027913,0.424077140384219,0.738437590700507
"5832","BRMS1L",1.01189896419357e-05,0.191357269289598,0.424122847779211,0.738437590700507
"1250","CYBRD1",1.01100511192686e-05,0.191215209190203,0.424178494127513,0.738437590700507
"1444","SETD5",1.0098323381619e-05,0.191028648497679,0.424251574094866,0.738437590700507
"130","LUZP1",1.00894252562726e-05,0.190886970128762,0.424307074399214,0.738437590700507
"8387","MRPS6",1.00816281813987e-05,0.190762730511154,0.424355744578396,0.738437590700507
"1085","POLE4",1.0053821842662e-05,0.190318955397974,0.424529600424425,0.738437590700507
"1174","EN1",1.0046052083094e-05,0.190194756511195,0.424578259913474,0.738437590700507
"2644","TDP2",1.00412847970087e-05,0.190118509082983,0.424608133221712,0.738437590700507
"5772","CHD8",1.00251676364184e-05,0.189860491574099,0.42470922622376,0.738437590700507
"4601","ZDHHC24",1.00036018377335e-05,0.189514662936401,0.424844731985179,0.738437590700507
"7123","NOL11",9.98045915375817e-06,0.189142800231667,0.424990448563372,0.738437590700507
"6102","LRRC57",9.97707505293589e-06,0.189088358590627,0.425011782699752,0.738437590700507
"2166","PDGFC",9.97210401970065e-06,0.1890083570679,0.425043133427935,0.738437590700507
"7482","SRSF6",9.96114210584879e-06,0.188831814149897,0.425112318151081,0.738437590700507
"4076","BICD2",9.94867912690313e-06,0.188630883869595,0.425191062749815,0.738437590700507
"3370","SLC4A2",9.9450612382183e-06,0.188572513222466,0.425213938772372,0.738437590700507
"1272","NFE2L2",9.93473905748357e-06,0.188405871102644,0.425279248820168,0.738437590700507
"4046","RFK",9.93186984181587e-06,0.188359522576001,0.42529741400699,0.738437590700507
"6794","PHF23",9.927523782232e-06,0.188289294559683,0.425324938485859,0.738437590700507
"2052","CCNI",9.92248677782753e-06,0.188207866933273,0.425356852885542,0.738437590700507
"4273","PHPT1",9.9207455576523e-06,0.188179709917722,0.425367888741007,0.738437590700507
"401","LMO4",9.91174192858268e-06,0.188034042555856,0.425424982513438,0.738437590700507
"1768","CEP63",9.88022823816093e-06,0.18752325117769,0.425625197613943,0.738437590700507
"7105","MAP3K3",9.86570961274728e-06,0.187287431694683,0.425717638344959,0.738437590700507
"1615","ABHD14A",9.8412802806083e-06,0.186889931244655,0.425873466906633,0.738437590700507
"8422","C21orf2",9.8359301667358e-06,0.186802758652112,0.425907641950424,0.738437590700507
"86","KAZN",9.79704406064292e-06,0.1861678787777,0.426156556302662,0.738437590700507
"5363","DDIT3",9.77995342658298e-06,0.185888128260701,0.426266246110095,0.738437590700507
"5502","TCTN1",9.77837683182325e-06,0.185862299379988,0.426276373867807,0.738437590700507
"3329","RP11-138A9.1",9.77390154799238e-06,0.185788961717952,0.4263051305501,0.738437590700507
"4246","REXO4",9.77378157597705e-06,0.185786995288828,0.426305901618765,0.738437590700507
"111","PQLC2",9.7700362153037e-06,0.185725595158802,0.426329977744567,0.738437590700507
"6557","CHD9",9.7646748359156e-06,0.185637665707737,0.426364456985576,0.738437590700507
"287","DMAP1",9.75970002420086e-06,0.185556037297669,0.426396465941455,0.738437590700507
"1406","AGAP1",9.74433003749452e-06,0.185303604516804,0.426495455497876,0.738437590700507
"4381","TEAD1",9.74433003723176e-06,0.185303604512485,0.426495455499569,0.738437590700507
"1998","UCHL1",9.74326432908574e-06,0.18528608830897,0.426502324514744,0.738437590700507
"5685","FNDC3A",9.70792484950147e-06,0.184704262313705,0.426730501429858,0.738437590700507
"8234","TXN2",9.70551256383163e-06,0.184664477195965,0.426746105007512,0.738437590700507
"4558","CAPN1",9.68500582074591e-06,0.184325905650429,0.426878896165697,0.738437590700507
"7981","RELB",9.677982972397e-06,0.184209808313807,0.426924432615178,0.738437590700507
"6070","SPRED1",9.67234710114316e-06,0.184116584763389,0.426960998065037,0.738437590700507
"3203","CLDN12",9.66971231434711e-06,0.184072985701607,0.426978099316625,0.738437590700507
"1468","RAF1",9.66259716702865e-06,0.183955194553993,0.427024302282588,0.738437590700507
"5976","NDUFB1",9.66176141609862e-06,0.183941353588221,0.427029731395279,0.738437590700507
"4240","SURF6",9.66136313734526e-06,0.183934757269587,0.427032318803203,0.738437590700507
"6052","TJP1",9.6456853517975e-06,0.183674906141017,0.427134247981388,0.738437590700507
