"","gene","distance","Z","p.value","p.adj"
"666","Dlx1",0.055596544133443,0.427610969469723,0.334467189131618,0.576927569888184
"5534","Limd2",0.0549246815143222,0.420098563819165,0.337206725909463,0.576927569888184
"2907","Grm7",0.0548540512678999,0.419308814475739,0.337495227748485,0.576927569888184
"6649","Epha3",0.0547657184246228,0.418321124236575,0.33785617346219,0.576927569888184
"1167","Hmgb3",0.0546803409358037,0.417366479177925,0.338205184768925,0.576927569888184
"2139","Aurkaip1",0.0545777088070315,0.416218902036149,0.338624914712763,0.576927569888184
"3669","Fam184a",0.0542870209853004,0.412968587504023,0.339814814256393,0.576927569888184
"6727","Psmb1",0.054276770269769,0.41285396952843,0.339856803700313,0.576927569888184
"4978","2900079G21Rik",0.054260287441947,0.41266966743252,0.339924325570158,0.576927569888184
"3792","Gng7",0.0534855695971342,0.404007190090685,0.343103715950672,0.576927569888184
"2680","Ndufa4",0.0533520344485303,0.402514072038913,0.343652867080319,0.576927569888184
"2267","Adra2c",0.0530836243904458,0.399512855451423,0.344757676653791,0.576927569888184
"3986","Csmd1",0.0530596188994396,0.399244438990755,0.344856550973369,0.576927569888184
"265","Plekha6",0.0529118666827581,0.397592353347214,0.345465348995044,0.576927569888184
"1277","Morf4l2",0.0527623926002053,0.395921014727645,0.346081648828966,0.576927569888184
"6827","Mtch1",0.0520438145493076,0.387886262300141,0.349050102435631,0.576927569888184
"624","Cacnb4",0.0520395714603527,0.387838818366614,0.349067658359909,0.576927569888184
"2468","Hrk",0.0518205114124599,0.385389406991779,0.349974464815428,0.576927569888184
"4425","Rpl23a-ps3",0.0517871344194773,0.385016203447564,0.350112705302307,0.576927569888184
"3884","Zfc3h1",0.0516647167727839,0.383647395309449,0.350619903374508,0.576927569888184
"2938","March8",0.0516647167727743,0.383647395309342,0.350619903374548,0.576927569888184
"5172","Fnip1",0.0516647167727702,0.383647395309296,0.350619903374564,0.576927569888184
"2661","N4bp2l2",0.0516647167727579,0.383647395309158,0.350619903374615,0.576927569888184
"6409","Ano6",0.051664716772754,0.383647395309115,0.350619903374632,0.576927569888184
"4560","Pcdh17",0.0516647167727528,0.383647395309102,0.350619903374637,0.576927569888184
"4322","Trappc2l",0.0516627419612811,0.383625314031715,0.350628087555376,0.576927569888184
"598","Dab2ip",0.0515400989583284,0.382253986081384,0.35113649077304,0.576927569888184
"770","Spred1",0.051333282066473,0.379941471077887,0.351994431053897,0.576927569888184
"2758","Zfp467",0.0511655947572923,0.378066481975703,0.352690603544156,0.576927569888184
"5058","Ppia",0.0511006635693519,0.377340456432239,0.352960305286568,0.576927569888184
"7465","Neurl1a",0.0510951868794375,0.377279219037735,0.352983056947121,0.576927569888184
"12","Snhg6",0.0510697858343609,0.376995198243702,0.353088586673594,0.576927569888184
"3608","Hivep2",0.0509259212955534,0.375386582518561,0.353686491071426,0.576927569888184
"5519","Fmnl1",0.050579769503854,0.371516099771187,0.355126583384364,0.576927569888184
"673","Sp9",0.0505226235403633,0.370877124411021,0.355364527034941,0.576927569888184
"3435","Coq7",0.0502546869178208,0.367881201524563,0.356480908909926,0.576927569888184
"4663","Aplp2",0.0501552037394259,0.366768834248515,0.356895728329637,0.576927569888184
"3586","Shank2",0.0501552037394116,0.366768834248356,0.356895728329696,0.576927569888184
"196","Dgkd",0.0501552037393847,0.366768834248055,0.356895728329808,0.576927569888184
"5752","Sncb",0.0501502783348818,0.366713761029861,0.356916270408814,0.576927569888184
"6875","Ehmt2",0.0495690189020118,0.360214431369809,0.359343391713936,0.576927569888184
"3537","Ptpre",0.0495576874043213,0.360087728670691,0.359390764619671,0.576927569888184
"3380","Plekhb1",0.0493094468696906,0.357312036822412,0.360429109947264,0.576927569888184
"7122","Pura",0.0492306623326573,0.356431110596809,0.360758867158965,0.576927569888184
"2295","Kcnip4",0.0492271862861112,0.356392243318035,0.360773418738677,0.576927569888184
"2287","Cpeb2",0.0490838935749609,0.354790021461523,0.361373452217616,0.576927569888184
"3072","Chmp2a",0.0490823750252909,0.354773041857662,0.361379812923441,0.576927569888184
"2878","Iqsec1",0.0490196111075953,0.354071249561843,0.361642743861697,0.576927569888184
"2774","Tax1bp1",0.048619417941501,0.349596505296095,0.363320767004569,0.576927569888184
"7499","Zfp950",0.0483660237831186,0.346763188405,0.364384617257885,0.576927569888184
"3788","Lingo3",0.0479482961389355,0.342092383056933,0.366140684740206,0.576927569888184
"691","Nckap1",0.0479428156275188,0.342031102932451,0.366163742766138,0.576927569888184
"6331","Rpl3",0.0479049730254919,0.341607967355017,0.366322970235477,0.576927569888184
"478","Gpr158",0.0477570393561833,0.33995385280601,0.366945640233734,0.576927569888184
"6358","Srebf2",0.0470507940206806,0.332056998154305,0.369923110016485,0.576927569888184
"5689","Sox4",0.0468299300356434,0.329587416126704,0.370855866133225,0.576927569888184
"711","Madd",0.0467087650143004,0.32823261417005,0.371367895031167,0.576927569888184
"2265","Rgs12",0.0466209475679207,0.327250686821176,0.371739143460369,0.576927569888184
"5697","Tubb2b",0.0462819243137371,0.323459911537783,0.373173481511697,0.576927569888184
"4976","Trank1",0.0462052235808904,0.322602285287354,0.373498231393991,0.576927569888184
"7243","Ppp6r3",0.0461503071276206,0.3219882391087,0.373730802141605,0.576927569888184
"5940","Id2",0.0459099631788967,0.319300842627505,0.374749196888553,0.576927569888184
"184","Itm2c",0.0458981456866571,0.319168705799306,0.374799293031026,0.576927569888184
"3900","Tbc1d30",0.0457360967896789,0.317356762383078,0.375486455681413,0.576927569888184
"2745","Tmem178b",0.0456129837209114,0.315980178410186,0.376008776640483,0.576927569888184
"1270","Tceal8",0.0454754226585678,0.31444204476108,0.37659266359897,0.576927569888184
"2599","Fam20c",0.0452378345994976,0.311785463152477,0.377601786235762,0.576927569888184
"6693","Ets2",0.0451150930745986,0.310413033582849,0.378123441982553,0.576927569888184
"1161","Ids",0.0450481022206186,0.309663977963958,0.378408249264096,0.576927569888184
"4849","Cox7a2",0.0449139853711474,0.308164355646645,0.378978636771695,0.576927569888184
"1661","Rap1gds1",0.0448688909643774,0.307660134297538,0.379170478718309,0.576927569888184
"4374","Ube2e1",0.0446052552932956,0.304712302331957,0.380292639517663,0.576927569888184
"3837","Nt5dc3",0.0445416798723389,0.3040014362441,0.380563398473829,0.576927569888184
"1692","Srsf11",0.044378142127344,0.302172845331887,0.381260151764145,0.576927569888184
"593","Hspa5",0.0443393222979641,0.30173878292495,0.381425600454944,0.576927569888184
"6563","Eif4g1",0.0443393222979181,0.301738782924435,0.38142560045514,0.576927569888184
"4245","Fam65a",0.0443393222978964,0.301738782924193,0.381425600455232,0.576927569888184
"6810","Rps10",0.0442492777660358,0.300731953505946,0.381809450334693,0.576927569888184
"4525","Pnma2",0.0442469043096746,0.300705414796287,0.381819569690559,0.576927569888184
"2738","Kdm7a",0.0442248617594781,0.300458946881662,0.381913553117914,0.576927569888184
"14","Cspp1",0.0442196558306959,0.30040073699219,0.381935750795812,0.576927569888184
"5125","Gabrg2",0.0442196558306771,0.30040073699198,0.381935750795892,0.576927569888184
"2948","Wnk1",0.0442196558306758,0.300400736991965,0.381935750795898,0.576927569888184
"1186","Atp6ap1",0.0442196558306685,0.300400736991883,0.381935750795929,0.576927569888184
"5440","Psmb3",0.0442193345571128,0.300397144684161,0.381937120694252,0.576927569888184
"5389","Dynll2",0.0441948102631417,0.300122927248391,0.382041695720909,0.576927569888184
"7417","Lgi1",0.0440882940388933,0.298931920244658,0.382495995607937,0.576927569888184
"4413","Spcs1",0.0440097401363664,0.298053572849786,0.382831137720731,0.576927569888184
"3138","Pafah1b3",0.0437615385339031,0.295278316320017,0.383890639755123,0.576927569888184
"3604","Phactr2",0.0437005328191151,0.29459618330138,0.384151189066722,0.576927569888184
"3341","Arnt2",0.0434367505074399,0.291646711679728,0.385278378251717,0.576927569888184
"2929","Syn2",0.0432820754383635,0.289917218432358,0.385939784336982,0.576927569888184
"6356","Desi1",0.0431626908142164,0.288582323917456,0.386450511865834,0.576927569888184
"2330","Ociad2",0.0431515383922203,0.288457623546224,0.386498231999976,0.576927569888184
"706","C1qtnf4",0.0430905558388199,0.28777574950574,0.386759200780657,0.576927569888184
"5084","Commd1",0.0426165312826068,0.282475462433275,0.388789479471034,0.576927569888184
"127","Klf7",0.0420678109354459,0.276339967289963,0.391143480551985,0.576927569888184
"3176","Actn4",0.042022614035979,0.275834599922768,0.391337553670474,0.576927569888184
"5821","Mef2c",0.0419001242392648,0.274464985042011,0.391863654329168,0.576927569888184
"1369","Zmat3",0.0416702049097636,0.271894151033748,0.392851704341114,0.576927569888184
"4353","Nrp1",0.0416097646515184,0.271218340645372,0.3931115538361,0.576927569888184
"3774","Plk5",0.041511965330541,0.270124801355313,0.393532121189429,0.576927569888184
"1612","Olfm3",0.0414995208705894,0.269985654112114,0.393585645140061,0.576927569888184
"4652","Eepd1",0.0411950358815361,0.266581067092126,0.394895867264789,0.576927569888184
"2682","Thsd7a",0.041120957890053,0.265752766921881,0.395214810977974,0.576927569888184
"5471","Eif1",0.0411103055674496,0.265633658392488,0.395260680464471,0.576927569888184
"6813","Snrpc",0.0410875109321948,0.26537878106814,0.39535884029131,0.576927569888184
"6953","Fsd1",0.0410769533361118,0.265260731719637,0.395404306388176,0.576927569888184
"1854","Nfia",0.0410470874859213,0.264926787881501,0.395532930841151,0.576927569888184
"3793","Diras1",0.0409817075717337,0.264195744923019,0.395814544841164,0.576927569888184
"4268","Rps26-ps1",0.040949811653123,0.263839101954082,0.395951951392069,0.576927569888184
"2719","Plxna4",0.0409004765666973,0.263287463610934,0.396164510756012,0.576927569888184
"4708","Fxyd6",0.0408738113503382,0.26298930753505,0.396279410235227,0.576927569888184
"1002","Prex1",0.0408467105955747,0.2626862815035,0.396396195665832,0.576927569888184
"6577","Fgf12",0.0407216580631255,0.261288011493156,0.396935205493045,0.576927569888184
"777","Disp2",0.0404925108581471,0.258725810965104,0.397923401597481,0.576927569888184
"1628","Fnbp1l",0.0404723061159919,0.258499892429358,0.398010565966415,0.576927569888184
"463","C1ql3",0.0403810397236694,0.257479400826049,0.398404357572815,0.576927569888184
"1853","Hook1",0.040340586864549,0.25702707876081,0.398578934642454,0.576927569888184
"1709","Asph",0.0403064529920628,0.25664541219797,0.398726257485218,0.576927569888184
"6197","Trio",0.0402028375980173,0.25548684071392,0.399173553020951,0.576927569888184
"4364","Atxn7",0.0402027314851689,0.255485654217248,0.399174011165676,0.576927569888184
"1505","Rps27",0.0401305515501199,0.254678577090932,0.399485681881942,0.576927569888184
"4756","Scamp5",0.0401302623651763,0.254675343580774,0.399486930702526,0.576927569888184
"5573","H3f3b",0.0401092757745027,0.254440682836336,0.39957756225412,0.576927569888184
"4080","Ints10",0.0400746923634729,0.254053989775818,0.399726924100338,0.576927569888184
"5511","Gpatch8",0.0400746923634523,0.254053989775588,0.399726924100427,0.576927569888184
"5802","Ndufs6",0.0398044739245931,0.251032552849052,0.400894470649452,0.576927569888184
"2735","Luc7l2",0.0396876341915187,0.249726113934343,0.401399580950731,0.576927569888184
"5114","Npm1",0.0394543967463046,0.247118178544752,0.402408382750113,0.576927569888184
"1738","Rragd",0.0392369942907133,0.244687301473534,0.403349280584685,0.576927569888184
"158","Resp18",0.0389942186048372,0.241972714618292,0.404400652820467,0.576927569888184
"2252","Whsc1",0.0388553763769704,0.240420255666896,0.405002238442694,0.576927569888184
"1972","Dlgap3",0.0388215454502237,0.240041976480016,0.405148857603069,0.576927569888184
"1568","Syt6",0.0387741855261307,0.239512423337394,0.405354132168538,0.576927569888184
"2978","Gapdh",0.0386105151878542,0.23768234983858,0.406063737104581,0.576927569888184
"6426","Arf3",0.0386000885980295,0.237565765331441,0.406108952844888,0.576927569888184
"6282","Grina",0.0385598371319879,0.237115695135052,0.406283518289186,0.576927569888184
"485","Cacna1b",0.0385579644299686,0.237094755590521,0.406291640411404,0.576927569888184
"5718","Ranbp9",0.0385250459238551,0.236726678599337,0.406434418307544,0.576927569888184
"5753","Tspan17",0.0385126010827852,0.236587527094679,0.406488398732228,0.576927569888184
"6655","Cadm2",0.0384986087495393,0.23643107236666,0.406549093641753,0.576927569888184
"3301","Tarsl2",0.0384703780701091,0.236115412126553,0.406671557430718,0.576927569888184
"2201","Rheb",0.0383669595875498,0.2349590424006,0.407120261396665,0.576927569888184
"1652","Ppp3ca",0.0383330418883955,0.234579792971433,0.407267447417474,0.576927569888184
"5875","Kif2a",0.0383299200192789,0.234544885913763,0.407280995442138,0.576927569888184
"1901","Uqcrh",0.038311292800276,0.234336606391567,0.407361834583223,0.576927569888184
"1609","Fam102b",0.0382179327462717,0.233292704591886,0.407767061613942,0.576927569888184
"2031","Srrm1",0.0382179327462637,0.233292704591797,0.407767061613976,0.576927569888184
"5964","Etv1",0.0382116865843257,0.233222863375898,0.407794176454285,0.576927569888184
"4231","Cdh11",0.0380678475569239,0.231614532905543,0.408418709400441,0.576927569888184
"276","Ppp1r12b",0.0377303654440913,0.227840989834009,0.409884929677689,0.576927569888184
"6839","Akap8l",0.0376979342701489,0.227478361928474,0.410025896456663,0.576927569888184
"2054","Camk2n1",0.0376407408544006,0.226838855982743,0.410274524220169,0.576927569888184
"3869","Syt1",0.0375567962718788,0.225900232909925,0.410639508335086,0.576927569888184
"3569","Rplp2",0.0374852567423684,0.225100316453142,0.410950617401867,0.576927569888184
"7386","Smarca2",0.0373630497735739,0.223733864001731,0.411482197073739,0.576927569888184
"467","Cacnb2",0.0372332126355482,0.222282095110892,0.412047144751146,0.576927569888184
"569","Swi5",0.0372182512411751,0.222114804863706,0.412112256545198,0.576927569888184
"2385","BC005561",0.0371334351425091,0.22116643696714,0.412481420789773,0.576927569888184
"699","Ypel4",0.0371334351424982,0.221166436967018,0.412481420789821,0.576927569888184
"6594","Tnk2",0.0371233586141813,0.221053766658964,0.412525284290473,0.576927569888184
"866","Chgb",0.0371233586141739,0.221053766658881,0.412525284290505,0.576927569888184
"7039","Nrxn1",0.0371036079202863,0.220832925046116,0.412611262960664,0.576927569888184
"2065","Crocc",0.037092399213133,0.220707595324596,0.412660058541344,0.576927569888184
"3456","Cacng3",0.0370520755749958,0.220256718138737,0.412835613167613,0.576927569888184
"6185","Pdzd2",0.0370322936301692,0.220035527094817,0.412921743021591,0.576927569888184
"2123","Ski",0.0370322936301691,0.220035527094816,0.412921743021591,0.576927569888184
"5374","Med13",0.037032293630149,0.220035527094591,0.412921743021678,0.576927569888184
"7390","Slc1a1",0.0370322936301454,0.22003552709455,0.412921743021694,0.576927569888184
"1502","Ubap2l",0.0370322936301411,0.220035527094503,0.412921743021713,0.576927569888184
"7055","Epc1",0.0370322936301141,0.220035527094201,0.41292174302183,0.576927569888184
"1379","Ttc14",0.0369405869617532,0.219010112561554,0.413321085153686,0.576927569888184
"5418","Spop",0.036647820660282,0.215736557589345,0.414596551661082,0.576927569888184
"3003","Atf7ip",0.0366229138549448,0.215458063117666,0.414705102494325,0.576927569888184
"6808","AI413582",0.0366078942704956,0.215290122220414,0.414770565198674,0.576927569888184
"2749","Ephb6",0.0365016471813819,0.214102124540684,0.415233709533983,0.576927569888184
"2188","2700038G22Rik",0.0364107775145099,0.213086068907515,0.415629915261529,0.576927569888184
"5231","Gas7",0.0363034375391939,0.211885851163372,0.41609804456192,0.576927569888184
"1320","Cdkl5",0.0362744199265111,0.211561391859819,0.416224616158908,0.576927569888184
"759","Nop10",0.036114262131073,0.209770593721645,0.416923362610021,0.576927569888184
"6812","D17Wsu92e",0.03608642938263,0.209459382931338,0.417044819903403,0.576927569888184
"5754","Unc5a",0.0360678461541813,0.209251595287808,0.417125918302275,0.576927569888184
"7093","Syt4",0.0360632502629695,0.209200206509616,0.417145975609819,0.576927569888184
"166","Slc4a3",0.0359992218402858,0.208484275200632,0.417425429730356,0.576927569888184
"5384","Ppm1e",0.0359843612560531,0.208318112158094,0.417490295199993,0.576927569888184
"3988","Gm6483",0.0359225055778367,0.20762647530656,0.417760315258525,0.576927569888184
"75","Pou3f3",0.0357881811227224,0.206124531654851,0.418346818359871,0.576927569888184
"5191","Rnf187",0.0356977763729688,0.205113674474295,0.418741656441828,0.576927569888184
"607","Rpl35",0.0356286275223788,0.204340489300543,0.41904371576302,0.576927569888184
"638","Rbms1",0.0355786452878757,0.203781614896427,0.419262080280772,0.576927569888184
"5722","Atxn1",0.0354538135355528,0.202385813530448,0.419807559045645,0.576927569888184
"1742","Cnr1",0.0354143323739369,0.201944356462927,0.419980112465909,0.576927569888184
"5002","Deb1",0.0353875228096045,0.201644586365815,0.420097293120085,0.576927569888184
