"","gene","distance","Z","p.value","p.adj"
"3261","Rpl18",8.95878804184076e-05,-0.0640578779174693,0.525537929261171,0.543283531996496
"3620","Sgk1",8.95869949973802e-05,-0.0640583192210485,0.525538104954982,0.543283531996496
"4707","Scn4b",8.95656658207189e-05,-0.0640689499173049,0.525542337295194,0.543283531996496
"5911","Sf3b6",8.95536358645001e-05,-0.0640749457798069,0.525544724393446,0.543283531996496
"2557","Stx1a",8.95327942535496e-05,-0.0640853334679502,0.52554885998181,0.543283531996496
"7102","Camk4",8.95110725607741e-05,-0.0640961597985555,0.525553170201353,0.543283531996496
"2861","Aak1",8.94945917657468e-05,-0.0641043740080763,0.52555644047141,0.543283531996496
"2878","Iqsec1",8.94945100544135e-05,-0.0641044147339035,0.525556456685316,0.543283531996496
"4628","Pde4a",8.94865962458013e-05,-0.0641083590631632,0.525558027014972,0.543283531996496
"3828","1500009L16Rik",8.94786029574288e-05,-0.0641123430060095,0.525559613115319,0.543283531996496
"1126","Ndufa1",8.94029068326319e-05,-0.0641500707872216,0.525574633402802,0.543283531996496
"4386","Zswim8",8.93667561740206e-05,-0.0641680886731096,0.525581806720005,0.543283531996496
"841","Sirpa",8.92646961083e-05,-0.0642189565324661,0.525602058290378,0.543283531996496
"2654","Ubl3",8.92250531257254e-05,-0.064238715031031,0.525609924548599,0.543283531996496
"7123","Cystm1",8.92246106297329e-05,-0.0642389355759009,0.525610012351919,0.543283531996496
"7194","St8sia3",8.91971751869624e-05,-0.0642526097023515,0.525615456292522,0.543283531996496
"2921","Brk1",8.91929722821008e-05,-0.0642547044763641,0.525616290263128,0.543283531996496
"7226","Atp5a1",8.91881732905341e-05,-0.064257096346547,0.525617242513407,0.543283531996496
"7066","Ankrd29",8.91785981263808e-05,-0.0642618687136823,0.525619142485623,0.543283531996496
"6834","Ndufv3",8.91770152301877e-05,-0.0642626576465558,0.525619456575095,0.543283531996496
"2894","Foxp1",8.91676082853794e-05,-0.0642673461713192,0.525621323167369,0.543283531996496
"5443","Rpl23",8.91586248202206e-05,-0.0642718236291672,0.525623105729302,0.543283531996496
"1329","Tmsb4x",8.91507937573626e-05,-0.0642757267170328,0.525624659623099,0.543283531996496
"2534","Ran",8.91370163478088e-05,-0.0642825935294979,0.525627393431296,0.543283531996496
"6810","Rps10",8.91007217696247e-05,-0.0643006831464841,0.525634595244916,0.543283531996496
"97","Hspe1",8.90952399316804e-05,-0.0643034153548126,0.525635682987238,0.543283531996496
"784","1700020I14Rik",8.90804858224792e-05,-0.064310768965125,0.525638610593627,0.543283531996496
"6817","Rpl10a",8.90532029369363e-05,-0.0643243670553755,0.525644024237728,0.543283531996496
"6709","Rps6ka2",8.89657937824453e-05,-0.0643679327394236,0.525661368487575,0.543283531996496
"4795","Rab11a",8.8941238741127e-05,-0.0643801712421077,0.525666240837724,0.543283531996496
"6762","Ndufb10",8.89409238685712e-05,-0.064380328178053,0.525666303316492,0.543283531996496
"26","Tceb1",8.8937730795392e-05,-0.0643819196408474,0.525666936903839,0.543283531996496
"4373","Nkiras1",8.89362384528069e-05,-0.0643826634408068,0.525667233022737,0.543283531996496
"5294","Emc6",8.88949722390961e-05,-0.0644032309756245,0.525675421288245,0.543283531996496
"1640","Ccdc109b",8.8878483032227e-05,-0.0644114493776998,0.5256786931629,0.543283531996496
"5180","Atox1",8.8861647830007e-05,-0.0644198402276636,0.525682033689974,0.543283531996496
"3290","Snrpn",8.88576252967464e-05,-0.0644218451024863,0.525682831861365,0.543283531996496
"2698","Ndufa5",8.88257511572797e-05,-0.0644377315241934,0.525689156485653,0.543283531996496
"1790","Tmod1",8.88040530010418e-05,-0.0644485461239295,0.52569346193735,0.543283531996496
"6717","Mrpl18",8.87836773869177e-05,-0.0644587015541288,0.525697504961199,0.543283531996496
"6581","Ppp1r2",8.8752636911717e-05,-0.064474172468396,0.525703664151155,0.543283531996496
"2123","Ski",8.8735490252603e-05,-0.0644827185519016,0.525707066465332,0.543283531996496
"1891","Nrd1",8.87354902525145e-05,-0.0644827185519458,0.525707066465349,0.543283531996496
"6424","Ccnt1",8.873549025243e-05,-0.0644827185519879,0.525707066465366,0.543283531996496
"1538","Rprd2",8.87354902522622e-05,-0.0644827185520715,0.525707066465399,0.543283531996496
"2410","Chfr",8.87354902522023e-05,-0.0644827185521014,0.525707066465411,0.543283531996496
"1214","Ophn1",8.87354902521476e-05,-0.0644827185521286,0.525707066465422,0.543283531996496
"5581","Rnf157",8.8735490251998e-05,-0.0644827185522032,0.525707066465452,0.543283531996496
"182","Trip12",8.87354902513858e-05,-0.0644827185525083,0.525707066465573,0.543283531996496
"4998","Rpl14",8.87256717983303e-05,-0.0644876121775085,0.525709014684601,0.543283531996496
"7139","Pcdh1",8.87009024871547e-05,-0.0644999574746464,0.525713929513469,0.543283531996496
"393","Adss",8.86452013012706e-05,-0.0645277195583716,0.525724981958177,0.543283531996496
"6970","Ndufa11",8.86117924313737e-05,-0.0645443709066063,0.525731611065841,0.543283531996496
"4061","Spcs3",8.86102907340016e-05,-0.0645451193690944,0.525731909037846,0.543283531996496
"1254","Rpl36a",8.85870128549647e-05,-0.0645567213200495,0.525736527913571,0.543283531996496
"5385","Sept4",8.85855290812153e-05,-0.0645574608492068,0.525736822328875,0.543283531996496
"3048","Leng8",8.85662432354288e-05,-0.0645670731268799,0.525740649089017,0.543283531996496
"3927","Naca",8.85479278894244e-05,-0.0645762016967866,0.525744283277242,0.543283531996496
"2761","Tmem176b",8.85478645880224e-05,-0.0645762332469017,0.5257442958377,0.543283531996496
"5311","Ywhae",8.85398103164027e-05,-0.0645802475844692,0.525745893990779,0.543283531996496
"1615","Gpr88",8.85124679558975e-05,-0.0645938753176951,0.525751319342044,0.543283531996496
"6741","Tceb2",8.85036527037902e-05,-0.064598268936308,0.525753068489172,0.543283531996496
"1786","Zcchc7",8.85002802091975e-05,-0.0645999498247084,0.525753737668907,0.543283531996496
"632","Acvr1c",8.8476763629959e-05,-0.0646116707464696,0.525758403891795,0.543283531996496
"7181","Camk2a",8.84655420235635e-05,-0.0646172637185282,0.525760630511866,0.543283531996496
"4165","D8Ertd738e",8.84399557703109e-05,-0.0646300161885832,0.525765707399188,0.543283531996496
"7465","Neurl1a",8.84394891094911e-05,-0.0646302487774688,0.525765799995137,0.543283531996496
"2017","Trnp1",8.84382911301501e-05,-0.0646308458635494,0.52576603770104,0.543283531996496
"678","Atp5g3",8.84149135812757e-05,-0.0646424974910478,0.525770676327898,0.543283531996496
"4869","Rasgrf1",8.84138661139716e-05,-0.0646430195602738,0.525770884168681,0.543283531996496
"4157","Ndufb7",8.84037496160276e-05,-0.0646480617341246,0.525772891506252,0.543283531996496
"86","Gls",8.84009339500068e-05,-0.0646494650930401,0.525773450196725,0.543283531996496
"3088","Ap2s1",8.83999429207604e-05,-0.0646499590329173,0.525773646838855,0.543283531996496
"4814","Rora",8.83862691542095e-05,-0.0646567741885697,0.525776360016043,0.543283531996496
"3765","Atp5d",8.83752286402147e-05,-0.0646622769021839,0.525778550696912,0.543283531996496
"6357","Nhp2l1",8.83696614532164e-05,-0.0646650516494197,0.525779655348996,0.543283531996496
"4616","Ubl5",8.83644994483948e-05,-0.0646676244494018,0.525780679603866,0.543283531996496
"5717","Nol7",8.83580068613679e-05,-0.0646708604261907,0.52578196787516,0.543283531996496
"2139","Aurkaip1",8.83508595069627e-05,-0.064674422746243,0.525783386066314,0.543283531996496
"5037","Uqcr10",8.8348254242689e-05,-0.0646757212386134,0.525783903007542,0.543283531996496
"5440","Psmb3",8.83432609935146e-05,-0.0646782099289247,0.525784893776913,0.543283531996496
"5689","Sox4",8.83429221799514e-05,-0.0646783787973314,0.525784961004896,0.543283531996496
"2225","Slc30a3",8.83230687049669e-05,-0.0646882739876403,0.525788900365048,0.543283531996496
"2742","Ndufb2",8.83190997890114e-05,-0.0646902521390083,0.525789687883776,0.543283531996496
"971","Top1",8.83174966832868e-05,-0.0646910511445347,0.52579000597458,0.543283531996496
"3787","Oaz1",8.82973186465449e-05,-0.0647011080999935,0.525794009731522,0.543283531996496
"5192","Hist3h2ba",8.82591443283615e-05,-0.0647201346000714,0.525801584331054,0.543283531996496
"333","Cacybp",8.8252780434743e-05,-0.0647233064346499,0.525802847062474,0.543283531996496
"1754","Bag1",8.82226647227318e-05,-0.0647383164367716,0.525808822654727,0.543283531996496
"2864","Cnbp",8.82142239296252e-05,-0.0647425234208998,0.525810497485012,0.543283531996496
"6804","Uqcc2",8.81944082801927e-05,-0.0647523997585375,0.525814429323435,0.543283531996496
"492","Rnf208",8.81742430664482e-05,-0.0647624503228734,0.525818430520131,0.543283531996496
"981","Pkig",8.81397504619697e-05,-0.064779641816344,0.525825274562306,0.543283531996496
"6179","Dnajc21",8.81121525226619e-05,-0.0647933969328563,0.525830750555613,0.543283531996496
"4976","Trank1",8.8102146851243e-05,-0.064798383869548,0.525832735883425,0.543283531996496
"2611","Ttyh3",8.80500103176071e-05,-0.0648243692913836,0.525843080817015,0.543283531996496
"6851","Ndufa7",8.80260573313287e-05,-0.0648363077232137,0.525847833563898,0.543283531996496
"6151","Inf2",8.80099446755246e-05,-0.0648443384480963,0.525851030631863,0.543283531996496
"3386","Pde2a",8.79687216162459e-05,-0.0648648844742705,0.525859210090402,0.543283531996496
"7045","Erdr1",8.7950165017556e-05,-0.0648741332871693,0.525862892077756,0.543283531996496
"4526","Bnip3l",8.79333715212217e-05,-0.064882503350461,0.525866224229668,0.543283531996496
"4407","Cacna2d3",8.79298505808561e-05,-0.0648842582258675,0.525866922851568,0.543283531996496
"6611","Ndufb4",8.79135722911308e-05,-0.0648923715045182,0.525870152774507,0.543283531996496
"1755","Chmp5",8.7904921976922e-05,-0.0648966829162683,0.525871869161025,0.543283531996496
"7074","B4galt6",8.78691416171232e-05,-0.0649145162411552,0.525878968658405,0.543283531996496
"6705","Gtf2h5",8.78604704919926e-05,-0.0649188380252976,0.525880689171732,0.543283531996496
"607","Rpl35",8.78475542661101e-05,-0.0649252756143484,0.525883251991513,0.543283531996496
"3382","Arhgef17",8.78328004169392e-05,-0.064932629095059,0.525886179428669,0.543283531996496
"2090","Kif1b",8.78123411916329e-05,-0.0649428261979911,0.525890238915893,0.543283531996496
"2039","Rpl11",8.77994698308804e-05,-0.0649492414257677,0.52589279282962,0.543283531996496
"7025","Cox7a2l",8.77899964782783e-05,-0.0649539630489059,0.525894672515612,0.543283531996496
"738","Slc1a2",8.77662394572164e-05,-0.0649658038095166,0.525899386339487,0.543283531996496
"4723","Timm8b",8.77476690077676e-05,-0.064975059525786,0.525903071050957,0.543283531996496
"5283","6330403K07Rik",8.77437856470363e-05,-0.0649769950354892,0.525903841579353,0.543283531996496
"1893","Eps15",8.77213209892701e-05,-0.064988191668018,0.525908298968333,0.543283531996496
"624","Cacnb4",8.7687832789642e-05,-0.0650048825550633,0.52591494361871,0.543283531996496
"5599","Rbfox3",8.76763212981622e-05,-0.0650106200090366,0.525917227700306,0.543283531996496
"2448","Dynll1",8.76708886062316e-05,-0.0650133277224512,0.525918305641273,0.543283531996496
"6465","Sp7",8.76695933307239e-05,-0.0650139733020116,0.525918562646529,0.543283531996496
"5820","Cetn3",8.76550355136877e-05,-0.0650212290781499,0.525921451170638,0.543283531996496
"5114","Npm1",8.76496760948327e-05,-0.0650239002714577,0.525922514572214,0.543283531996496
"954","Epb41l1",8.76421298128975e-05,-0.0650276614213789,0.525924011885009,0.543283531996496
"910","Psmf1",8.76364069023798e-05,-0.0650305137829296,0.525925147409149,0.543283531996496
"1076","Wdr45",8.76364069020887e-05,-0.0650305137830747,0.525925147409206,0.543283531996496
"798","Ccndbp1",8.7636406901839e-05,-0.0650305137831991,0.525925147409256,0.543283531996496
"6565","Polr2h",8.76364069016293e-05,-0.0650305137833037,0.525925147409298,0.543283531996496
"6113","Ddx24",8.76364069015414e-05,-0.0650305137833475,0.525925147409315,0.543283531996496
"7237","Cyb5a",8.76364069013719e-05,-0.065030513783432,0.525925147409349,0.543283531996496
"6712","Pde10a",8.76272755256313e-05,-0.0650350649615409,0.525926959231332,0.543283531996496
"7463","Usmg5",8.76214237055786e-05,-0.0650379815730218,0.525928120332784,0.543283531996496
"4287","Gabarapl2",8.76100597211881e-05,-0.0650436455078392,0.525930375141542,0.543283531996496
"6217","Zfp706",8.76077682939268e-05,-0.0650447875803906,0.525930829799779,0.543283531996496
"1409","Lhfp",8.76038745309297e-05,-0.0650467282746975,0.525931602388669,0.543283531996496
"2320","Atp8a1",8.7573763595716e-05,-0.0650617358960108,0.525937576907713,0.543283531996496
"2187","Tomm7",8.75688140919025e-05,-0.0650642027831531,0.52593855897246,0.543283531996496
"6602","Adcy5",8.75488421524106e-05,-0.0650741570174755,0.52594252173934,0.543283531996496
"3610","Cited2",8.75202636684911e-05,-0.0650884008482076,0.525948192184138,0.543283531996496
"1274","Ngfrap1",8.75017464289422e-05,-0.0650976300440777,0.525951866308516,0.543283531996496
"2462","Pebp1",8.74667267877774e-05,-0.0651150842184299,0.525958814774308,0.543283531996496
"4801","Oaz2",8.74598648865711e-05,-0.0651185042654681,0.525960176286072,0.543283531996496
"6458","Spryd3",8.74328287664726e-05,-0.0651319793651067,0.525965540684975,0.543283531996496
"6839","Akap8l",8.74271791211423e-05,-0.0651347952104821,0.525966661664428,0.543283531996496
"7012","Cebpzos",8.74026193777226e-05,-0.0651470360567454,0.525971534705592,0.543283531996496
"7230","Txnl4a",8.73885915728032e-05,-0.0651540276690149,0.525974318041999,0.543283531996496
"6966","2410015M20Rik",8.73884465773676e-05,-0.0651540999363348,0.525974346811359,0.543283531996496
"2651","Pomp",8.73665384862118e-05,-0.0651650191699431,0.525978693717535,0.543283531996496
"213","Kif1a",8.73538763853863e-05,-0.0651713301002703,0.525981206073952,0.543283531996496
"7010","Strn",8.73516402193844e-05,-0.0651724446300022,0.525981649763725,0.543283531996496
"2266","Lrpap1",8.73328937474458e-05,-0.0651817880778167,0.525985369351197,0.543283531996496
"2718","Mkln1",8.73141951958484e-05,-0.065191107641606,0.525989079428283,0.543283531996496
"3428","1110004F10Rik",8.7311329687367e-05,-0.065192535842552,0.525989647988558,0.543283531996496
"7467","Sfr1",8.72219840749984e-05,-0.0652370666785062,0.526007375484433,0.543283531996496
"3424","Far1",8.72195223674835e-05,-0.065238293620609,0.526007863923021,0.543283531996496
"1265","Gprasp2",8.72153789865126e-05,-0.0652403587272597,0.526008686030001,0.543283531996496
"4886","Slc25a36",8.72123196774604e-05,-0.0652418835205419,0.526009293041292,0.543283531996496
"5601","Gaa",8.71832917221486e-05,-0.0652563513727599,0.526015052605668,0.543283531996496
"3000","Hebp1",8.71830260626005e-05,-0.0652564837804008,0.526015105316323,0.543283531996496
"5263","Gabarap",8.71803532198521e-05,-0.0652578159546263,0.526015635646539,0.543283531996496
"5239","Per1",8.71715573969152e-05,-0.065262199889527,0.526017380863242,0.543283531996496
"2769","Cycs",8.71250032534409e-05,-0.0652854029867031,0.526026617860871,0.543283531996496
"315","Cacna1e",8.71233972021569e-05,-0.0652862034603286,0.526026936523812,0.543283531996496
"6984","Ndufv2",8.7073989230455e-05,-0.0653108289368838,0.52603673974533,0.543283531996496
"2267","Adra2c",8.70520438283061e-05,-0.0653217667667014,0.526041094010064,0.543283531996496
"4488","Nedd8",8.70504719114705e-05,-0.0653225502273424,0.526041405899515,0.543283531996496
"1731","Fut9",8.70053640457427e-05,-0.0653450324837814,0.52605035590021,0.543283531996496
"3273","Ptpn5",8.69821032752995e-05,-0.0653566259076253,0.5260549711414,0.543283531996496
"2364","Sept11",8.6974830241646e-05,-0.0653602508675973,0.526056414205716,0.543283531996496
"2339","Clock",8.69748302410146e-05,-0.065360250867912,0.526056414205842,0.543283531996496
"1628","Fnbp1l",8.69538331452563e-05,-0.0653707160513938,0.526060580300367,0.543283531996496
"3719","Snrpd3",8.69224534795188e-05,-0.0653863560219554,0.526066806425331,0.543283531996496
"667","Dlx2",8.68793387718399e-05,-0.0654078448664992,0.526075360921551,0.543283531996496
"1497","Pmvk",8.68400915874301e-05,-0.0654274060949052,0.526083148042421,0.543283531996496
"6125","Evl",8.68400915869139e-05,-0.0654274060951625,0.526083148042524,0.543283531996496
"5800","Med10",8.68400915868129e-05,-0.0654274060952129,0.526083148042544,0.543283531996496
"5150","Hnrnpab",8.68400915867792e-05,-0.0654274060952296,0.52608314804255,0.543283531996496
"3297","Mcee",8.68400915865194e-05,-0.0654274060953591,0.526083148042602,0.543283531996496
"2099","Park7",8.68379762772714e-05,-0.0654284603887555,0.526083567745517,0.543283531996496
"2126","Gabrd",8.68322172343377e-05,-0.0654313307590997,0.526084710409076,0.543283531996496
"5435","Srcin1",8.68201919645137e-05,-0.065437324285851,0.526087096366914,0.543283531996496
"4483","Psme1",8.68045545239833e-05,-0.0654451181582141,0.526090199021368,0.543283531996496
"673","Sp9",8.67860563639088e-05,-0.0654543378446642,0.526093869274609,0.543283531996496
"5551","Rgs9",8.67511305436108e-05,-0.0654717452576644,0.52610079896345,0.543283531996496
"3714","Cisd1",8.67280073361949e-05,-0.0654832701185823,0.526105386872317,0.543283531996496
"940","Ggt7",8.67272892498779e-05,-0.0654836280207012,0.526105529348802,0.543283531996496
"5153","0610009B22Rik",8.67002648671435e-05,-0.0654970972703085,0.526110891290965,0.543283531996496
"3913","Agap2",8.66920273477656e-05,-0.0655012029405744,0.526112525706726,0.543283531996496
"1273","Wbp5",8.66883637954781e-05,-0.0655030288953315,0.526113252596237,0.543283531996496
"4995","Rpsa",8.66704267824261e-05,-0.0655119688999332,0.526116811497825,0.543283531996496
"4120","Abhd8",8.66693543216419e-05,-0.0655125034261845,0.526117024285829,0.543283531996496
"5162","Vdac1",8.66610090555748e-05,-0.0655166627985854,0.52611868007806,0.543283531996496
"4673","Pknox2",8.66608694815246e-05,-0.0655167323638273,0.526118707771077,0.543283531996496
"6731","Lix1",8.66353801856865e-05,-0.0655294365092404,0.526123765123856,0.543283531996496
