"","gene","distance","Z","p.value","p.adj"
"2374","Sec31a",1.16856625346738e-14,-0.20434871255806,0.580959497058505,0.580959497058553
"1776","Tesk1",1.16223624418195e-14,-0.204348712558061,0.580959497058506,0.580959497058553
"1549","Ankrd34a",1.16095308399698e-14,-0.204348712558061,0.580959497058506,0.580959497058553
"1761","Ubap1",1.16101446459813e-14,-0.204348712558061,0.580959497058506,0.580959497058553
"1964","Ago4",1.15951208596121e-14,-0.204348712558061,0.580959497058506,0.580959497058553
"2116","Lrrc47",1.16098071959801e-14,-0.204348712558061,0.580959497058506,0.580959497058553
"1869","Plpp3",1.1577132501673e-14,-0.204348712558061,0.580959497058506,0.580959497058553
"1697","Tgs1",1.15552829757439e-14,-0.204348712558062,0.580959497058506,0.580959497058553
"1782","Tmem8b",1.15534634160819e-14,-0.204348712558062,0.580959497058506,0.580959497058553
"2001","Pum1",1.15521397702337e-14,-0.204348712558062,0.580959497058506,0.580959497058553
"2087","Dffa",1.15420606241688e-14,-0.204348712558062,0.580959497058506,0.580959497058553
"2214","Hadha",1.15454701118771e-14,-0.204348712558062,0.580959497058506,0.580959497058553
"1616","Rtca",1.15183806357082e-14,-0.204348712558062,0.580959497058506,0.580959497058553
"1791","Ncbp1",1.14843065493585e-14,-0.204348712558062,0.580959497058506,0.580959497058553
"1804","Slc44a1",1.14914268843734e-14,-0.204348712558062,0.580959497058506,0.580959497058553
"1984","Rbbp4",1.14949547430671e-14,-0.204348712558062,0.580959497058506,0.580959497058553
"2113","Ajap1",1.14898027628984e-14,-0.204348712558062,0.580959497058506,0.580959497058553
"2128","Nadk",1.14986270367667e-14,-0.204348712558062,0.580959497058506,0.580959497058553
"1719","Tmem64",1.14621201635079e-14,-0.204348712558062,0.580959497058506,0.580959497058553
"2096","Eno1",1.14750296617834e-14,-0.204348712558062,0.580959497058506,0.580959497058553
"2166","Tmem243",1.1466936265058e-14,-0.204348712558062,0.580959497058506,0.580959497058553
"2341","C530008M17Rik",1.14743601048485e-14,-0.204348712558062,0.580959497058506,0.580959497058553
"1845","Mllt3",1.14310969528658e-14,-0.204348712558063,0.580959497058506,0.580959497058553
"2010","Ppp1r8",1.14306697924116e-14,-0.204348712558063,0.580959497058506,0.580959497058553
"2073","Prdm2",1.14270400009519e-14,-0.204348712558063,0.580959497058506,0.580959497058553
"2865","Copg1",1.14414949179561e-14,-0.204348712558063,0.580959497058506,0.580959497058553
"1563","Sike1",1.14121789171417e-14,-0.204348712558063,0.580959497058507,0.580959497058553
"1673","Rpf1",1.14221608201225e-14,-0.204348712558063,0.580959497058507,0.580959497058553
"1841","Sh3gl2",1.14132450843907e-14,-0.204348712558063,0.580959497058507,0.580959497058553
"1889","Txndc12",1.14111696469921e-14,-0.204348712558063,0.580959497058507,0.580959497058553
"3970","Atp11a",1.14053330824825e-14,-0.204348712558063,0.580959497058507,0.580959497058553
"2050","Ddost",1.1341599882339e-14,-0.204348712558064,0.580959497058507,0.580959497058553
"1993","Kpna6",1.13253741479029e-14,-0.204348712558064,0.580959497058507,0.580959497058553
"2108","Icmt",1.1318850399672e-14,-0.204348712558064,0.580959497058507,0.580959497058553
"2114","A430005L14Rik",1.13231703290558e-14,-0.204348712558064,0.580959497058507,0.580959497058553
"2603","Get4",1.13351030328537e-14,-0.204348712558064,0.580959497058507,0.580959497058553
"2383","Sparcl1",1.1310240480493e-14,-0.204348712558064,0.580959497058507,0.580959497058553
"2403","Pcgf3",1.13106602380253e-14,-0.204348712558064,0.580959497058507,0.580959497058553
"1851","Mysm1",1.12745257190536e-14,-0.204348712558064,0.580959497058507,0.580959497058553
"1613","Dph5",1.1242946036601e-14,-0.204348712558065,0.580959497058507,0.580959497058553
"1729","Ndufaf4",1.12444381317945e-14,-0.204348712558065,0.580959497058507,0.580959497058553
"2141","Cpsf3l",1.12378924650768e-14,-0.204348712558065,0.580959497058507,0.580959497058553
"1667","Sh3glb1",1.12072689925146e-14,-0.204348712558065,0.580959497058507,0.580959497058553
"1813","Ptpn3",1.11846314781356e-14,-0.204348712558065,0.580959497058507,0.580959497058553
"1953","Meaf6",1.11944695343835e-14,-0.204348712558065,0.580959497058507,0.580959497058553
"1981","Fndc5",1.11775297888255e-14,-0.204348712558065,0.580959497058507,0.580959497058553
"2739","Slc37a3",1.11916169912523e-14,-0.204348712558065,0.580959497058507,0.580959497058553
"1721","Mmp16",1.11683310382301e-14,-0.204348712558066,0.580959497058508,0.580959497058553
"1932","Rims3",1.11555572165144e-14,-0.204348712558066,0.580959497058508,0.580959497058553
"2825","Aup1",1.11556346664914e-14,-0.204348712558066,0.580959497058508,0.580959497058553
"1486","Rusc1",1.112457707317e-14,-0.204348712558066,0.580959497058508,0.580959497058553
"2136","Vwa1",1.11480617669166e-14,-0.204348712558066,0.580959497058508,0.580959497058553
"1072","Nudt10",1.11122564623153e-14,-0.204348712558066,0.580959497058508,0.580959497058553
"1857","Dock7",1.10996825896009e-14,-0.204348712558066,0.580959497058508,0.580959497058553
"1886","Prpf38a",1.11146804098439e-14,-0.204348712558066,0.580959497058508,0.580959497058553
"2365","Ccni",1.11094435912909e-14,-0.204348712558066,0.580959497058508,0.580959497058553
"1756","Nfx1",1.10751225499574e-14,-0.204348712558066,0.580959497058508,0.580959497058553
"2431","Sart3",1.10887504489597e-14,-0.204348712558066,0.580959497058508,0.580959497058553
"1971","Zmym1",1.1042145707434e-14,-0.204348712558067,0.580959497058508,0.580959497058553
"1671","Ssx2ip",1.10096660304821e-14,-0.204348712558067,0.580959497058508,0.580959497058553
"1852","Jun",1.10147837954422e-14,-0.204348712558067,0.580959497058508,0.580959497058553
"2041","Luzp1",1.1007655158377e-14,-0.204348712558067,0.580959497058508,0.580959497058553
"2358","Mthfd2l",1.10369307910305e-14,-0.204348712558067,0.580959497058508,0.580959497058553
"2503","Psmd9",1.10015472283017e-14,-0.204348712558067,0.580959497058508,0.580959497058553
"3973","Lamp1",1.09982905312491e-14,-0.204348712558067,0.580959497058508,0.580959497058553
"5129","Pwwp2a",1.09943858203614e-14,-0.204348712558067,0.580959497058508,0.580959497058553
"1839","Snapc3",1.09550097632517e-14,-0.204348712558068,0.580959497058508,0.580959497058553
"1867","Dab1",1.09722386121651e-14,-0.204348712558068,0.580959497058508,0.580959497058553
"2195","Tmub1",1.09550181662233e-14,-0.204348712558068,0.580959497058508,0.580959497058553
"2158","Cyp51",1.093407302634e-14,-0.204348712558068,0.580959497058508,0.580959497058553
"1638","Gar1",1.09023311733838e-14,-0.204348712558068,0.580959497058509,0.580959497058553
"1907","Gpbp1l1",1.09058559988524e-14,-0.204348712558068,0.580959497058509,0.580959497058553
"2224","Atraid",1.09192701638994e-14,-0.204348712558068,0.580959497058509,0.580959497058553
"2298","Ccdc149",1.09058321951207e-14,-0.204348712558068,0.580959497058509,0.580959497058553
"2299","Lgi2",1.09168269704565e-14,-0.204348712558068,0.580959497058509,0.580959497058553
"1711","Dpy19l4",1.08924832675701e-14,-0.204348712558068,0.580959497058509,0.580959497058553
"2084","Srm",1.08965456593008e-14,-0.204348712558068,0.580959497058509,0.580959497058553
"1607","Clcc1",1.08640954938932e-14,-0.204348712558069,0.580959497058509,0.580959497058553
"1924","Svbp",1.08601401566205e-14,-0.204348712558069,0.580959497058509,0.580959497058553
"2082","Mtor",1.08348167041723e-14,-0.204348712558069,0.580959497058509,0.580959497058553
"1428","Rap2b",1.08047852272448e-14,-0.204348712558069,0.580959497058509,0.580959497058553
"1567","Trim33",1.07852698690107e-14,-0.204348712558069,0.580959497058509,0.580959497058553
"2075","Miip",1.07775704431155e-14,-0.20434871255807,0.580959497058509,0.580959497058553
"2131","Mib2",1.07832670963019e-14,-0.204348712558069,0.580959497058509,0.580959497058553
"4330","Vps9d1",1.07697763790348e-14,-0.20434871255807,0.580959497058509,0.580959497058553
"4126","Slc27a1",1.07491636194021e-14,-0.20434871255807,0.580959497058509,0.580959497058553
"1734","Map3k7",1.07180468323851e-14,-0.20434871255807,0.580959497058509,0.580959497058553
"1818","Hsdl2",1.0710805154673e-14,-0.20434871255807,0.580959497058509,0.580959497058553
"2042","Kdm1a",1.07321559973899e-14,-0.20434871255807,0.580959497058509,0.580959497058553
"2746","Agk",1.07264505172512e-14,-0.20434871255807,0.580959497058509,0.580959497058553
"4365","Psmd6",1.07138395044246e-14,-0.20434871255807,0.580959497058509,0.580959497058553
"1963","Ago1",1.07066485819396e-14,-0.20434871255807,0.580959497058509,0.580959497058553
"1544","Otud7b",1.06292773123017e-14,-0.204348712558071,0.58095949705851,0.580959497058553
"1934","Zmpste24",1.06506077438621e-14,-0.204348712558071,0.58095949705851,0.580959497058553
"2416","Ep400",1.06419653792154e-14,-0.204348712558071,0.58095949705851,0.580959497058553
"1656","Mttp",1.06216730239132e-14,-0.204348712558071,0.58095949705851,0.580959497058553
"1895","Faf1",1.06207797631241e-14,-0.204348712558071,0.58095949705851,0.580959497058553
"2072","Kazn",1.06154184358648e-14,-0.204348712558071,0.58095949705851,0.580959497058553
"2179","Pmpcb",1.06139312279648e-14,-0.204348712558071,0.58095949705851,0.580959497058553
"2335","Fip1l1",1.06145834972429e-14,-0.204348712558071,0.58095949705851,0.580959497058553
"1823","Pole3",1.05800071707076e-14,-0.204348712558072,0.58095949705851,0.580959497058553
"1965","5730409E04Rik",1.0549590059869e-14,-0.204348712558072,0.58095949705851,0.580959497058553
"2005","Taf12",1.05600269149638e-14,-0.204348712558072,0.58095949705851,0.580959497058553
"2007","Trnau1ap",1.0553196452694e-14,-0.204348712558072,0.58095949705851,0.580959497058553
"2177","Rsbn1l",1.05585198347951e-14,-0.204348712558072,0.58095949705851,0.580959497058553
"2613","Mmd2",1.05561658175003e-14,-0.204348712558072,0.58095949705851,0.580959497058553
"2684","Tmem168",1.05544033093983e-14,-0.204348712558072,0.58095949705851,0.580959497058553
"1718","Necab1",1.05126196408913e-14,-0.204348712558072,0.58095949705851,0.580959497058553
"1969","Zmym4",1.05406725500666e-14,-0.204348712558072,0.58095949705851,0.580959497058553
"2022","Dhdds",1.05281052298657e-14,-0.204348712558072,0.58095949705851,0.580959497058553
"2044","Usp48",1.0528007417425e-14,-0.204348712558072,0.58095949705851,0.580959497058553
"2060","Ubr4",1.05403627800345e-14,-0.204348712558072,0.58095949705851,0.580959497058553
"2066","Zbtb17",1.05406077925624e-14,-0.204348712558072,0.58095949705851,0.580959497058553
"2098","Slc45a1",1.05190845066971e-14,-0.204348712558072,0.58095949705851,0.580959497058553
"2558","Wbscr22",1.05212256114832e-14,-0.204348712558072,0.58095949705851,0.580959497058553
"1715","Runx1t1",1.04886553832255e-14,-0.204348712558073,0.58095949705851,0.580959497058553
"1739","Ube2j1",1.04619237538014e-14,-0.204348712558073,0.58095949705851,0.580959497058553
"1994","Khdrbs1",1.04592633738972e-14,-0.204348712558073,0.58095949705851,0.580959497058553
"3160","Psmc4",1.04864242585674e-14,-0.204348712558073,0.58095949705851,0.580959497058553
"4025","Ppp2cb",1.04786126166274e-14,-0.204348712558073,0.58095949705851,0.580959497058553
"2019","Zdhhc18",1.04445014716217e-14,-0.204348712558073,0.58095949705851,0.580959497058553
"2205","Actr3b",1.04429019149969e-14,-0.204348712558073,0.58095949705851,0.580959497058553
"1703","Fam110b",1.04208087255243e-14,-0.204348712558073,0.580959497058511,0.580959497058553
"1863","Leprot",1.04229769547176e-14,-0.204348712558073,0.580959497058511,0.580959497058553
"1922","Med8",1.04187863093034e-14,-0.204348712558073,0.580959497058511,0.580959497058553
"1632","Tram1l1",1.03866616579533e-14,-0.204348712558074,0.580959497058511,0.580959497058553
"2101","Per3",1.03924800062123e-14,-0.204348712558074,0.580959497058511,0.580959497058553
"2193","Cdk5",1.03891915629348e-14,-0.204348712558074,0.580959497058511,0.580959497058553
"2419","Pitpnb",1.03895453405101e-14,-0.204348712558074,0.580959497058511,0.580959497058553
"2800","Rmnd5a",1.03881483868198e-14,-0.204348712558074,0.580959497058511,0.580959497058553
"2186","Rint1",1.03662083312933e-14,-0.204348712558074,0.580959497058511,0.580959497058553
"1571","Phtf1",1.03334586347891e-14,-0.204348712558074,0.580959497058511,0.580959497058553
"1725","Usp45",1.03290525347395e-14,-0.204348712558074,0.580959497058511,0.580959497058553
"1793","Anp32b",1.03242399371189e-14,-0.204348712558074,0.580959497058511,0.580959497058553
"1864","Pde4b",1.03259208377803e-14,-0.204348712558074,0.580959497058511,0.580959497058553
"2901","Trnt1",1.03401293382431e-14,-0.204348712558074,0.580959497058511,0.580959497058553
"1712","1110037F02Rik",1.03133326919428e-14,-0.204348712558074,0.580959497058511,0.580959497058553
"2192","Abcb8",1.03228431495827e-14,-0.204348712558074,0.580959497058511,0.580959497058553
"2120","Pank4",1.02768170225513e-14,-0.204348712558075,0.580959497058511,0.580959497058553
"3052","Hspbp1",1.02678297965908e-14,-0.204348712558075,0.580959497058511,0.580959497058553
"1747","Zfp292",1.02495003425306e-14,-0.204348712558075,0.580959497058511,0.580959497058553
"2091","Ube4b",1.02506895352099e-14,-0.204348712558075,0.580959497058511,0.580959497058553
"2115","Cep104",1.02593801617055e-14,-0.204348712558075,0.580959497058511,0.580959497058553
"2309","Rpl9",1.02495658287228e-14,-0.204348712558075,0.580959497058511,0.580959497058553
"1723","Ccnc",1.0213024780826e-14,-0.204348712558075,0.580959497058511,0.580959497058553
"1952","Gnl2",1.02099331286886e-14,-0.204348712558075,0.580959497058511,0.580959497058553
"2129","Slc35e2",1.02078350905413e-14,-0.204348712558075,0.580959497058511,0.580959497058553
"2663","Vps50",1.02078125375162e-14,-0.204348712558075,0.580959497058511,0.580959497058553
"2910","Gt(ROSA)26Sor",1.02034711354097e-14,-0.204348712558075,0.580959497058511,0.580959497058553
"1820","Snx30",1.01602317064273e-14,-0.204348712558076,0.580959497058512,0.580959497058553
"2535","Sfswap",1.01648603183064e-14,-0.204348712558076,0.580959497058512,0.580959497058553
"1732","Manea",1.00868696079999e-14,-0.204348712558077,0.580959497058512,0.580959497058553
"1947","Mtf1",1.00691709921196e-14,-0.204348712558077,0.580959497058512,0.580959497058553
"2346","Adgrl3",1.00362768428993e-14,-0.204348712558077,0.580959497058512,0.580959497058553
"1985","Zbtb8os",1.0001958327777e-14,-0.204348712558078,0.580959497058512,0.580959497058553
"2422","Tpst2",1.00170672215162e-14,-0.204348712558077,0.580959497058512,0.580959497058553
"2497","Anapc5",1.00064302997157e-14,-0.204348712558078,0.580959497058512,0.580959497058553
"2927","Atg7",1.0002616682995e-14,-0.204348712558078,0.580959497058512,0.580959497058553
"1789","Slc25a51",9.97986903726831e-15,-0.204348712558078,0.580959497058512,0.580959497058553
"1874","Mrpl37",9.98069376775152e-15,-0.204348712558078,0.580959497058512,0.580959497058553
"1921","Ptprf",9.99694312341022e-15,-0.204348712558078,0.580959497058512,0.580959497058553
"2052","Fam43b",9.96663010963885e-15,-0.204348712558078,0.580959497058512,0.580959497058553
"2138","Ccnl2",9.973151905838e-15,-0.204348712558078,0.580959497058512,0.580959497058553
"2149","Klhl17",9.97523518157403e-15,-0.204348712558078,0.580959497058512,0.580959497058553
"2004","Ythdf2",9.93892327969713e-15,-0.204348712558078,0.580959497058512,0.580959497058553
"2701","Arf5",9.94393940693971e-15,-0.204348712558078,0.580959497058512,0.580959497058553
"2778","Mturn",9.95581796036241e-15,-0.204348712558078,0.580959497058512,0.580959497058553
"2417","Pus1",9.93169397308891e-15,-0.204348712558078,0.580959497058513,0.580959497058553
"3542","Dpysl4",9.92196680628035e-15,-0.204348712558078,0.580959497058513,0.580959497058553
"1956","Oscp1",9.9045395058159e-15,-0.204348712558079,0.580959497058513,0.580959497058553
"1959","Map7d1",9.88568175571898e-15,-0.204348712558079,0.580959497058513,0.580959497058553
"1975","Phc2",9.89568768124848e-15,-0.204348712558079,0.580959497058513,0.580959497058553
"2067","Spen",9.8967155515634e-15,-0.204348712558079,0.580959497058513,0.580959497058553
"2094","Tmem201",9.89554135850465e-15,-0.204348712558079,0.580959497058513,0.580959497058553
"2318","Tmem33",9.89447709521616e-15,-0.204348712558079,0.580959497058513,0.580959497058553
"6110","AK010878",9.88864178609482e-15,-0.204348712558079,0.580959497058513,0.580959497058553
"1651","Ube2d3",9.86548187400344e-15,-0.204348712558079,0.580959497058513,0.580959497058553
"1744","Rars2",9.85424579692352e-15,-0.204348712558079,0.580959497058513,0.580959497058553
"1892","Osbpl9",9.85204740389746e-15,-0.204348712558079,0.580959497058513,0.580959497058553
"2382","Nudt9",9.84385863531174e-15,-0.204348712558079,0.580959497058513,0.580959497058553
"2717","Copg2",9.83230358592136e-15,-0.204348712558079,0.580959497058513,0.580959497058553
"2773","Hibadh",9.83474602652937e-15,-0.204348712558079,0.580959497058513,0.580959497058553
"1686","Rabggtb",9.82439716600503e-15,-0.204348712558079,0.580959497058513,0.580959497058553
"1902","Lrrc41",9.82171098611821e-15,-0.204348712558079,0.580959497058513,0.580959497058553
"1906","Mast2",9.79884016907048e-15,-0.20434871255808,0.580959497058513,0.580959497058553
"2142","Pusl1",9.79741405571568e-15,-0.20434871255808,0.580959497058513,0.580959497058553
"2683","Tmem106b",9.81282046460908e-15,-0.20434871255808,0.580959497058513,0.580959497058553
"1593","Gstm1",9.79231079516686e-15,-0.20434871255808,0.580959497058513,0.580959497058553
"1647","Ppa2",9.77673688313488e-15,-0.20434871255808,0.580959497058513,0.580959497058553
"1992","Ccdc28b",9.78009077323111e-15,-0.20434871255808,0.580959497058513,0.580959497058553
"2428","2900026A02Rik",9.78089205851633e-15,-0.20434871255808,0.580959497058513,0.580959497058553
