"","gene","distance","Z","p.value","p.adj"
"4002","Gpat4",3.43041893105108e-16,-0.390898215483823,0.652063763461665,0.65206376346236
"3299","Ndnl2",3.43029367709531e-16,-0.390898215483824,0.652063763461665,0.65206376346236
"4164","Cc2d1a",3.42963853375432e-16,-0.390898215483826,0.652063763461666,0.65206376346236
"6471","Calcoco1",3.42944333320979e-16,-0.390898215483827,0.652063763461666,0.65206376346236
"5734","Iars",3.42905373957125e-16,-0.390898215483829,0.652063763461667,0.65206376346236
"4411","Tkt",3.42883579403092e-16,-0.39089821548383,0.652063763461667,0.65206376346236
"3374","Rnf169",3.42817215727077e-16,-0.390898215483832,0.652063763461668,0.65206376346236
"3533","Ctbp2",3.42814591792482e-16,-0.390898215483833,0.652063763461668,0.65206376346236
"4542","Gfra2",3.42678981405928e-16,-0.390898215483838,0.65206376346167,0.65206376346236
"3814","Ncln",3.4267503210952e-16,-0.390898215483838,0.65206376346167,0.65206376346236
"3799","Pias4",3.42619408678803e-16,-0.390898215483841,0.652063763461671,0.65206376346236
"4379","Ecd",3.42619263288568e-16,-0.390898215483841,0.652063763461671,0.65206376346236
"3074","Mzf1",3.42562031400329e-16,-0.390898215483843,0.652063763461672,0.65206376346236
"3651","Sesn1",3.42416801312962e-16,-0.390898215483849,0.652063763461674,0.65206376346236
"3452","Ubfd1",3.42286635459455e-16,-0.390898215483854,0.652063763461676,0.65206376346236
"4318","Zc3h18",3.42243294184332e-16,-0.390898215483856,0.652063763461677,0.65206376346236
"6309","Cacng2",3.42241804839884e-16,-0.390898215483856,0.652063763461677,0.65206376346236
"3809","Mfsd12",3.4220991564884e-16,-0.390898215483857,0.652063763461677,0.65206376346236
"5612","Oxld1",3.42214773409303e-16,-0.390898215483857,0.652063763461677,0.65206376346236
"3039","Cacng7",3.4217058856931e-16,-0.390898215483859,0.652063763461678,0.65206376346236
"4479","Jph4",3.42128038429223e-16,-0.390898215483861,0.652063763461678,0.65206376346236
"5430","Kpnb1",3.42113999058254e-16,-0.390898215483861,0.652063763461679,0.65206376346236
"3958","Ccl25",3.42105357057554e-16,-0.390898215483862,0.652063763461679,0.65206376346236
"3035","Amn1",3.42015539237842e-16,-0.390898215483865,0.65206376346168,0.65206376346236
"4246","Ctcf",3.41836260639048e-16,-0.390898215483873,0.652063763461683,0.65206376346236
"3571","Chid1",3.41824774158087e-16,-0.390898215483873,0.652063763461683,0.65206376346236
"2987","Tulp3",3.41670768056755e-16,-0.39089821548388,0.652063763461685,0.65206376346236
"4403","Arhgef3",3.41628976925647e-16,-0.390898215483881,0.652063763461686,0.65206376346236
"3969","Tubgcp3",3.41543906275438e-16,-0.390898215483885,0.652063763461687,0.65206376346236
"4641","Tmem205",3.4150773881953e-16,-0.390898215483886,0.652063763461688,0.65206376346236
"4634","Qtrt1",3.41490588520208e-16,-0.390898215483887,0.652063763461688,0.65206376346236
"4582","Ipo5",3.41483676224236e-16,-0.390898215483887,0.652063763461688,0.65206376346236
"6477","Ppp1r1a",3.41327012572188e-16,-0.390898215483894,0.652063763461691,0.65206376346236
"3615","Pex7",3.41171507627923e-16,-0.3908982154839,0.652063763461693,0.65206376346236
"3439","Knop1",3.41083517016108e-16,-0.390898215483904,0.652063763461694,0.65206376346236
"3968","Arhgef7",3.41023252040405e-16,-0.390898215483906,0.652063763461695,0.65206376346236
"4022","Dusp26",3.40990225353752e-16,-0.390898215483908,0.652063763461696,0.65206376346236
"6210","Vps13b",3.40936739919976e-16,-0.39089821548391,0.652063763461697,0.65206376346236
"6245","Deptor",3.40903726515935e-16,-0.390898215483911,0.652063763461697,0.65206376346236
"5994","Sec23a",3.40896369384828e-16,-0.390898215483911,0.652063763461697,0.65206376346236
"4357","Pdhb",3.40859991985942e-16,-0.390898215483913,0.652063763461698,0.65206376346236
"5631","Fasn",3.40750239076601e-16,-0.390898215483917,0.652063763461699,0.65206376346236
"3390","Rnf121",3.40698235094607e-16,-0.39089821548392,0.6520637634617,0.65206376346236
"5839","Ap3b1",3.40630561985706e-16,-0.390898215483922,0.652063763461701,0.65206376346236
"4095","Ddx49",3.40564805714959e-16,-0.390898215483925,0.652063763461702,0.65206376346236
"3780","Csnk1g2",3.40463581180993e-16,-0.390898215483929,0.652063763461704,0.65206376346236
"3671","Msl3l2",3.40412556346603e-16,-0.390898215483931,0.652063763461705,0.65206376346236
"4147","Zfp827",3.40312262355739e-16,-0.390898215483935,0.652063763461706,0.65206376346236
"3468","Sh2b1",3.402185637241e-16,-0.390898215483939,0.652063763461707,0.65206376346236
"4445","Ktn1",3.40216346925001e-16,-0.390898215483939,0.652063763461708,0.65206376346236
"4126","Slc27a1",3.40141389236503e-16,-0.390898215483942,0.652063763461709,0.65206376346236
"5091","Pex13",3.3994108426235e-16,-0.390898215483951,0.652063763461712,0.65206376346236
"3568","Slc25a22",3.39884031551848e-16,-0.390898215483953,0.652063763461713,0.65206376346236
"4506","Amer2",3.39861616388922e-16,-0.390898215483954,0.652063763461713,0.65206376346236
"3679","P4ha1",3.39796878444932e-16,-0.390898215483957,0.652063763461714,0.65206376346236
"4910","Nudt16",3.39783627488944e-16,-0.390898215483957,0.652063763461714,0.65206376346236
"3654","Ostm1",3.39688993203656e-16,-0.390898215483961,0.652063763461716,0.65206376346236
"3709","Ccdc6",3.39605826382268e-16,-0.390898215483965,0.652063763461717,0.65206376346236
"4487","Mdp1",3.39585797498284e-16,-0.390898215483965,0.652063763461717,0.65206376346236
"3581","Tssc4",3.39569713427315e-16,-0.390898215483966,0.652063763461717,0.65206376346236
"4585","Ubac2",3.39539903390111e-16,-0.390898215483967,0.652063763461718,0.65206376346236
"4433","Txndc16",3.39502440657346e-16,-0.390898215483969,0.652063763461718,0.65206376346236
"6003","Mdga2",3.39468810683871e-16,-0.39089821548397,0.652063763461719,0.65206376346236
"5616","Fam195b",3.39455050638997e-16,-0.390898215483971,0.652063763461719,0.65206376346236
"4186","Vps35",3.39429389707435e-16,-0.390898215483972,0.652063763461719,0.65206376346236
"4005","Adam9",3.3932118496318e-16,-0.390898215483976,0.652063763461721,0.65206376346236
"5296","E130309D14Rik",3.39316889241774e-16,-0.390898215483976,0.652063763461721,0.65206376346236
"3310","Slco3a1",3.39218940203028e-16,-0.39089821548398,0.652063763461723,0.65206376346236
"4749","Hmg20a",3.39179662340981e-16,-0.390898215483982,0.652063763461723,0.65206376346236
"4980","Clasp2",3.39172970320619e-16,-0.390898215483982,0.652063763461723,0.65206376346236
"3134","Pou2f2",3.39055018258348e-16,-0.390898215483987,0.652063763461725,0.65206376346236
"6319","Pick1",3.39040535133345e-16,-0.390898215483988,0.652063763461725,0.65206376346236
"4999","Ctnnb1",3.390251502833e-16,-0.390898215483988,0.652063763461726,0.65206376346236
"5156","Jade2",3.39021701047572e-16,-0.390898215483989,0.652063763461726,0.65206376346236
"2747","E330009J07Rik",3.38941951205182e-16,-0.390898215483992,0.652063763461727,0.65206376346236
"5363","Dusp14",3.3892530633356e-16,-0.390898215483993,0.652063763461727,0.65206376346236
"3797","Map2k2",3.38834015446071e-16,-0.390898215483996,0.652063763461729,0.65206376346236
"4990","Cmc1",3.3880718121179e-16,-0.390898215483997,0.652063763461729,0.65206376346236
"3942","Pym1",3.38740654228773e-16,-0.390898215484,0.65206376346173,0.65206376346236
"4358","Kctd6",3.38738834754693e-16,-0.390898215484,0.65206376346173,0.65206376346236
"4713","Pafah1b2",3.38614231477749e-16,-0.390898215484005,0.652063763461732,0.65206376346236
"3690","H2afy2",3.38562578115213e-16,-0.390898215484007,0.652063763461733,0.65206376346236
"5049","Dbnl",3.38430622102141e-16,-0.390898215484013,0.652063763461735,0.65206376346236
"3910","Mettl1",3.38345913262755e-16,-0.390898215484016,0.652063763461736,0.65206376346236
"4412","Sfmbt1",3.38325663889391e-16,-0.390898215484017,0.652063763461736,0.65206376346236
"3554","Zfp941",3.38288622699643e-16,-0.390898215484019,0.652063763461737,0.65206376346236
"3149","Egln2",3.38265654032327e-16,-0.39089821548402,0.652063763461737,0.65206376346236
"4352","Rbm34",3.38237388288489e-16,-0.390898215484021,0.652063763461738,0.65206376346236
"4586","Tm9sf2",3.38209837661337e-16,-0.390898215484022,0.652063763461738,0.65206376346236
"4400","Dennd6a",3.38196809567904e-16,-0.390898215484023,0.652063763461738,0.65206376346236
"4501","Zdhhc20",3.37996319250552e-16,-0.390898215484031,0.652063763461741,0.65206376346236
"4612","Fat3",3.3786999707218e-16,-0.390898215484036,0.652063763461743,0.65206376346236
"3879","Trhde",3.37822730745498e-16,-0.390898215484038,0.652063763461744,0.65206376346236
"3596","Ginm1",3.37685698530732e-16,-0.390898215484044,0.652063763461746,0.65206376346236
"4330","Vps9d1",3.37671988936116e-16,-0.390898215484044,0.652063763461746,0.65206376346236
"4798","Clpx",3.37578866935755e-16,-0.390898215484048,0.652063763461748,0.65206376346236
"3731","Pofut2",3.37488382055892e-16,-0.390898215484052,0.652063763461749,0.65206376346236
"3914","Os9",3.3744115159363e-16,-0.390898215484054,0.65206376346175,0.65206376346236
"6060","Rgs6",3.37393199678362e-16,-0.390898215484056,0.65206376346175,0.65206376346236
"5202","Cops3",3.37330173286643e-16,-0.390898215484058,0.652063763461751,0.65206376346236
"2902","Crbn",3.3715171916652e-16,-0.390898215484066,0.652063763461754,0.65206376346236
"5891","Pelo",3.37143946472162e-16,-0.390898215484066,0.652063763461754,0.65206376346236
"5998","Fbxo33",3.37123467494119e-16,-0.390898215484067,0.652063763461755,0.65206376346236
"3775","Mbd3",3.37081934036523e-16,-0.390898215484068,0.652063763461755,0.65206376346236
"4686","Pvrl1",3.3705271760233e-16,-0.39089821548407,0.652063763461756,0.65206376346236
"4637","Carm1",3.36978865993225e-16,-0.390898215484073,0.652063763461757,0.65206376346236
"4456","Mettl17",3.36951269304215e-16,-0.390898215484074,0.652063763461757,0.65206376346236
"4152","Smarca5",3.36880818867664e-16,-0.390898215484077,0.652063763461758,0.65206376346236
"5056","Ogdh",3.3677455210569e-16,-0.390898215484081,0.65206376346176,0.65206376346236
"4135","Eps15l1",3.3667092256078e-16,-0.390898215484085,0.652063763461761,0.65206376346236
"5481","Stat3",3.36668363275703e-16,-0.390898215484085,0.652063763461761,0.65206376346236
"4518","Ccdc25",3.36481733931339e-16,-0.390898215484093,0.652063763461764,0.65206376346236
"4693","H2afx",3.36471854256965e-16,-0.390898215484093,0.652063763461765,0.65206376346236
"4348","Kcnk1",3.36326633504602e-16,-0.390898215484099,0.652063763461767,0.65206376346236
"4587","Pcca",3.36245736701036e-16,-0.390898215484103,0.652063763461768,0.65206376346236
"3995","Slc20a2",3.36224569247457e-16,-0.390898215484104,0.652063763461768,0.65206376346236
"4323","Ankrd11",3.36215656883289e-16,-0.390898215484104,0.652063763461768,0.65206376346236
"5425","Cbx1",3.36209058359057e-16,-0.390898215484104,0.652063763461769,0.65206376346236
"4462","Rab2b",3.36181186532148e-16,-0.390898215484105,0.652063763461769,0.65206376346236
"6369","Ttll1",3.36132130407673e-16,-0.390898215484107,0.65206376346177,0.65206376346236
"4017","Hook3",3.36114496524586e-16,-0.390898215484108,0.65206376346177,0.65206376346236
"4654","Acad8",3.36121719865283e-16,-0.390898215484108,0.65206376346177,0.65206376346236
"6308","Eif3d",3.36111824017295e-16,-0.390898215484108,0.65206376346177,0.65206376346236
"6011","Arf6",3.36009929446394e-16,-0.390898215484113,0.652063763461772,0.65206376346236
"4032","Saraf",3.35963186682085e-16,-0.390898215484114,0.652063763461772,0.65206376346236
"5190","Sh3bp5l",3.35900457708924e-16,-0.390898215484117,0.652063763461773,0.65206376346236
"4846","Mto1",3.35882903032604e-16,-0.390898215484118,0.652063763461773,0.65206376346236
"3886","Ptprr",3.35821163950316e-16,-0.39089821548412,0.652063763461774,0.65206376346236
"3825","Txnrd1",3.3576089266716e-16,-0.390898215484123,0.652063763461775,0.65206376346236
"4194","Siah1a",3.35511625541425e-16,-0.390898215484133,0.652063763461779,0.65206376346236
"4921","Rrp9",3.35467180048517e-16,-0.390898215484135,0.65206376346178,0.65206376346236
"4895","Slc35g2",3.35436636223923e-16,-0.390898215484136,0.65206376346178,0.65206376346236
"3806","Pip5k1c",3.35434088906711e-16,-0.390898215484136,0.65206376346178,0.65206376346236
"4884","Zbtb38",3.35234804210427e-16,-0.390898215484144,0.652063763461783,0.65206376346236
"3982","Fbxo25",3.35111545568984e-16,-0.390898215484149,0.652063763461785,0.65206376346236
"5850","Hexb",3.35089368223157e-16,-0.39089821548415,0.652063763461785,0.65206376346236
"3621","Tbpl1",3.35067992763138e-16,-0.390898215484151,0.652063763461786,0.65206376346236
"2116","Lrrc47",3.3490447391223e-16,-0.390898215484158,0.652063763461788,0.65206376346236
"3877","Kcnc2",3.34874927811888e-16,-0.390898215484159,0.652063763461789,0.65206376346236
"4588","Tmtc4",3.34820623562815e-16,-0.390898215484161,0.65206376346179,0.65206376346236
"3206","Uba2",3.34808595023307e-16,-0.390898215484162,0.65206376346179,0.65206376346236
"3267","Sergef",3.34808609393033e-16,-0.390898215484162,0.65206376346179,0.65206376346236
"5680","Hist1h1c",3.34674105978917e-16,-0.390898215484167,0.652063763461792,0.65206376346236
"6225","Dcaf13",3.34547288339374e-16,-0.390898215484173,0.652063763461794,0.65206376346236
"4455","Tmem55b",3.34503534272829e-16,-0.390898215484174,0.652063763461794,0.65206376346236
"5600","Cbx4",3.34485701632553e-16,-0.390898215484175,0.652063763461795,0.65206376346236
"5908","Adcy3",3.34442086192705e-16,-0.390898215484177,0.652063763461795,0.65206376346236
"6010","Nemf",3.34437245670746e-16,-0.390898215484177,0.652063763461795,0.65206376346236
"4502","Fgf9",3.34430033570875e-16,-0.390898215484177,0.652063763461796,0.65206376346236
"3971","Mcf2l",3.34415918349112e-16,-0.390898215484178,0.652063763461796,0.65206376346236
"5823","Tmem161b",3.34381124582411e-16,-0.390898215484179,0.652063763461796,0.65206376346236
"3011","Aebp2",3.34362428300901e-16,-0.39089821548418,0.652063763461797,0.65206376346236
"2999","Ddx47",3.34331128767684e-16,-0.390898215484182,0.652063763461797,0.65206376346236
"2466","Fbxo21",3.34282975934204e-16,-0.390898215484184,0.652063763461798,0.65206376346236
"2803","Kdm3a",3.34159492663643e-16,-0.390898215484189,0.6520637634618,0.65206376346236
"3543","Stk32c",3.3415721488193e-16,-0.390898215484189,0.6520637634618,0.65206376346236
"5632","Csnk1d",3.3411948881138e-16,-0.39089821548419,0.6520637634618,0.65206376346236
"6166","Itgb8",3.34030833299847e-16,-0.390898215484194,0.652063763461802,0.65206376346236
"4340","2810004N23Rik",3.3398175453379e-16,-0.390898215484196,0.652063763461802,0.65206376346236
"3503","Fbxl19",3.33925895932728e-16,-0.390898215484198,0.652063763461803,0.65206376346236
"5855","Ptcd2",3.33911946270218e-16,-0.390898215484199,0.652063763461803,0.65206376346236
"4576","Slitrk5",3.33890563353875e-16,-0.3908982154842,0.652063763461804,0.65206376346236
"6294","Adck5",3.33800393800732e-16,-0.390898215484203,0.652063763461805,0.65206376346236
"3474","Bola2",3.33772704347275e-16,-0.390898215484205,0.652063763461806,0.65206376346236
"4361","Cadps",3.33747761999938e-16,-0.390898215484206,0.652063763461806,0.65206376346236
"5066","Vstm2a",3.33738654345195e-16,-0.390898215484206,0.652063763461806,0.65206376346236
"5292","Camkk1",3.33616953274326e-16,-0.390898215484211,0.652063763461808,0.65206376346236
"3818","Sirt6",3.33567825461128e-16,-0.390898215484213,0.652063763461809,0.65206376346236
"3906","Mon2",3.33541438609975e-16,-0.390898215484214,0.652063763461809,0.65206376346236
"3950","Pet100",3.33491869044173e-16,-0.390898215484216,0.65206376346181,0.65206376346236
"5934","Cpsf3",3.33433814948377e-16,-0.390898215484218,0.652063763461811,0.65206376346236
"5635","Foxk2",3.33388302453655e-16,-0.39089821548422,0.652063763461811,0.65206376346236
"3791","Gadd45b",3.33262769619425e-16,-0.390898215484225,0.652063763461813,0.65206376346236
"6170","Plcxd3",3.3324385060918e-16,-0.390898215484226,0.652063763461814,0.65206376346236
"4102","Uba52",3.33198859669905e-16,-0.390898215484228,0.652063763461814,0.65206376346236
"3972","Cul4a",3.33133602552922e-16,-0.390898215484231,0.652063763461815,0.65206376346236
"2895","Eif4e3",3.33046930252916e-16,-0.390898215484234,0.652063763461817,0.65206376346236
"5648","Larp4b",3.32968640747355e-16,-0.390898215484238,0.652063763461818,0.65206376346236
"6178","Lmbrd2",3.32970582291855e-16,-0.390898215484238,0.652063763461818,0.65206376346236
"5325","Myo18a",3.32844593591317e-16,-0.390898215484243,0.65206376346182,0.65206376346236
"4595","Dync2h1",3.32746469844991e-16,-0.390898215484247,0.652063763461821,0.65206376346236
"4343","Egln1",3.32690951100472e-16,-0.390898215484249,0.652063763461822,0.65206376346236
"3908","Ctdsp2",3.32670254181024e-16,-0.39089821548425,0.652063763461822,0.65206376346236
"5485","Fam134c",3.32588990672365e-16,-0.390898215484253,0.652063763461823,0.65206376346236
"5030","Pes1",3.32558030082895e-16,-0.390898215484254,0.652063763461824,0.65206376346236
"4440","Gmfb",3.32427499788133e-16,-0.39089821548426,0.652063763461826,0.65206376346236
"5332","Supt6",3.32428023925785e-16,-0.39089821548426,0.652063763461826,0.65206376346236
"3734","Pttg1ip",3.32378708186572e-16,-0.390898215484262,0.652063763461827,0.65206376346236
"4354","Abhd6",3.32363090614226e-16,-0.390898215484263,0.652063763461827,0.65206376346236
"6072","Dlst",3.32339989316584e-16,-0.390898215484263,0.652063763461827,0.65206376346236
"6268","Ptk2",3.32333667841659e-16,-0.390898215484264,0.652063763461827,0.65206376346236
"4015","Hgsnat",3.32313874623278e-16,-0.390898215484265,0.652063763461828,0.65206376346236
"3889","Rab3ip",3.32303564230023e-16,-0.390898215484265,0.652063763461828,0.65206376346236
"4899","Cep63",3.32278918775613e-16,-0.390898215484266,0.652063763461828,0.65206376346236
"4932","Rassf1",3.32265923487936e-16,-0.390898215484267,0.652063763461828,0.65206376346236
"6244","Taf2",3.3226367522873e-16,-0.390898215484267,0.652063763461828,0.65206376346236
