"","gene","distance","Z","p.value","p.adj"
"839","NID1",1.53829429389198e-15,-1.33645310089906,0.909299390030979,0.912477665822041
"1410","UBE2F",1.53797065380878e-15,-1.33645861486946,0.909300290615985,0.912477665822041
"2490","RP11-394O4.5",1.53726326878498e-15,-1.33647067047458,0.9093022596091,0.912477665822041
"1520","PLCD1",1.53702986653249e-15,-1.33647464932656,0.909302909451903,0.912477665822041
"272","SLC2A1",1.53689034068824e-15,-1.3364770281095,0.909303297963066,0.912477665822041
"3026","AP5Z1",1.53626044720388e-15,-1.33648776961428,0.909305052287867,0.912477665822041
"436","RP11-421L21.3",1.53614326090382e-15,-1.33648976841675,0.909305378733646,0.912477665822041
"2853","RARS2",1.53520043053618e-15,-1.33650585491387,0.909308005959545,0.912477665822041
"511","CHD1L",1.53503096488526e-15,-1.33650874726606,0.909308478328772,0.912477665822041
"340","LRRC42",1.53447277713464e-15,-1.3365182761589,0.909310034542569,0.912477665822041
"741","MDM4",1.53350825641447e-15,-1.33653474896772,0.9093127247572,0.912477665822041
"2299","SGTB",1.5329275325276e-15,-1.33654467150399,0.909314345202241,0.912477665822041
"1761","NPHP3",1.53221030542622e-15,-1.33655693107229,0.909316347277281,0.912477665822041
"752","EIF2D",1.53213040882117e-15,-1.33655829706527,0.909316570351657,0.912477665822041
"1152","RANBP2",1.53178356267297e-15,-1.33656422784036,0.909317538876034,0.912477665822041
"3166","ABHD11-AS1",1.53124059780164e-15,-1.33657351450673,0.909319055418335,0.912477665822041
"3421","CTPS2",1.53117398707184e-15,-1.33657465399562,0.909319241499216,0.912477665822041
"3565","SEPT6",1.53092190407191e-15,-1.33657896670446,0.90931994577088,0.912477665822041
"6739","PITPNA-AS1",1.53062417557744e-15,-1.33658406115288,0.909320777696532,0.912477665822041
"2359","FAM172A",1.53056491984048e-15,-1.33658507518743,0.90932094328814,0.912477665822041
"2020","EXOC1",1.53056181899684e-15,-1.33658512825267,0.909320951953676,0.912477665822041
"2036","SLC4A4",1.53041020387963e-15,-1.33658772298504,0.909321375671823,0.912477665822041
"5245","IRAK4",1.53016500442122e-15,-1.33659191980409,0.909322061006597,0.912477665822041
"1198","CCDC74B",1.52979274434499e-15,-1.3365982925421,0.909323101658591,0.912477665822041
"2451","CTNNA1",1.52871863772832e-15,-1.33661668805087,0.909326105548911,0.912477665822041
"5058","BORCS7",1.52840567101147e-15,-1.33662205021193,0.909326981147849,0.912477665822041
"1911","LRCH3",1.52837227455624e-15,-1.33662262246267,0.909327074591545,0.912477665822041
"4833","DCLRE1C",1.52758923643519e-15,-1.33663604310521,0.909329266048262,0.912477665822041
"1709","ATP6V1A",1.52623502625134e-15,-1.33665926779652,0.909333058315221,0.912477665822041
"264","SCMH1",1.52594856706899e-15,-1.33666418294507,0.909333860875078,0.912477665822041
"4546","PPP2R5B",1.52586321134738e-15,-1.33666564766354,0.90933410003758,0.912477665822041
"325","CC2D1B",1.52513304222762e-15,-1.33667818050222,0.909336146408329,0.912477665822041
"2278","SNX18",1.52495196576166e-15,-1.33668128938787,0.909336654024067,0.912477665822041
"3988","NOL6",1.52393112998395e-15,-1.3366988222448,0.909339516731905,0.912477665822041
"2332","AGGF1",1.52350255956888e-15,-1.33670618609321,0.90934071905711,0.912477665822041
"5201","CDKN1B",1.52331604504932e-15,-1.33670939143389,0.909341242402302,0.912477665822041
"3270","ORAI2",1.52325633952967e-15,-1.33671041757626,0.909341409943044,0.912477665822041
"1866","MAGEF1",1.52248174156368e-15,-1.33672373366098,0.909343584071511,0.912477665822041
"1628","PBRM1",1.52247817748953e-15,-1.33672379494494,0.909343594077305,0.912477665822041
"2324","ANKRA2",1.52245690118121e-15,-1.33672416079197,0.909343653808909,0.912477665822041
"3298","TMEM168",1.52237956663154e-15,-1.3367254906016,0.909343870925807,0.912477665822041
"1948","STX18",1.52174445839942e-15,-1.33673641393342,0.909345654354393,0.912477665822041
"4360","ST5",1.52133242649112e-15,-1.33674350273315,0.909346811713345,0.912477665822041
"3046","UMAD1",1.52119306017728e-15,-1.33674590085087,0.909347203241604,0.912477665822041
"4961","ZNF503-AS2",1.52087640838833e-15,-1.33675135030775,0.909348092941536,0.912477665822041
"1641","FAM208A",1.52070131182943e-15,-1.3367543640914,0.909348584981018,0.912477665822041
"2307","MRPS36",1.52065614161624e-15,-1.33675514161738,0.909348711921951,0.912477665822041
"2474","RNF14",1.52031909912111e-15,-1.33676094386895,0.909349659208617,0.912477665822041
"4348","APBB1",1.52003456098157e-15,-1.33676584314919,0.90935045906874,0.912477665822041
"1690","ZBTB11-AS1",1.51993445741075e-15,-1.33676756696482,0.909350740498912,0.912477665822041
"4084","ERCC6L2",1.51987667793365e-15,-1.33676856199248,0.909350902946851,0.912477665822041
"1986","TBC1D1",1.51936615001424e-15,-1.3367773553378,0.909352338536566,0.912477665822041
"4038","SMC5",1.51865875187264e-15,-1.33678954397674,0.909354328409441,0.912477665822041
"5722","UGGT2",1.51807850460603e-15,-1.33679954559097,0.909355961212397,0.912477665822041
"2711","PBX2",1.51761335490596e-15,-1.33680756577472,0.909357270523242,0.912477665822041
"3741","PLAT",1.51753162383266e-15,-1.33680897522316,0.909357500617034,0.912477665822041
"803","TMEM63A",1.51729736055764e-15,-1.33681301546068,0.909358160187234,0.912477665822041
"1937","TNIP2",1.51700259066152e-15,-1.33681810002749,0.909358990239495,0.912477665822041
"5204","ATF7IP",1.51585551885928e-15,-1.33683789465009,0.909362221645164,0.912477665822041
"4058","RMI1",1.51509417988437e-15,-1.33685104025884,0.909364367574402,0.912477665822041
"1756","ATP2C1",1.51417650420274e-15,-1.33686689314892,0.909366955398332,0.912477665822041
"3645","FUNDC2",1.51399000413207e-15,-1.33687011600351,0.909367481490033,0.912477665822041
"1434","CRBN",1.51397410049637e-15,-1.33687039084624,0.909367526354652,0.912477665822041
"4888","FAM21C",1.51393961907856e-15,-1.33687098675457,0.909367623629134,0.912477665822041
"2643","MRS2",1.51342472667972e-15,-1.33687988658536,0.909369076404486,0.912477665822041
"893","NBAS",1.51324812338298e-15,-1.33688293977205,0.909369574791372,0.912477665822041
"1639","WNT5A",1.51316178171223e-15,-1.33688443259726,0.909369818471933,0.912477665822041
"2187","TENM3",1.51298565862212e-15,-1.33688747795776,0.909370315578289,0.912477665822041
"2486","FBXO38",1.51296758902943e-15,-1.33688779041878,0.909370366582436,0.912477665822041
"3326","KLHDC10",1.51292360835868e-15,-1.33688855095055,0.909370490726706,0.912477665822041
"1817","PQLC2L",1.51263869756047e-15,-1.33689347822675,0.909371295020239,0.912477665822041
"429","SLC35A3",1.512615279367e-15,-1.33689388326051,0.909371361134834,0.912477665822041
"2540","SH3PXD2B",1.51223426490305e-15,-1.33690047396064,0.909372436944997,0.912477665822041
"3009","AC091729.9",1.51202892899904e-15,-1.3369040264334,0.909373016816683,0.912477665822041
"1480","RBSN",1.51200196560075e-15,-1.33690449295367,0.909373092966785,0.912477665822041
"1867","VPS8",1.51168302846946e-15,-1.33691001176672,0.909373993799032,0.912477665822041
"4448","ARFGAP2",1.5115827909878e-15,-1.33691174646894,0.909374276951969,0.912477665822041
"2385","YTHDC2",1.51155846066065e-15,-1.33691216754334,0.909374345683236,0.912477665822041
"1621","PPM1M",1.51151899503197e-15,-1.3369128505708,0.909374457172579,0.912477665822041
"4112","FAM206A",1.51139190979328e-15,-1.33691505013065,0.909374816202081,0.912477665822041
"2414","RAD50",1.51123093008432e-15,-1.33691783656659,0.909375271024608,0.912477665822041
"2770","C6orf132",1.51099597776103e-15,-1.33692190389154,0.909375934920203,0.912477665822041
"1168","CBWD2",1.51082428000841e-15,-1.33692487655903,0.909376420136305,0.912477665822041
"3028","WIPI2",1.5107568429879e-15,-1.33692604420458,0.909376610725686,0.912477665822041
"2565","DBN1",1.51028131523062e-15,-1.33693427911299,0.909377954863235,0.912477665822041
"1252","SLC25A12",1.51020126267458e-15,-1.33693566564529,0.909378181177608,0.912477665822041
"3922","MROH1",1.50904118485927e-15,-1.33695576594058,0.909381461966961,0.912477665822041
"2159","TMEM154",1.50903293327689e-15,-1.3369559089629,0.909381485310884,0.912477665822041
"2374","FER",1.50896744284077e-15,-1.33695704411488,0.909381670588806,0.912477665822041
"2568","FAM193B",1.50893133098288e-15,-1.33695767006412,0.909381772755248,0.912477665822041
"2576","ZNF354A",1.50878484791294e-15,-1.33696020928435,0.909382187201865,0.912477665822041
"3112","MRPS24",1.50802876534381e-15,-1.33697331917563,0.909384326950597,0.912477665822041
"357","AK4",1.50782667994353e-15,-1.33697682418318,0.909384899018817,0.912477665822041
"1281","CWC22",1.50773574561403e-15,-1.33697840150338,0.909385156459545,0.912477665822041
"2641","E2F3",1.50712739086545e-15,-1.3369889560493,0.909386879095152,0.912477665822041
"2954","GINM1",1.50710484670491e-15,-1.336989347249,0.909386942943432,0.912477665822041
"1724","KPNA1",1.50705140837425e-15,-1.33699027456378,0.909387094291712,0.912477665822041
"770","TATDN3",1.50694615209884e-15,-1.33699210116137,0.909387392412586,0.912477665822041
"1540","ANO10",1.50674696574266e-15,-1.33699555811816,0.909387956624073,0.912477665822041
"1539","POMGNT2",1.50659173637857e-15,-1.33699825246941,0.909388396368554,0.912477665822041
"2158","FBXW7",1.50590007414171e-15,-1.33701026084523,0.909390356233699,0.912477665822041
"213","SYNC",1.50479487222781e-15,-1.33702945924605,0.909393489504359,0.912477665822041
"3074","HOXA10-AS",1.50382888819699e-15,-1.33704624969677,0.909396229720142,0.912477665822041
"2043","THAP6",1.50341988646918e-15,-1.33705336176986,0.909397390397949,0.912477665822041
"3884","SQLE",1.5033066868841e-15,-1.33705533048908,0.909397711687509,0.912477665822041
"2375","PJA2",1.50281703550209e-15,-1.33706384783547,0.909399101685261,0.912477665822041
"2350","VCAN",1.50211704368537e-15,-1.3370760283323,0.90940108946739,0.912477665822041
"1482","SH3BP5",1.50202975221452e-15,-1.33707754764184,0.909401337407086,0.912477665822041
"2703","SKIV2L",1.50189848036353e-15,-1.33707983258025,0.909401710290612,0.912477665822041
"2415","KIF3A",1.50187732842804e-15,-1.33708020077097,0.909401770376262,0.912477665822041
"6352","CLCN7",1.50110191333474e-15,-1.33709370160657,0.909403973579435,0.912477665822041
"4672","ACER3",1.50109593188914e-15,-1.33709380577456,0.909403990578468,0.912477665822041
"2910","HINT3",1.50100913746321e-15,-1.33709531735764,0.909404237251404,0.912477665822041
"297","MUTYH",1.50025007889338e-15,-1.33710854022457,0.909406395049619,0.912477665822041
"4072","LINC00475",1.49987413446844e-15,-1.33711509143917,0.909407464107665,0.912477665822041
"1510","GLB1",1.49916212739202e-15,-1.33712750293882,0.909409489448944,0.912477665822041
"936","ZNF512",1.49912635081902e-15,-1.33712812672558,0.909409591239227,0.912477665822041
"2637","KIF13A",1.49881339678356e-15,-1.33713358384471,0.909410481734952,0.912477665822041
"3014","PSMG3-AS1",1.49873425566168e-15,-1.33713496402622,0.909410706952706,0.912477665822041
"3827","CPQ",1.49843793557224e-15,-1.33714013228272,0.909411550304121,0.912477665822041
"2612","FARS2",1.49809934676326e-15,-1.33714603889375,0.909412514132421,0.912477665822041
"4521","ATL3",1.49771157206903e-15,-1.3371528050184,0.909413618204983,0.912477665822041
"3740","AP3M2",1.49732079011626e-15,-1.33715962521072,0.909414731090008,0.912477665822041
"745","ELK4",1.49717851093635e-15,-1.33716210876151,0.90941513634094,0.912477665822041
"2331","F2R",1.49710359738654e-15,-1.33716341649854,0.909415349729089,0.912477665822041
"1755","PLXND1",1.49696362208578e-15,-1.33716586015137,0.9094157484677,0.912477665822041
"2798","TMEM63B",1.49681206333465e-15,-1.33716850625698,0.909416180239707,0.912477665822041
"2355","CETN3",1.49668867462267e-15,-1.33717066071228,0.909416531786711,0.912477665822041
"1419","RNPEPL1",1.49645564536129e-15,-1.33717473000615,0.909417195779193,0.912477665822041
"2050","SHROOM3",1.49632421708835e-15,-1.33717702533541,0.909417570309746,0.912477665822041
"1970","LDB2",1.49626355846986e-15,-1.33717808476914,0.909417743177934,0.912477665822041
"4452","MADD",1.49450308218943e-15,-1.33720884923885,0.909422762920878,0.912477665822041
"4062","ZCCHC6",1.4942412931717e-15,-1.33721342680909,0.909423509811144,0.912477665822041
"2787","ABCC10",1.493754983056e-15,-1.33722193220919,0.90942489756592,0.912477665822041
"2841","BCKDHB",1.49334318193018e-15,-1.33722913642101,0.909426073004377,0.912477665822041
"3140","MRPS17",1.49180488166546e-15,-1.33725606387832,0.909430466385265,0.912477665822041
"3448","LINC01204",1.49151900447e-15,-1.3372610708212,0.909431283281462,0.912477665822041
"2813","FBXO9",1.49124057182445e-15,-1.33726594820822,0.909432079035014,0.912477665822041
"2524","PWWP2A",1.49105734362124e-15,-1.33726915831803,0.909432602766769,0.912477665822041
"2311","RAD17",1.49102975485367e-15,-1.33726964169672,0.909432681630159,0.912477665822041
"2100","SGMS2",1.49061521068798e-15,-1.33727690583262,0.909433866770162,0.912477665822041
"4088","NCBP1",1.49039453490642e-15,-1.3372807735177,0.909434497776279,0.912477665822041
"3193","GNAI1",1.48979201608593e-15,-1.33729133621914,0.909436221046082,0.912477665822041
"4566","SCYL1",1.48929885538686e-15,-1.33729998463521,0.909437631988433,0.912477665822041
"3284","NAMPT",1.4890968652967e-15,-1.33730352762085,0.909438210002684,0.912477665822041
"1992","LIAS",1.48818241182678e-15,-1.33731957290802,0.909440827648965,0.912477665822041
"3654","ARHGEF10",1.48815263319648e-15,-1.33732009556237,0.909440912914442,0.912477665822041
"1853","DCUN1D1",1.48786991789132e-15,-1.33732505805887,0.90944172248979,0.912477665822041
"3022","IQCE",1.48714606095842e-15,-1.33733776777529,0.909443795912213,0.912477665822041
"3975","IFT74",1.48649906555925e-15,-1.33734913264499,0.909445649910804,0.912477665822041
"3180","POR",1.4848555006109e-15,-1.33737802289935,0.909450362771623,0.912477665822041
"4668","UVRAG",1.48471452037778e-15,-1.3373805023616,0.909450767237267,0.912477665822041
"3866","MED30",1.48386344344201e-15,-1.33739547501273,0.909453209642806,0.912477665822041
"4634","CPT1A",1.48341937832772e-15,-1.33740329033874,0.909454484494165,0.912477665822041
"1983","TBC1D19",1.48284249231873e-15,-1.33741344639173,0.909456141149608,0.912477665822041
"2653","BTN3A2",1.48249391372761e-15,-1.33741958482624,0.909457142440183,0.912477665822041
"2319","MRPS27",1.48245199159562e-15,-1.33742032315835,0.909457262875055,0.912477665822041
"3163","DNAJC30",1.48243385849277e-15,-1.33742064252417,0.909457314969166,0.912477665822041
"1305","GTF3C3",1.48186008914148e-15,-1.33743074974367,0.909458963620683,0.912477665822041
