"","gene","distance","Z","p.value","p.adj"
"6949","PSMD3",4.77164120211414e-06,-0.0959405446743466,0.538216103454429,0.545395066417434
"5249","SCAF11",4.77126525247755e-06,-0.0959419703242592,0.538216669594868,0.545395066417434
"4213","LINC01503",4.76909350656167e-06,-0.0959502058671988,0.538219940013285,0.545395066417434
"7241","NDC80",4.76855858211854e-06,-0.0959522343702518,0.538220745552219,0.545395066417434
"7072","UTP18",4.76788740261043e-06,-0.0959547795702307,0.538221756276469,0.545395066417434
"7677","KHSRP",4.76652374004147e-06,-0.0959599507560308,0.538223809805071,0.545395066417434
"5016","ZDHHC16",4.76645508254679e-06,-0.0959602111141793,0.538223913195818,0.545395066417434
"7071","NME2",4.76580520642609e-06,-0.0959626755289426,0.53822489183871,0.545395066417434
"8028","RPL18",4.76460425208423e-06,-0.095967229703986,0.538226700344972,0.545395066417434
"113","MINOS1",4.76437584394577e-06,-0.0959680958573506,0.538227044302628,0.545395066417434
"3258","SRRT",4.76308502544435e-06,-0.0959729908089735,0.538228988133471,0.545395066417434
"5255","TMEM106C",4.7593652962106e-06,-0.0959870965059632,0.538234589631908,0.545395066417434
"7875","LSR",4.75892910565584e-06,-0.0959887505972716,0.538235246485864,0.545395066417434
"1114","MRPS5",4.75694133344615e-06,-0.0959962884879923,0.538238239846104,0.545395066417434
"684","SOAT1",4.75611750621812e-06,-0.0959994125479763,0.538239480436145,0.545395066417434
"3959","PSIP1",4.75554896714871e-06,-0.0960015685220636,0.538240336591058,0.545395066417434
"6588","CNOT1",4.75553979536566e-06,-0.0960016033026577,0.538240350402715,0.545395066417434
"7775","ASF1B",4.75360130514793e-06,-0.0960089543096559,0.53824326954627,0.545395066417434
"2774","RPL7L1",4.75212782651458e-06,-0.0960145419322533,0.538245488434427,0.545395066417434
"4481","CCDC86",4.75185955119068e-06,-0.0960155592671696,0.538245892425864,0.545395066417434
"263","CTPS1",4.75062639189433e-06,-0.0960202355675886,0.538247749419837,0.545395066417434
"5007","HELLS",4.75060539332963e-06,-0.0960203151968767,0.538247781041217,0.545395066417434
"5599","EP400",4.75032481362936e-06,-0.0960213791915883,0.538248203561379,0.545395066417434
"1361","PNKD",4.74872919217013e-06,-0.0960274299956657,0.538250606379564,0.545395066417434
"4674","PAK1",4.7477202618197e-06,-0.0960312559907617,0.538252125709245,0.545395066417434
"5558","RNF34",4.74615483600367e-06,-0.0960371922890332,0.538254483054121,0.545395066417434
"3699","CDCA2",4.74589223200397e-06,-0.0960381881175506,0.538254878504344,0.545395066417434
"6520","ZNF768",4.74562616699318e-06,-0.0960391970706722,0.538255279166396,0.545395066417434
"4475","ZFP91",4.74531803615296e-06,-0.0960403655428894,0.538255743174504,0.545395066417434
"5992","GLRX5",4.74479849055072e-06,-0.0960423357273779,0.53825652554778,0.545395066417434
"2433","DDX46",4.74296973965636e-06,-0.0960492705885907,0.538259279425807,0.545395066417434
"4636","MRGPRF",4.74278075799357e-06,-0.0960499872316323,0.538259564009267,0.545395066417434
"8160","DGCR6L",4.741908802487e-06,-0.0960532938003074,0.538260877068235,0.545395066417434
"4199","SET",4.74130564508747e-06,-0.0960555810516045,0.538261785349695,0.545395066417434
"3843","ZNF706",4.73916086766526e-06,-0.0960637143265089,0.538265015121217,0.545395066417434
"2633","DTNBP1",4.73850132792609e-06,-0.0960662153869702,0.538266008306597,0.545395066417434
"8330","CERK",4.73839840914798e-06,-0.0960666056683609,0.538266163289543,0.545395066417434
"1833","CLDN11",4.73544091311881e-06,-0.0960778208779136,0.538270616910148,0.545395066417434
"710","GLRX2",4.73526806802881e-06,-0.0960784763289727,0.538270877193174,0.545395066417434
"5275","RACGAP1",4.73499782934139e-06,-0.0960795011092187,0.538271284138709,0.545395066417434
"4134","ATP6V1G1",4.73422576932453e-06,-0.0960824288612059,0.538272446763941,0.545395066417434
"6396","IL32",4.73275568806414e-06,-0.0960880036005232,0.538274660520426,0.545395066417434
"2315","GTF2H2",4.7320533646767e-06,-0.0960906669021426,0.538275718130219,0.545395066417434
"4982","ADIRF",4.73174046834225e-06,-0.0960918534457337,0.538276189312259,0.545395066417434
"1195","SAP130",4.72928070312093e-06,-0.0961011811953352,0.53827989340362,0.545395066417434
"7721","CDKN2D",4.72763456568759e-06,-0.0961074235625557,0.538282372273892,0.545395066417434
"8234","TXN2",4.72704695427642e-06,-0.0961096518614433,0.53828325714039,0.545395066417434
"1598","HYAL2",4.72493286491761e-06,-0.0961176687632204,0.538286440682934,0.545395066417434
"4226","EXOSC2",4.72473794389396e-06,-0.0961184079290907,0.538286734208422,0.545395066417434
"6730","RNMTL1",4.72430777835392e-06,-0.0961200391727598,0.538287381981213,0.545395066417434
"948","LBH",4.72422838138126e-06,-0.0961203402564054,0.538287501542612,0.545395066417434
"7742","ELOF1",4.72399930985341e-06,-0.0961212089254288,0.538287846494188,0.545395066417434
"1430","DTYMK",4.72252221755123e-06,-0.0961268102515284,0.538290070800122,0.545395066417434
"7379","MAVS",4.72230320093962e-06,-0.0961276407910018,0.538290400610113,0.545395066417434
"5540","PXN",4.72230320060401e-06,-0.0961276407922744,0.538290400610618,0.545395066417434
"5588","NCOR2",4.72219870853425e-06,-0.0961280370397917,0.538290557961818,0.545395066417434
"6693","EMC8",4.72086849040858e-06,-0.0961330813999136,0.538292561093378,0.545395066417434
"1569","PRKAR2A",4.7194355722072e-06,-0.0961385152120783,0.538294718876505,0.545395066417434
"8394","CBR3",4.71827629977567e-06,-0.0961429113238972,0.538296464584884,0.545395066417434
"5300","ESPL1",4.71713707732024e-06,-0.0961472314035993,0.538298180099977,0.545395066417434
"2699","C6orf48",4.71673900923722e-06,-0.0961487409295372,0.538298779536557,0.545395066417434
"235","EVA1B",4.71508431251672e-06,-0.0961550157546878,0.538301271284614,0.545395066417434
"4745","TAGLN",4.71292177278762e-06,-0.0961632163865698,0.538304527772859,0.545395066417434
"6913","ZNF830",4.71066668513486e-06,-0.0961717679722138,0.538307923622848,0.545395066417434
"329","COA7",4.70990427379113e-06,-0.0961746591351776,0.538309071708212,0.545395066417434
"6077","KNSTRN",4.70961598991323e-06,-0.0961757523451328,0.538309505823523,0.545395066417434
"6978","STAT3",4.70941348007802e-06,-0.0961765202887634,0.538309810775062,0.545395066417434
"230","AGO3",4.70868695539586e-06,-0.0961792753648397,0.538310904819616,0.545395066417434
"5104","MCMBP",4.70607875726081e-06,-0.0961891659913531,0.538314832398816,0.545395066417434
"3082","MTURN",4.70506359409989e-06,-0.096193015622077,0.538316361090608,0.545395066417434
"6784","FAM64A",4.70462495159013e-06,-0.0961946790115177,0.538317021623862,0.545395066417434
"5845","LRR1",4.70456767080097e-06,-0.0961948962277193,0.538317107880579,0.545395066417434
"255","PABPC4",4.70317282768698e-06,-0.0962001856542011,0.538319208315246,0.545395066417434
"1590","IP6K1",4.70317282733099e-06,-0.0962001856555511,0.538319208315782,0.545395066417434
"2118","SYNPO2",4.70239475643671e-06,-0.096203136201567,0.538320379979044,0.545395066417434
"4670","RP11-111M22.3",4.70148644476267e-06,-0.0962065806375571,0.538321747765834,0.545395066417434
"8232","APOL2",4.70119631352077e-06,-0.0962076808529568,0.538322184661676,0.545395066417434
"923","OST4",4.70076579635894e-06,-0.0962093134300214,0.538322832958398,0.545395066417434
"298","TOE1",4.70075389712794e-06,-0.0962093585534528,0.538322850876921,0.545395066417434
"3211","FAM133B",4.6972724918915e-06,-0.0962225604948516,0.538328093367076,0.545395066417434
"7519","PTGIS",4.69684613079016e-06,-0.0962241773115944,0.538328735404452,0.545395066417434
"349","JUN",4.69656856646477e-06,-0.0962252298716123,0.538329153375622,0.545395066417434
"278","PTPRF",4.69381318235706e-06,-0.096235678646475,0.538333302577719,0.545395066417434
"3269","PRKRIP1",4.69310474749387e-06,-0.0962383651236052,0.538334369375468,0.545395066417434
"1688","TRMT10C",4.69305215562076e-06,-0.0962385645588274,0.538334448571011,0.545395066417434
"7726","DNM2",4.69179607343835e-06,-0.0962433277858114,0.538336340043619,0.545395066417434
"6594","CMTM3",4.68961186694611e-06,-0.0962516105808769,0.53833962913108,0.545395066417434
"3953","TMEM261",4.68961186674607e-06,-0.0962516105816354,0.538339629131382,0.545395066417434
"7395","ESF1",4.68961186669623e-06,-0.0962516105818245,0.538339629131457,0.545395066417434
"2999","C6orf120",4.68961186649087e-06,-0.0962516105826032,0.538339629131766,0.545395066417434
"7449","MMP24-AS1",4.6886115666319e-06,-0.0962554038497533,0.538341135432486,0.545395066417434
"2059","ENOPH1",4.68851697721917e-06,-0.0962557625451073,0.538341277869847,0.545395066417434
"1565","SHISA5",4.68836558994221e-06,-0.0962563366253488,0.538341505836197,0.545395066417434
"6345","CHTF18",4.68553325373327e-06,-0.0962670772125866,0.538345770903981,0.545395066417434
"2072","HSD17B11",4.68535864055879e-06,-0.096267739368452,0.538346033844735,0.545395066417434
"753","DYRK3",4.6853586401749e-06,-0.0962677393699077,0.538346033845313,0.545395066417434
"4179","ST6GALNAC4",4.68535864013197e-06,-0.0962677393700705,0.538346033845377,0.545395066417434
"5925","ZFYVE1",4.68535863968917e-06,-0.0962677393717497,0.538346033846044,0.545395066417434
"3276","PMPCB",4.6853586396051e-06,-0.0962677393720685,0.538346033846171,0.545395066417434
"3086","LSM5",4.68444740608907e-06,-0.0962711948880634,0.538347406024303,0.545395066417434
"6630","SNTB2",4.68294848054849e-06,-0.0962768790086423,0.538349663175635,0.545395066417434
"4535","PLCB3",4.68294848026089e-06,-0.0962768790097329,0.538349663176068,0.545395066417434
"4822","UPF2",4.68246615844964e-06,-0.0962787080367651,0.538350389478272,0.545395066417434
"7083","DYNLL2",4.68229343090449e-06,-0.0962793630420788,0.538350649579265,0.545395066417434
"4369","SWAP70",4.68229343081654e-06,-0.0962793630424123,0.538350649579397,0.545395066417434
"8416","PDXK",4.68156786626093e-06,-0.0962821144775639,0.538351742167322,0.545395066417434
"6381","RNPS1",4.68051507657662e-06,-0.0962861067929576,0.538353327505132,0.545395066417434
"2030","YTHDC1",4.67964875214329e-06,-0.0962893920078707,0.538354632054767,0.545395066417434
"5270","TROAP",4.67961959703118e-06,-0.0962895025678474,0.538354675957816,0.545395066417434
"6509","INO80E",4.67938522363182e-06,-0.096290391342257,0.538355028887569,0.545395066417434
"1795","TM4SF1",4.67657874050804e-06,-0.0963010338912338,0.5383592550107,0.545395066417434
"4617","RPS6KB2",4.67542425977869e-06,-0.0963054118322949,0.538360993476236,0.545395066417434
"5596","SFSWAP",4.67405622907601e-06,-0.0963105995826262,0.538363053513334,0.545395066417434
"3828","MTDH",4.67353729161603e-06,-0.09631256746096,0.538363834950512,0.545395066417434
"7126","KPNA2",4.67333844797403e-06,-0.0963133215019093,0.538364134377333,0.545395066417434
"6030","SIVA1",4.66792399689358e-06,-0.0963338538045332,0.538372287669021,0.545395066417434
"3055","TWIST1",4.66515076742751e-06,-0.0963443702513154,0.538376463699906,0.545395066417434
"201","KPNA6",4.66438974016958e-06,-0.0963472561656459,0.53837760968199,0.545395066417434
"5228","MED21",4.66416157181968e-06,-0.0963481214097011,0.538377953265995,0.545395066417434
"4554","FAU",4.66374312411421e-06,-0.0963497082178176,0.538378583379339,0.545395066417434
"1442","THUMPD3-AS1",4.66347930656101e-06,-0.0963507086482877,0.538378980645085,0.545395066417434
"4286","SSNA1",4.66067783142413e-06,-0.0963613322063269,0.538383199202467,0.545395066417434
"1616","RPL29",4.65275184104807e-06,-0.096391388592575,0.53839513440733,0.545395066417434
"1596","IFRD2",4.65235311662728e-06,-0.096392900607431,0.538395734818153,0.545395066417434
"7048","HOXB7",4.64994822128691e-06,-0.0964020202833083,0.538399356177607,0.545395066417434
"3199","DBF4",4.64447274139545e-06,-0.0964227840151201,0.53840760129829,0.545395066417434
"2572","NHP2",4.64433541002188e-06,-0.096423304793548,0.538407808095248,0.545395066417434
"5269","TUBA1C",4.64433387851612e-06,-0.096423310601217,0.538407810401427,0.545395066417434
"7957","GSK3A",4.64404273992477e-06,-0.0964244146366168,0.538408248805041,0.545395066417434
"5926","RBM25",4.6422381255677e-06,-0.0964312579689414,0.538410966236446,0.545395066417434
"823","C1orf131",4.64074586310149e-06,-0.0964369168222758,0.538413213319559,0.545395066417434
"487","VANGL1",4.63870697688047e-06,-0.0964446485439745,0.5384162835193,0.545395066417434
"2148","ABCE1",4.63448782211625e-06,-0.096460648127524,0.538422636808124,0.545395066417434
"7826","UBA52",4.6316279250737e-06,-0.096471493229027,0.538426943293524,0.545395066417434
"1411","ILKAP",4.63112353498713e-06,-0.0964734059418291,0.538427702812896,0.545395066417434
"2309","AK6",4.62992104028714e-06,-0.0964779659581109,0.538429513549783,0.545395066417434
"2191","RWDD4",4.62755119950473e-06,-0.0964869527025457,0.538433082093839,0.545395066417434
"4204","ENDOG",4.62504357170602e-06,-0.0964964619532649,0.538436858116414,0.545395066417434
"6409","VASN",4.62430701974337e-06,-0.0964992550540928,0.538437967226462,0.545395066417434
"2925","SGK1",4.62423318814132e-06,-0.0964995350331293,0.538438078403084,0.545395066417434
"6845","COPS3",4.62295005425097e-06,-0.0965044008437077,0.53844001056293,0.545395066417434
"5505","ATXN2",4.62279628728146e-06,-0.0965049839480529,0.538440242107189,0.545395066417434
"591","ASH1L",4.62049058496001e-06,-0.0965137274711027,0.538443714061517,0.545395066417434
"3498","LINC01420",4.62021626457541e-06,-0.0965147677296754,0.538444127136261,0.545395066417434
"940","MRPL33",4.61958450321745e-06,-0.0965171634509027,0.538445078449516,0.545395066417434
"4085","HABP4",4.61874481188154e-06,-0.0965203476696468,0.538446342865697,0.545395066417434
"2064","COQ2",4.61448523750699e-06,-0.096536500529615,0.538452756972292,0.545395066417434
"3911","SCRIB",4.61419643978317e-06,-0.0965375956881407,0.538453191846221,0.545395066417434
"383","FUBP1",4.61265645058703e-06,-0.0965434355274416,0.538455510773527,0.545395066417434
"1584","GPX1",4.61169591254134e-06,-0.0965470780126248,0.538456957158274,0.545395066417434
"1838","ECT2",4.61166700910164e-06,-0.0965471876182269,0.538457000681263,0.545395066417434
"5480","ISCU",4.61138610105366e-06,-0.0965482528580758,0.538457423674418,0.545395066417434
"3892","PHF20L1",4.61098126215505e-06,-0.096549788059827,0.538458033283374,0.545395066417434
"5498","GPN3",4.61054725438325e-06,-0.0965514338737385,0.538458686814902,0.545395066417434
"5337","RPL41",4.60683908710596e-06,-0.0965654957262857,0.538464270591382,0.545395066417434
"1479","MRPS25",4.6055697921809e-06,-0.096570309057708,0.538466181900166,0.545395066417434
"5516","DDX54",4.60493347761416e-06,-0.0965727220452952,0.538467140064555,0.545395066417434
"2836","SENP6",4.59712450076874e-06,-0.0966023347010179,0.538478898827199,0.545395066417434
"91","SPEN",4.59646782270545e-06,-0.0966048249096321,0.538479887651941,0.545395066417434
"565","RAB13",4.59626974508679e-06,-0.0966055760457213,0.538480185916844,0.545395066417434
"5418","C12orf29",4.59601231636075e-06,-0.0966065522489279,0.538480573552501,0.545395066417434
"3122","OGDH",4.59331381439127e-06,-0.0966167853193251,0.538484636949126,0.545395066417434
"6305","PRC1",4.59314763782954e-06,-0.0966174154824578,0.538484887177191,0.545395066417434
"6570","MT1M",4.59186830893681e-06,-0.0966222668639904,0.538486813585494,0.545395066417434
"4401","SVIP",4.58941739128197e-06,-0.0966315610624692,0.538490504164923,0.545395066417434
"3136","EGFR",4.5888819652049e-06,-0.0966335914677834,0.538491310406365,0.545395066417434
"556","S100A13",4.5888175867218e-06,-0.0966338355993634,0.538491407347096,0.545395066417434
"633","UFC1",4.58850485977786e-06,-0.0966350215006037,0.538491878249408,0.545395066417434
"1428","THAP4",4.58468918465893e-06,-0.0966494910368673,0.538497623865216,0.545395066417434
"2830","EEF1A1",4.58410206599166e-06,-0.096651717467206,0.538498507943517,0.545395066417434
"7672","RFX2",4.58349205395707e-06,-0.0966540307121706,0.538499426494254,0.545395066417434
"6196","SMAD3",4.58093733407651e-06,-0.0966637185421884,0.538503273366668,0.545395066417434
"4484","VPS37C",4.5809373340438e-06,-0.0966637185423124,0.538503273366718,0.545395066417434
"7690","ELAVL1",4.57936809053437e-06,-0.0966696693177738,0.538505636316586,0.545395066417434
"4498","FTH1",4.57853510534521e-06,-0.0966728281059373,0.538506890616103,0.545395066417434
"2035","DCK",4.5768680352078e-06,-0.0966791498526939,0.538509400869991,0.545395066417434
"1205","PLEKHB2",4.57645091584056e-06,-0.0966807316235791,0.538510028963009,0.545395066417434
"4351","TIMM10B",4.57466374077016e-06,-0.0966875088238607,0.538512720067326,0.545395066417434
"7763","NACC1",4.57279803898026e-06,-0.0966945838076748,0.538515529414246,0.545395066417434
"7731","SMARCA4",4.57237334096558e-06,-0.0966961943177766,0.538516168918139,0.545395066417434
"68","APITD1-CORT",4.57079541273649e-06,-0.0967021780268243,0.5385185449379,0.545395066417434
"5470","ALDH1L2",4.56930093415716e-06,-0.0967078452839479,0.538520795299209,0.545395066417434
"5481","TMEM119",4.56918431190878e-06,-0.09670828753068,0.538520970907024,0.545395066417434
"2736","UQCC2",4.56677674753116e-06,-0.0967174173278936,0.53852459617519,0.545395066417434
"4991","FAS",4.5627909526475e-06,-0.0967325319804285,0.538530597908102,0.545395066417434
"7299","HAUS1",4.56212712881987e-06,-0.0967350492867104,0.538531597480342,0.545395066417434
"6628","CHTF8",4.56195919749676e-06,-0.0967356861041263,0.538531850347829,0.545395066417434
"4992","CH25H",4.56137791000849e-06,-0.0967378904218759,0.538532725638295,0.545395066417434
"2379","NREP",4.56053490604551e-06,-0.0967410872025326,0.53853399501559,0.545395066417434
"3061","KLHL7",4.55860047182681e-06,-0.0967484228286551,0.538536907843681,0.545395066417434
"7532","TSHZ2",4.55747391108581e-06,-0.0967526948934895,0.538538604192876,0.545395066417434
"4597","BRMS1",4.55607404349558e-06,-0.0967580033734386,0.538540712080248,0.545395066417434
"6909","ZNF207",4.55544369128062e-06,-0.0967603937510123,0.53854166124929,0.545395066417434
"6176","KIAA0101",4.54532923024205e-06,-0.0967987491026141,0.538556891328813,0.545395066417434
"3512","PIN4",4.54221747843423e-06,-0.0968105492701397,0.538561576908428,0.545395066417434
"4424","CD44",4.54001869293573e-06,-0.0968188873506929,0.538564887768389,0.545395066417434
"2678","TUBB",4.53810359362411e-06,-0.0968261496563333,0.538567771460702,0.545395066417434
"7452","ERGIC3",4.53316745928609e-06,-0.0968448681196667,0.538575204116889,0.545395066417434
"3769","LINC00968",4.53294024120384e-06,-0.0968457297601834,0.538575546253502,0.545395066417434
"3261","TRIM56",4.52904557287397e-06,-0.0968604988489757,0.538581410697077,0.545395066417434
"7264","AFG3L2",4.52826845914612e-06,-0.096863445765292,0.538582580844394,0.545395066417434
"271","SVBP",4.52755198354206e-06,-0.0968661627339573,0.538583659684911,0.545395066417434
"7936","SERTAD3",4.52415789084681e-06,-0.0968790335748453,0.538588770371072,0.545395066417434
"5854","SAV1",4.52164786500007e-06,-0.0968885519192745,0.538592549861379,0.545395066417434
"2094","BDH2",4.5211448092412e-06,-0.0968904595721325,0.538593307340955,0.545395066417434
"7820","LSM4",4.52041301707251e-06,-0.0968932346232027,0.53859440924166,0.545395066417434
"2945","PLAGL1",4.51968512676998e-06,-0.096895994877889,0.538595505266811,0.545395066417434
"6291","POLG",4.51853085200274e-06,-0.096900372037915,0.538597243322305,0.545395066417434
"5972","PPP4R3A",4.51668004701935e-06,-0.0969073905311015,0.538600030180413,0.545395066417434
"6480","PLK1",4.5157881554435e-06,-0.0969107726999439,0.538601373149574,0.545395066417434
"2780","KLHDC3",4.5101208100326e-06,-0.0969322640107566,0.538609906766379,0.545395066417434
"4487","TMEM138",4.50676072983763e-06,-0.0969450058718204,0.538614966205529,0.545395066417434
"4536","BAD",4.50603755951976e-06,-0.096947748227711,0.538616055118072,0.545395066417434
"5181","C12orf57",4.50584845236373e-06,-0.0969484653466393,0.538616339865821,0.545395066417434
"554","S100A2",4.50414792398919e-06,-0.0969549139713822,0.538618900432368,0.545395066417434
"4004","FANCG",4.50239931503069e-06,-0.0969615449239521,0.538621533394471,0.545395066417434
"4124","INIP",4.50143304202427e-06,-0.0969652091568522,0.538622988356099,0.545395066417434
"6081","RPUSD2",4.50064623839084e-06,-0.0969681928185507,0.538624173082071,0.545395066417434
"980","COX7A2L",4.49492147292689e-06,-0.0969899018736719,0.538632793111159,0.545395066417434
"3372","TMUB1",4.4937431620887e-06,-0.0969943701816047,0.538634567342937,0.545395066417434
"1147","FHL2",4.49302938753904e-06,-0.0969970769075205,0.538635642102675,0.545395066417434
"7186","RNF213",4.49263517811497e-06,-0.0969985718009218,0.53863623567992,0.545395066417434
