"","gene","distance","Z","p.value","p.adj"
"6380","Slc25a46",1.79131335003688e-16,-0.394831337731994,0.653516317090798,0.653516317090929
"1399","Chst12",1.79126944872007e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"1953","Diras1",1.79127626038526e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"1999","Dnajb4",1.79127537080426e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"2348","Erlin2",1.79129893480794e-16,-0.394831337731994,0.653516317090798,0.653516317090929
"2819","Glce",1.79129578279171e-16,-0.394831337731994,0.653516317090798,0.653516317090929
"3760","Lrch3",1.79129004257079e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"3884","Manbal",1.79130447051415e-16,-0.394831337731994,0.653516317090798,0.653516317090929
"4078","Mgat2",1.79127019197115e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"5769","Rhbdd3",1.79127756462296e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"7669","Utp23",1.7912976799977e-16,-0.394831337731994,0.653516317090798,0.653516317090929
"7713","Vps18",1.79127038480167e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"1963","Dlat",1.79125482779864e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"4691","Ntsr2",1.79126702205649e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"6155","Sde2",1.79126255515765e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"6903","Tab3",1.79125826938139e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"7656","Usp47",1.79125284028005e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"7742","Vti1a",1.79126403860892e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"3857","Macrod2",1.79123233810097e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"3929","Mapk9",1.79125227268352e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"4040","Mest",1.79125055061976e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"4052","Mettl23",1.79123703648285e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"5148","Plk1s1",1.79123437168555e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"5186","Poldip2",1.79124940599934e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"5362","Prkg1",1.79122954989862e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"6194","Sema3a",1.79123643180236e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"6338","Slc11a2",1.79124661729411e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"2823","Glo1",1.79121838876496e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"4200","Mrpl2",1.79120751377745e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"4565","Nip7",1.79121305519289e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"4572","Nit1",1.79120822830293e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"4892","Pcif1",1.79121791508396e-16,-0.394831337731995,0.653516317090798,0.653516317090929
"5753","Rfxap",1.79121070508455e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"3727","Lman2",1.79119841744621e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"4776","Ormdl3",1.79118495491298e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"5960","Rprd2",1.79119076884973e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"6153","Sdccag3",1.7911928630382e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"6392","Slc30a5",1.79118753582267e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"4992","Pex26",1.79117008503954e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"5216","Pomgnt1",1.7911736090941e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"6257","Sf3b4",1.79117628599475e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"6658","Spint2",1.79116866355756e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"3755","Lpin1",1.79113777649904e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"3844","Lyrm5",1.79114448929205e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"5692","Rbm45",1.79114524216211e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"5894","Rpf2",1.79113906323967e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"6772","Stard5",1.791127728547e-16,-0.394831337731997,0.653516317090798,0.653516317090929
"7097","Tma16",1.79116167140773e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"7422","Ttc17",1.79116038210997e-16,-0.394831337731996,0.653516317090798,0.653516317090929
"4440","Ncoa7",1.79111528821032e-16,-0.394831337731997,0.653516317090799,0.653516317090929
"5555","Rab22a",1.79111834793101e-16,-0.394831337731997,0.653516317090799,0.653516317090929
"5616","Ralgds",1.79111566489757e-16,-0.394831337731997,0.653516317090799,0.653516317090929
"7475","Txlng",1.79111926655177e-16,-0.394831337731997,0.653516317090799,0.653516317090929
"7530","Ube2n",1.7911207941176e-16,-0.394831337731997,0.653516317090799,0.653516317090929
"1818","Dcaf17",1.79109441046e-16,-0.394831337731997,0.653516317090799,0.653516317090929
"2345","Erich1",1.79110547858149e-16,-0.394831337731997,0.653516317090799,0.653516317090929
"4066","Mfge8",1.7910941675423e-16,-0.394831337731997,0.653516317090799,0.653516317090929
"4820","Pafah1b2",1.7910999830275e-16,-0.394831337731997,0.653516317090799,0.653516317090929
"6935","Tardbp",1.79109327037021e-16,-0.394831337731997,0.653516317090799,0.653516317090929
"7052","Thrb",1.79110503225655e-16,-0.394831337731997,0.653516317090799,0.653516317090929
"3740","Lmtk3",1.79106870046176e-16,-0.394831337731997,0.653516317090799,0.653516317090929
"6585","Snx14",1.79107126492691e-16,-0.394831337731997,0.653516317090799,0.653516317090929
"1318","Cep120",1.79105056272392e-16,-0.394831337731997,0.653516317090799,0.653516317090929
"3646","Krt222",1.7910454985494e-16,-0.394831337731998,0.653516317090799,0.653516317090929
"5666","Rbbp5",1.79104891132596e-16,-0.394831337731998,0.653516317090799,0.653516317090929
"7252","Tnr",1.79104600392577e-16,-0.394831337731998,0.653516317090799,0.653516317090929
"4108","Mios",1.79101230988255e-16,-0.394831337731998,0.653516317090799,0.653516317090929
"4755","Ogfr",1.79101206228818e-16,-0.394831337731998,0.653516317090799,0.653516317090929
"6399","Slc35a2",1.79101979379818e-16,-0.394831337731998,0.653516317090799,0.653516317090929
"2790","Gfer",1.79099105722589e-16,-0.394831337731998,0.653516317090799,0.653516317090929
"6520","Smndc1",1.79100197459654e-16,-0.394831337731998,0.653516317090799,0.653516317090929
"1283","Cdk7",1.79096643995305e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"2047","Dok4",1.79096820342379e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"2580","Fchsd2",1.79096473940828e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"6656","Spin1",1.79097271023948e-16,-0.394831337731998,0.653516317090799,0.653516317090929
"6716","Srr",1.79096840867939e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"6933","Taok3",1.79096641674386e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"1359","Chd1",1.79094082841235e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"1466","Cluap1",1.79093833916648e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"3077","Gtf2e2",1.79094719659628e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"3385","Ino80",1.79094358817517e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"4601","Nol4",1.79093494165807e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"4848","Paqr4",1.7909489466756e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"7420","Ttc13",1.79093263745812e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"7631","Usp16",1.79094651974282e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"7880","Zbtb17",1.79095626084754e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"2219","Eif3d",1.79091588229633e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"6889","Syt10",1.79092477293507e-16,-0.394831337731999,0.653516317090799,0.653516317090929
"1378","Chmp1a",1.79089082216428e-16,-0.394831337731999,0.6535163170908,0.653516317090929
"2032","Dnm1l",1.79089431161268e-16,-0.394831337731999,0.6535163170908,0.653516317090929
"2225","Eif3j1",1.79087991836546e-16,-0.394831337732,0.6535163170908,0.653516317090929
"3194","Hira",1.79087726471095e-16,-0.394831337732,0.6535163170908,0.653516317090929
"4894","Pcmt1",1.79089408459083e-16,-0.394831337731999,0.6535163170908,0.653516317090929
"5166","Pnkd",1.79089523660618e-16,-0.394831337731999,0.6535163170908,0.653516317090929
"6545","Snf8",1.7909004571993e-16,-0.394831337731999,0.6535163170908,0.653516317090929
"2463","Fam174b",1.79086680979123e-16,-0.394831337732,0.6535163170908,0.653516317090929
"1759","D14Abb1e",1.79084121157044e-16,-0.394831337732,0.6535163170908,0.653516317090929
"4168","Mpi",1.79083891026527e-16,-0.394831337732,0.6535163170908,0.653516317090929
"5359","Prkcsh",1.79084194756736e-16,-0.394831337732,0.6535163170908,0.653516317090929
"7413","Tssc1",1.79085005553738e-16,-0.394831337732,0.6535163170908,0.653516317090929
"2141","E2f6",1.79082404723979e-16,-0.394831337732,0.6535163170908,0.653516317090929
"5956","Rpp30",1.79083279892174e-16,-0.394831337732,0.6535163170908,0.653516317090929
"6523","Smpd4",1.79082217412778e-16,-0.394831337732,0.6535163170908,0.653516317090929
"6754","St6gal2",1.79082192807232e-16,-0.394831337732,0.6535163170908,0.653516317090929
"2602","Fgfr1op2",1.79081313995444e-16,-0.394831337732,0.6535163170908,0.653516317090929
"4109","Mipep",1.79081224421289e-16,-0.394831337732,0.6535163170908,0.653516317090929
"4915","Pdcd11",1.7907965548825e-16,-0.394831337732001,0.6535163170908,0.653516317090929
"6925","Taf9b",1.79080513053201e-16,-0.394831337732,0.6535163170908,0.653516317090929
"8063","Zfp882",1.7907932647379e-16,-0.394831337732001,0.6535163170908,0.653516317090929
"2344","Eri3",1.7907714371016e-16,-0.394831337732001,0.6535163170908,0.653516317090929
"6051","Rundc1",1.79077886000994e-16,-0.394831337732001,0.6535163170908,0.653516317090929
"6910","Tada3",1.79076914600615e-16,-0.394831337732001,0.6535163170908,0.653516317090929
"4990","Pex19",1.79074319054313e-16,-0.394831337732001,0.6535163170908,0.653516317090929
"7809","Wrap73",1.79075557563904e-16,-0.394831337732001,0.6535163170908,0.653516317090929
"3639","Kptn",1.79072212270644e-16,-0.394831337732002,0.6535163170908,0.653516317090929
"7140","Tmem14c",1.79071913348534e-16,-0.394831337732002,0.6535163170908,0.653516317090929
"1469","Clvs2",1.79070431934309e-16,-0.394831337732002,0.6535163170908,0.653516317090929
"1625","Creb3",1.79069916885538e-16,-0.394831337732002,0.6535163170908,0.653516317090929
"5567","Rab35",1.79069780772615e-16,-0.394831337732002,0.6535163170908,0.653516317090929
"5796","Riok2",1.79068796111965e-16,-0.394831337732002,0.6535163170908,0.653516317090929
"6351","Slc20a2",1.79070282532628e-16,-0.394831337732002,0.6535163170908,0.653516317090929
"6921","Taf5l",1.79071786786478e-16,-0.394831337732002,0.6535163170908,0.653516317090929
"7044","Thoc1",1.79069477692255e-16,-0.394831337732002,0.6535163170908,0.653516317090929
"3817","Lsm2",1.79067945796852e-16,-0.394831337732002,0.653516317090801,0.653516317090929
"5637","Rap2c",1.7906688674564e-16,-0.394831337732002,0.653516317090801,0.653516317090929
"1332","Cep85l",1.79066491693312e-16,-0.394831337732002,0.653516317090801,0.653516317090929
"2568","Fbxo6",1.79065067871947e-16,-0.394831337732002,0.653516317090801,0.653516317090929
"3286","Hspbp1",1.79066316966507e-16,-0.394831337732002,0.653516317090801,0.653516317090929
"4772","Orc3",1.79065013955326e-16,-0.394831337732002,0.653516317090801,0.653516317090929
"6851","Supt7l",1.79065607132071e-16,-0.394831337732002,0.653516317090801,0.653516317090929
"1813","Dcaf11",1.79062244014185e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"1956","Dis3",1.79063158525926e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"2798","Gga1",1.79063478647231e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"4274","Msrb1",1.79062725269645e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"5318","Ppp6r2",1.7906350546773e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"6341","Slc12a6",1.79063018556309e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"1677","Cstf1",1.79060979296768e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"2376","Exd2",1.79061188740776e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"2438","Fam134a",1.79059406606787e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"4312","Mtif3",1.79059277813584e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"4818","Paf1",1.79060394784876e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"4955","Pdrg1",1.79060222899324e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"6621","Sos2",1.79060645476052e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"7017","Tex10",1.7906090157239e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"7022","Tfam",1.790602196967e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"4773","Orc4",1.7905773017844e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"4943","Pdhb",1.79057514986187e-16,-0.394831337732003,0.653516317090801,0.653516317090929
"1848","Ddc",1.79055337096184e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"2343","Eri1",1.79055335729643e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"3238","Hnrnpl",1.79054912087795e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"4062","Mfap1b",1.7905338672573e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"4272","Msl3l2",1.79053433189709e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"5062","Pianp",1.79054849922369e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"5958","Rprd1a",1.79054894483761e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"6177","Sec24b",1.79053431988361e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"7055","Thumpd3",1.79053606101937e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"2475","Fam195b",1.79052013526768e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"3840","Lypla2",1.7905163644311e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"6250","Sf1",1.79052527565919e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"7480","Txndc15",1.79052086253351e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"2559","Fbxo3",1.79050842242318e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"3229","Hnrnpab",1.79051533159511e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"4792","Ostm1",1.79050767670999e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"6048","Rufy1",1.79049430344966e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"6071","S100a16",1.79050729965223e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"6887","Sys1",1.79050814401742e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"4751","Ofd1",1.79048439969711e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"6403","Slc35b2",1.79048877210959e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"7324","Trappc8",1.7904860342701e-16,-0.394831337732004,0.653516317090801,0.653516317090929
"2707","G3bp1",1.79044711422638e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"3202","Hjurp",1.79044662578468e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"4822","Paics",1.79045746056449e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"6260","Sfpq",1.79046523455853e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"6405","Slc35c2",1.79046187940709e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"7887","Zbtb41",1.79046045264679e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"1284","Cdk8",1.79044246955298e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"1327","Cep57l1",1.790442837653e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"4335","Mvb12b",1.7904230237481e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"5091","Pik3r4",1.79042464930554e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"6032","Rsl24d1",1.79043937251167e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"6143","Scrn3",1.7904428043233e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"1287","Cdkl1",1.79040723518766e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"1871","Ddx26b",1.79039497551355e-16,-0.394831337732006,0.653516317090802,0.653516317090929
"2797","Gfra4",1.79039496378089e-16,-0.394831337732006,0.653516317090802,0.653516317090929
"2807","Gid4",1.79041706674295e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"3180","Hiat1",1.79038928131941e-16,-0.394831337732006,0.653516317090802,0.653516317090929
"4199","Mrpl19",1.79040486333327e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"4334","Mut",1.7903967676752e-16,-0.394831337732006,0.653516317090802,0.653516317090929
"4908","Pcyox1",1.79039120941498e-16,-0.394831337732006,0.653516317090802,0.653516317090929
"5610","Raf1",1.79041198514998e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"5895","Rpgr",1.79040342980697e-16,-0.394831337732005,0.653516317090802,0.653516317090929
"4794","Otub2",1.79038382993933e-16,-0.394831337732006,0.653516317090802,0.653516317090929
