"","gene","distance","Z","FC","p.value","p.adj"
"3089","Fkrp",2.84935869231686e-17,-1.04773788275081,5.85746811692061e-25,0.999999999999389,0.999999999999663
"3544","Pwwp2b",2.84880435183802e-17,-1.04775035420231,5.85518920704816e-25,0.999999999999389,0.999999999999663
"3668","Asf1a",2.84864363885315e-17,-1.04775397034311,5.85452859419083e-25,0.999999999999389,0.999999999999663
"3597","Ppil4",2.84817987945105e-17,-1.04776440634672,5.85262251395337e-25,0.99999999999939,0.999999999999663
"4771","Bbs4",2.84782997134579e-17,-1.04777228146179,5.85118457509632e-25,0.99999999999939,0.999999999999663
"433","Angel2",2.84727525385065e-17,-1.04778476802897,5.84890533906752e-25,0.99999999999939,0.999999999999663
"2155","Ankib1",2.84730666097756e-17,-1.04778406099723,5.84903437353664e-25,0.99999999999939,0.999999999999663
"1081","Pim2",2.84669621427116e-17,-1.04779780465016,5.84652664153315e-25,0.99999999999939,0.999999999999663
"2645","Wasf3",2.84661283163198e-17,-1.047799682161,5.84618414507758e-25,0.99999999999939,0.999999999999663
"3875","Phlda1",2.84667156012727e-17,-1.04779835977711,5.84642537292277e-25,0.99999999999939,0.999999999999663
"4812","Tpm1",2.84639665798084e-17,-1.04780454995506,5.84529625265238e-25,0.99999999999939,0.999999999999663
"1822","Alad",2.84498991718158e-17,-1.04783623585992,5.83951997774929e-25,0.99999999999939,0.999999999999663
"3202","Usf2",2.84518684226259e-17,-1.04783179931934,5.84032840785053e-25,0.99999999999939,0.999999999999663
"3427","Psma1",2.84388201205388e-17,-1.04786120160931,5.83497277399668e-25,0.99999999999939,0.999999999999663
"2136","Vwa1",2.84207440279269e-17,-1.04790195530545,5.82755755862412e-25,0.999999999999391,0.999999999999663
"3269","Ldha",2.84096310616347e-17,-1.04792702293135,5.8230011128626e-25,0.999999999999391,0.999999999999663
"7260","Pcx",2.84033853193014e-17,-1.04794111577436,5.82044106787689e-25,0.999999999999391,0.999999999999663
"1442","Ppm1l",2.8392621454453e-17,-1.04796541047399,5.81603042673867e-25,0.999999999999391,0.999999999999663
"3159","Zfp780b",2.83812701618586e-17,-1.04799104091398,5.81138089016684e-25,0.999999999999392,0.999999999999663
"2359","Rchy1",2.83775909639119e-17,-1.04799935046834,5.80987427438522e-25,0.999999999999392,0.999999999999663
"87","Nab1",2.83710957801343e-17,-1.04801402259614,5.80721500125849e-25,0.999999999999392,0.999999999999663
"3392","Fam160a2",2.83755677420189e-17,-1.04800392041669,5.80904585693361e-25,0.999999999999392,0.999999999999663
"542","Odf2",2.83658021409997e-17,-1.04802598298542,5.80504811754775e-25,0.999999999999392,0.999999999999663
"3745","Ilvbl",2.83703430860404e-17,-1.04801572309005,5.80690687086517e-25,0.999999999999392,0.999999999999663
"4228","Cnot1",2.83658838405357e-17,-1.04802579837761,5.80508155713943e-25,0.999999999999392,0.999999999999663
"1575","St7l",2.83625483636912e-17,-1.04803333563019,5.80371642592651e-25,0.999999999999392,0.999999999999663
"9","Rrs1",2.83549981652493e-17,-1.04805040022647,5.80062690253462e-25,0.999999999999392,0.999999999999663
"626","Arl6ip6",2.83452113690287e-17,-1.04807252656957,5.79662339274481e-25,0.999999999999392,0.999999999999663
"1533","Setdb1",2.83439531533485e-17,-1.04807537173777,5.7961087914969e-25,0.999999999999393,0.999999999999663
"2810","0610030E20Rik",2.83189533215675e-17,-1.04813192910204,5.78588877447033e-25,0.999999999999393,0.999999999999663
"4712","Sidt2",2.83197626846654e-17,-1.04813009729789,5.78621950362748e-25,0.999999999999393,0.999999999999663
"1892","Osbpl9",2.8313801223395e-17,-1.04814359088694,5.78378369982238e-25,0.999999999999393,0.999999999999663
"2545","Sbds",2.83137278938183e-17,-1.04814375688375,5.7837537411561e-25,0.999999999999393,0.999999999999663
"2630","Pms2",2.83163489575704e-17,-1.04813782382281,5.78482462020227e-25,0.999999999999393,0.999999999999663
"1965","5730409E04Rik",2.83094808208625e-17,-1.04815337174662,5.78201873954264e-25,0.999999999999393,0.999999999999663
"2200","Nub1",2.82969928542102e-17,-1.04818165127742,5.7769187003108e-25,0.999999999999394,0.999999999999663
"1534","Arnt",2.82880309248135e-17,-1.04820195356311,5.7732600684985e-25,0.999999999999394,0.999999999999663
"2584","Actl6b",2.82906929730452e-17,-1.04819592231487,5.77434670616046e-25,0.999999999999394,0.999999999999663
"2720","Chchd3",2.8292452957584e-17,-1.04819193512852,5.7750651811056e-25,0.999999999999394,0.999999999999663
"3499","Prr14",2.82894432263636e-17,-1.04819875372345,5.77383655172579e-25,0.999999999999394,0.999999999999663
"3466","Sbk1",2.82774300602795e-17,-1.04822597690222,5.76893385148398e-25,0.999999999999394,0.999999999999663
"3498","Zfp688",2.82810218092333e-17,-1.04821783639745,5.77039946402559e-25,0.999999999999394,0.999999999999663
"3695","Ddx21",2.82803064302798e-17,-1.04821945768353,5.77010753892133e-25,0.999999999999394,0.999999999999663
"1817","Ptbp3",2.82619808448664e-17,-1.0482610033883,5.76263192411816e-25,0.999999999999394,0.999999999999663
"3417","Galnt18",2.82661186810193e-17,-1.04825162022129,5.76431946133664e-25,0.999999999999394,0.999999999999663
"1945","Utp11l",2.82535447466862e-17,-1.04828013772584,5.75919218835548e-25,0.999999999999394,0.999999999999663
"2124","Faap20",2.8252255941852e-17,-1.04828306142679,5.75866678133066e-25,0.999999999999394,0.999999999999663
"3763","Stk11",2.82522574298147e-17,-1.04828305805121,5.75866738791455e-25,0.999999999999394,0.999999999999663
"4414","Glt8d1",2.82544174305345e-17,-1.04827815808555,5.75954796896049e-25,0.999999999999394,0.999999999999663
"5501","Tmem101",2.82528936063547e-17,-1.04828161484502,5.75892673500211e-25,0.999999999999394,0.999999999999663
"2471","Plbd2",2.82466977795241e-17,-1.04829567183428,5.75640116004037e-25,0.999999999999395,0.999999999999663
"1858","Atg4c",2.82420167594446e-17,-1.04830629407951,5.75449342576959e-25,0.999999999999395,0.999999999999663
"4072","Spock3",2.82414214198373e-17,-1.04830764515855,5.75425081974206e-25,0.999999999999395,0.999999999999663
"4331","Tcf25",2.8241289686533e-17,-1.04830794412131,5.75419713797475e-25,0.999999999999395,0.999999999999663
"2419","Pitpnb",2.82352300091689e-17,-1.04832169777704,5.75172806962186e-25,0.999999999999395,0.999999999999663
"1564","Csde1",2.82276474291784e-17,-1.048338912083,5.748639227631e-25,0.999999999999395,0.999999999999663
"493","Tmem203",2.82177845567332e-17,-1.04836131006018,5.74462272641265e-25,0.999999999999395,0.999999999999663
"1927","Foxj3",2.82125952121891e-17,-1.04837309785461,5.74251001020077e-25,0.999999999999395,0.999999999999663
"2079","Fbxo6",2.8213194388485e-17,-1.04837173669315,5.74275393050575e-25,0.999999999999395,0.999999999999663
"4760","Mpi",2.82048672678377e-17,-1.04839065615454,5.73936448462835e-25,0.999999999999395,0.999999999999663
"3820","Zfp938",2.82045632333386e-17,-1.04839134703444,5.73924075028244e-25,0.999999999999396,0.999999999999663
"447","Prpf18",2.81934966210389e-17,-1.04841649952907,5.73473782702979e-25,0.999999999999396,0.999999999999663
"2055","Minos1",2.81890467860041e-17,-1.04842661598935,5.73292771998188e-25,0.999999999999396,0.999999999999663
"2373","Tmem150c",2.81850331076418e-17,-1.04843574222714,5.73129527813479e-25,0.999999999999396,0.999999999999663
"3098","Irf2bp1",2.81858525114327e-17,-1.04843387897537,5.73162852687182e-25,0.999999999999396,0.999999999999663
"3199","Rbm42",2.81746633895931e-17,-1.0484593266839,5.7270787861483e-25,0.999999999999396,0.999999999999663
"3303","Snrpa1",2.81691551401549e-17,-1.04847185791296,5.72483967547119e-25,0.999999999999396,0.999999999999663
"2147","Sdf4",2.81645526304025e-17,-1.04848233045101,5.72296908490662e-25,0.999999999999396,0.999999999999663
"3302","Tm2d3",2.81596102994033e-17,-1.04849357810404,5.72096072168704e-25,0.999999999999396,0.999999999999663
"2003","Srsf4",2.81576087919596e-17,-1.04849813364862,5.72014749036664e-25,0.999999999999397,0.999999999999663
"2923","Sec13",2.81579796791305e-17,-1.04849728946416,5.72029818095318e-25,0.999999999999397,0.999999999999663
"2876","Tpra1",2.81414143224799e-17,-1.04853500497539,5.71356965090445e-25,0.999999999999397,0.999999999999663
"3974","Dcun1d2",2.81412110866352e-17,-1.04853546783318,5.71348712499099e-25,0.999999999999397,0.999999999999663
"5264","Phf23",2.81416945539754e-17,-1.04853436676991,5.71368344263653e-25,0.999999999999397,0.999999999999663
"2897","Rybp",2.8122000240286e-17,-1.04857923436362,5.70568906268966e-25,0.999999999999397,0.999999999999663
"3989","Gm26853",2.8102876468429e-17,-1.04862283192692,5.69793163472901e-25,0.999999999999398,0.999999999999663
"2166","Tmem243",2.80931708518941e-17,-1.04864496961642,5.69399663611738e-25,0.999999999999398,0.999999999999663
"3550","Fuom",2.80949489437684e-17,-1.04864091337297,5.69471743546083e-25,0.999999999999398,0.999999999999663
"4341","Gnpat",2.80925282889045e-17,-1.04864643551541,5.69373616643399e-25,0.999999999999398,0.999999999999663
"3858","Eea1",2.80883128489035e-17,-1.04865605315345,5.69202754112571e-25,0.999999999999398,0.999999999999663
"2080","Fbxo44",2.8076497179623e-17,-1.04868301853377,5.68723971570471e-25,0.999999999999398,0.999999999999663
"3039","Cacng7",2.80573906237442e-17,-1.04872664674632,5.67950181385854e-25,0.999999999999399,0.999999999999663
"4071","Nek1",2.80515790771808e-17,-1.04873992275771,5.67714925931477e-25,0.999999999999399,0.999999999999663
"3992","Vps36",2.80446417420281e-17,-1.04875577410838,5.67434161579336e-25,0.999999999999399,0.999999999999663
"1861","Jak1",2.80361426148035e-17,-1.0487751993423,5.67090283814789e-25,0.999999999999399,0.999999999999663
"3542","Dpysl4",2.80372832511736e-17,-1.04877259201497,5.67136428319756e-25,0.999999999999399,0.999999999999663
"3078","Kptn",2.80302979064554e-17,-1.04878856113568,5.66853865283457e-25,0.999999999999399,0.999999999999663
"3664","Ascc3",2.80301453241075e-17,-1.0487889099965,5.66847693985629e-25,0.999999999999399,0.999999999999663
"3720","Cabin1",2.8032479667232e-17,-1.048783573013,5.66942111770509e-25,0.999999999999399,0.999999999999663
"2946","Adipor2",2.80265604800675e-17,-1.04879710684352,5.66702712173282e-25,0.999999999999399,0.999999999999663
"2102","Vamp3",2.80232305174442e-17,-1.04880472182693,5.6656805514007e-25,0.999999999999399,0.999999999999663
"4619","Angptl6",2.8013483999588e-17,-1.04882701538603,5.66174017388301e-25,0.9999999999994,0.999999999999663
"2361","G3bp2",2.80051927559846e-17,-1.04884598628967,5.65838922188548e-25,0.9999999999994,0.999999999999663
"136","Lancl1",2.79972506223936e-17,-1.04886416362172,5.65518029480071e-25,0.9999999999994,0.999999999999663
"2362","Uso1",2.79752734864228e-17,-1.0489144897856,5.6463054314944e-25,0.9999999999994,0.999999999999663
"3886","Ptprr",2.79751454462654e-17,-1.04891478310362,5.64625374641026e-25,0.9999999999994,0.999999999999663
"4725","Dlat",2.79702711469917e-17,-1.04892595027487,5.64428634767366e-25,0.999999999999401,0.999999999999663
"6109","Tmem251",2.7970714741474e-17,-1.04892493390643,5.64446538019869e-25,0.999999999999401,0.999999999999663
"3162","Eid2",2.79361035848983e-17,-1.04900428335002,5.63050502158488e-25,0.999999999999401,0.999999999999663
"214","Mterf4",2.79275062060744e-17,-1.04902400876762,5.62703996170358e-25,0.999999999999401,0.999999999999663
"3697","Ccar1",2.79266748769709e-17,-1.04902591644836,5.62670496204932e-25,0.999999999999401,0.999999999999663
"3260","Sphk2",2.79214072766952e-17,-1.04903800550677,5.62458251550481e-25,0.999999999999402,0.999999999999663
"183","Cab39",2.79100788995801e-17,-1.04906401160208,5.62001938833929e-25,0.999999999999402,0.999999999999663
"3023","Bhlhe41",2.79000336604524e-17,-1.04908708079259,5.61597466460499e-25,0.999999999999402,0.999999999999663
"4083","Atp13a1",2.7898896590331e-17,-1.04908969262601,5.61551691412734e-25,0.999999999999402,0.999999999999663
"2351","Utp3",2.78728261571371e-17,-1.04914960495433,5.60502685363188e-25,0.999999999999403,0.999999999999663
"2405","Gak",2.78683577615255e-17,-1.04915987932018,5.603229872609e-25,0.999999999999403,0.999999999999663
"2927","Atg7",2.78710850934764e-17,-1.04915360805972,5.60432664449412e-25,0.999999999999403,0.999999999999663
