"","gene","distance","Z","FC","p.value","p.adj"
"2883","Gm26582",3.45782373253608e-17,-1.00734605752334,2.04637103542432e-24,0.999999999998859,0.999999999999395
"107","2610019E17Rik",3.4523078625934e-17,-1.00746195496923,2.03984756024601e-24,0.99999999999886,0.999999999999395
"716","Atg13",3.45125325281499e-17,-1.00748413508814,2.03860148678523e-24,0.999999999998861,0.999999999999395
"516","Anks3",3.44867480926938e-17,-1.00753839235006,2.03555653185658e-24,0.999999999998862,0.999999999999395
"1526","Cog4",3.44544225234378e-17,-1.00760647110685,2.03174233140108e-24,0.999999999998863,0.999999999999395
"4602","Nol6",3.44505388843428e-17,-1.00761465447276,2.03128432870262e-24,0.999999999998863,0.999999999999395
"1300","Cdv3",3.44148277759647e-17,-1.00768994591293,2.02707529045153e-24,0.999999999998864,0.999999999999395
"2733","Gad2",3.44129427415369e-17,-1.0076939223875,2.0268532348837e-24,0.999999999998864,0.999999999999395
"394","AI462493",3.43848018204312e-17,-1.00775331143743,2.02353970273929e-24,0.999999999998865,0.999999999999395
"3887","Manf",3.43446621765734e-17,-1.00783810677814,2.0188180379604e-24,0.999999999998866,0.999999999999395
"1035","C78339",3.4330104844105e-17,-1.00786888370857,2.01710700776351e-24,0.999999999998867,0.999999999999395
"2002","Dnajb9",3.43199590662156e-17,-1.00789034148841,2.0159149289345e-24,0.999999999998867,0.999999999999395
"47","1700052N19Rik",3.42757134855871e-17,-1.00798399259824,2.01072041045195e-24,0.999999999998869,0.999999999999395
"4725","Nup62",3.4265414755386e-17,-1.00800580841272,2.00951228061929e-24,0.999999999998869,0.999999999999395
"6065","Ryk",3.42592286243673e-17,-1.0080189156487,2.00878676865855e-24,0.999999999998869,0.999999999999395
"3210","Hmg20b",3.42373282801801e-17,-1.00806533730637,2.00621934014298e-24,0.99999999999887,0.999999999999395
"1520","Coasy",3.42281629068793e-17,-1.00808477373506,2.00514534933305e-24,0.99999999999887,0.999999999999395
"305","Actr1a",3.41986214255661e-17,-1.00814745585978,2.00168566019274e-24,0.999999999998871,0.999999999999395
"89","2410002F23Rik",3.41843775868101e-17,-1.00817769823518,2.0000185900601e-24,0.999999999998872,0.999999999999395
"6026","Rrp9",3.4186536483682e-17,-1.00817311367851,2.00027121833815e-24,0.999999999998872,0.999999999999395
"640","Arl4d",3.4184085737532e-17,-1.00817831801811,1.99998443987038e-24,0.999999999998872,0.999999999999395
"1802","Dazap2",3.4140063768394e-17,-1.00827186537695,1.99483663142554e-24,0.999999999998873,0.999999999999395
"2103","Dusp12",3.40937060391168e-17,-1.00837050648553,1.9894228564582e-24,0.999999999998875,0.999999999999395
"2257","Elmo1",3.40817766868793e-17,-1.00839591170733,1.98803090605048e-24,0.999999999998875,0.999999999999395
"575","Aqr",3.40328415245439e-17,-1.00850021892247,1.98232611110378e-24,0.999999999998877,0.999999999999395
"4296","Mta2",3.40313754020543e-17,-1.00850334632894,1.98215531900055e-24,0.999999999998877,0.999999999999395
"380","Agpat5",3.40284734523036e-17,-1.00850953691517,1.98181728565242e-24,0.999999999998877,0.999999999999395
"542","Ap3m1",3.40198619762669e-17,-1.00852791045421,1.98081434835507e-24,0.999999999998877,0.999999999999395
"6318","Sin3a",3.40027347351735e-17,-1.00856446712245,1.97882037524813e-24,0.999999999998878,0.999999999999395
"3332","Ift27",3.39505876920904e-17,-1.00867588389784,1.97275553924749e-24,0.999999999998879,0.999999999999395
"3395","Inpp5k",3.39227023652611e-17,-1.00873553347169,1.969516223225e-24,0.99999999999888,0.999999999999395
"1326","Cep57",3.38946497711932e-17,-1.00879559024422,1.96626016220484e-24,0.999999999998881,0.999999999999395
"3063","Gsn",3.38809292914995e-17,-1.0088249819841,1.96466860881893e-24,0.999999999998882,0.999999999999395
"1845","Dda1",3.38638965065281e-17,-1.00886148580951,1.96269372990519e-24,0.999999999998882,0.999999999999395
"4306","Mtfr1l",3.38606895422133e-17,-1.00886836086718,1.96232200713478e-24,0.999999999998882,0.999999999999395
"873","BC003331",3.38373576894194e-17,-1.00891839902804,1.95961864611151e-24,0.999999999998883,0.999999999999395
"1164","Ccdc23",3.38290020225614e-17,-1.00893632720515,1.95865096423342e-24,0.999999999998883,0.999999999999395
"68","2010315B03Rik",3.38018243347165e-17,-1.00899467107173,1.95550512967697e-24,0.999999999998884,0.999999999999395
"445","Aldh9a1",3.38007313882123e-17,-1.00899701834038,1.95537867331052e-24,0.999999999998884,0.999999999999395
"43","1700021F05Rik",3.37983574571378e-17,-1.00900211697895,1.95510401823677e-24,0.999999999998884,0.999999999999395
"1571","Coro1a",3.37938331732068e-17,-1.00901183505304,1.9545806286801e-24,0.999999999998885,0.999999999999395
"1028","C2cd5",3.37895382063776e-17,-1.00902106175992,1.95408383238846e-24,0.999999999998885,0.999999999999395
"4978","Pepd",3.3774482032606e-17,-1.00905341558662,1.95234279226213e-24,0.999999999998885,0.999999999999395
"5694","Rbm4b",3.37757065203595e-17,-1.00905078377854,1.95248435849981e-24,0.999999999998885,0.999999999999395
"808","AU040320",3.37517820613173e-17,-1.00910222219486,1.94971931859416e-24,0.999999999998886,0.999999999999395
"1963","Dlat",3.3747324749864e-17,-1.00911180959012,1.94920438682593e-24,0.999999999998886,0.999999999999395
"660","Arntl",3.37200640010853e-17,-1.00917047325225,1.9460565634161e-24,0.999999999998887,0.999999999999395
"4120","Mkrn1",3.37070494773174e-17,-1.00919849650005,1.94455466165102e-24,0.999999999998887,0.999999999999395
"44","1700021K19Rik",3.36982092242518e-17,-1.00921753774708,1.94353480964128e-24,0.999999999998888,0.999999999999395
"200","A330102I10Rik",3.36980551554127e-17,-1.00921786964409,1.94351703792734e-24,0.999999999998888,0.999999999999395
"6002","Rps6kl1",3.36877974420864e-17,-1.00923997034514,1.94233400191799e-24,0.999999999998888,0.999999999999395
"2156","Eci2",3.36527016586167e-17,-1.00931563660746,1.93828908177931e-24,0.999999999998889,0.999999999999395
"5894","Rpf2",3.36149496357155e-17,-1.00939711767293,1.93394272702875e-24,0.99999999999889,0.999999999999395
"874","BC003965",3.35705205331713e-17,-1.00949312709834,1.92883389551542e-24,0.999999999998892,0.999999999999395
"2792","Gfm2",3.35664485522669e-17,-1.00950193282097,1.92836600295228e-24,0.999999999998892,0.999999999999395
"7094","Tm9sf2",3.35637073427113e-17,-1.0095078613301,1.92805105515776e-24,0.999999999998892,0.999999999999395
"152","4930430F08Rik",3.35231703227279e-17,-1.00959558860578,1.92339660828746e-24,0.999999999998893,0.999999999999395
"1144","Ccar2",3.35175330079326e-17,-1.00960779685758,1.9227497792208e-24,0.999999999998894,0.999999999999395
"4473","Ndufaf4",3.35031382992819e-17,-1.00963897954953,1.9210986147637e-24,0.999999999998894,0.999999999999395
"5741","Rexo2",3.34954734616354e-17,-1.00965558904208,1.9202196986172e-24,0.999999999998894,0.999999999999395
"1529","Cog8",3.34357719920942e-17,-1.00978509047116,1.91338069857477e-24,0.999999999998896,0.999999999999395
"4104","Mina",3.34042381685103e-17,-1.00985358522415,1.90977331918609e-24,0.999999999998897,0.999999999999395
"6744","Ssr3",3.34057929159522e-17,-1.00985020663851,1.90995109808146e-24,0.999999999998897,0.999999999999395
"870","Bbs5",3.33987263478551e-17,-1.00986556409842,1.90914313211023e-24,0.999999999998898,0.999999999999395
"1915","Dgcr8",3.33961422733659e-17,-1.00987118076297,1.90884772101197e-24,0.999999999998898,0.999999999999395
"447","Aldoart1",3.33848002191253e-17,-1.00989583863285,1.90755136901038e-24,0.999999999998898,0.999999999999395
"511","Ankrd49",3.33736762952176e-17,-1.00992003040483,1.9062803761667e-24,0.999999999998898,0.999999999999395
"2881","Gm21967",3.335945323484e-17,-1.00995097375428,1.90465590044747e-24,0.999999999998899,0.999999999999395
"2432","Fam126a",3.33476377256586e-17,-1.00997668930676,1.90330692786596e-24,0.999999999998899,0.999999999999395
"196","A230046K03Rik",3.33331894323143e-17,-1.01000814727365,1.90165802069118e-24,0.9999999999989,0.999999999999395
"3073","Gt(ROSA)26Sor",3.33335550356266e-17,-1.0100073510854,1.90169973624831e-24,0.9999999999989,0.999999999999395
"1642","Crnkl1",3.33017562116415e-17,-1.01007663320078,1.89807318208548e-24,0.999999999998901,0.999999999999395
"2373","Evi5l",3.33005815917077e-17,-1.01007919368405,1.89793928672803e-24,0.999999999998901,0.999999999999395
"217","Aar2",3.32934110661186e-17,-1.01009482623586,1.8971220182989e-24,0.999999999998901,0.999999999999395
"3884","Manbal",3.32901082225086e-17,-1.01010202793654,1.89674563232142e-24,0.999999999998901,0.999999999999395
"1429","Clcn2",3.32775561442356e-17,-1.01012940367985,1.89531556119972e-24,0.999999999998902,0.999999999999395
"1530","Coil",3.32528182068177e-17,-1.01018338663405,1.89249872150402e-24,0.999999999998902,0.999999999999395
"56","1810030O07Rik",3.3251363793933e-17,-1.01018656169103,1.89233317677852e-24,0.999999999998902,0.999999999999395
"5692","Rbm45",3.32441840094818e-17,-1.01020223755523,1.89151606277566e-24,0.999999999998903,0.999999999999395
"1477","Cmpk2",3.3234660529552e-17,-1.01022303570235,1.89043249068126e-24,0.999999999998903,0.999999999999395
"157","4933411K20Rik",3.32267704631279e-17,-1.01024027117431,1.88953500190524e-24,0.999999999998903,0.999999999999395
"565","Apod",3.32260881207976e-17,-1.01024176191031,1.88945739601939e-24,0.999999999998903,0.999999999999395
"6950","Tbc1d23",3.32165924356584e-17,-1.01026251062146,1.88837757412325e-24,0.999999999998904,0.999999999999395
"646","Arl6ip6",3.321174799933e-17,-1.01027309832139,1.8878267977099e-24,0.999999999998904,0.999999999999395
"805","Atxn7l3b",3.32016451578634e-17,-1.01029518342545,1.88667843816018e-24,0.999999999998904,0.999999999999395
"2903","Gm9774",3.31666752793317e-17,-1.01037168041149,1.88270621508751e-24,0.999999999998905,0.999999999999395
"2801","Ggct",3.31405082158208e-17,-1.01042897381423,1.87973664043106e-24,0.999999999998906,0.999999999999395
"1385","Chmp7",3.31237275406107e-17,-1.01046573926293,1.87783351547679e-24,0.999999999998907,0.999999999999395
"1136","Cbx4",3.31102469629448e-17,-1.01049528786356,1.87630535839606e-24,0.999999999998907,0.999999999999395
"2873","Gm16586",3.30876406394544e-17,-1.01054486649972,1.87374410381734e-24,0.999999999998908,0.999999999999395
"4303","Mtf1",3.30868037423738e-17,-1.01054670257377,1.87364931850727e-24,0.999999999998908,0.999999999999395
"1201","Ccne2",3.30678829157667e-17,-1.01058822547453,1.87150702288062e-24,0.999999999998908,0.999999999999395
"2876","Gm1976",3.30447597702564e-17,-1.01063900282597,1.86889058692816e-24,0.999999999998909,0.999999999999395
"58","1810043G02Rik",3.30334701161644e-17,-1.0106638072655,1.8676138020958e-24,0.99999999999891,0.999999999999395
"3182","Hibadh",3.30317790379258e-17,-1.01066752345312,1.86742258995811e-24,0.99999999999891,0.999999999999395
"3364","Ilkap",3.30323363645546e-17,-1.01066629869265,1.86748560643177e-24,0.99999999999891,0.999999999999395
"1742","Cyfip1",3.30169083880742e-17,-1.01070021026428,1.86574157020091e-24,0.99999999999891,0.999999999999395
"976","Brd7",3.30076391897393e-17,-1.01072059209622,1.86469413711629e-24,0.99999999999891,0.999999999999395
"1359","Chd1",3.30070693121765e-17,-1.01072184537357,1.86462974970762e-24,0.99999999999891,0.999999999999395
"120","2810004N23Rik",3.29991037207196e-17,-1.01073936559971,1.86372987662633e-24,0.999999999998911,0.999999999999395
"509","Ankrd45",3.29880491590936e-17,-1.0107636869744,1.86248140236244e-24,0.999999999998911,0.999999999999395
"1712","Cul4a",3.29823180091819e-17,-1.01077629940029,1.86183430541893e-24,0.999999999998911,0.999999999999395
"2758","Gas2l1",3.2974005690546e-17,-1.01079459603922,1.860895971745e-24,0.999999999998912,0.999999999999395
"7119","Tmem106c",3.29673233942775e-17,-1.01080930809653,1.86014181416276e-24,0.999999999998912,0.999999999999395
"1445","Clk2",3.29658083580138e-17,-1.01081264408538,1.85997084987095e-24,0.999999999998912,0.999999999999395
"1837","Dctn5",3.2954931342965e-17,-1.01083659889732,1.85874366362251e-24,0.999999999998912,0.999999999999395
"286","Acot9",3.29511676636524e-17,-1.010844889611,1.85831912530246e-24,0.999999999998912,0.999999999999395
"34","1500009C09Rik",3.29464104417529e-17,-1.01085537027397,1.85778258599835e-24,0.999999999998912,0.999999999999395
"6494","Smc3",3.29439844371541e-17,-1.01086071560018,1.85750900091876e-24,0.999999999998913,0.999999999999395
"469","Ampd2",3.29197120924012e-17,-1.01091421759832,1.85477287227865e-24,0.999999999998913,0.999999999999395
"692","Asns",3.29136187213363e-17,-1.01092765501391,1.85408630653054e-24,0.999999999998914,0.999999999999395
"4200","Mrpl2",3.29037277104682e-17,-1.01094947246711,1.85297211532415e-24,0.999999999998914,0.999999999999395
"2000","Dnajb5",3.28908257311358e-17,-1.01097794131174,1.8515192513191e-24,0.999999999998914,0.999999999999395
"7089","Tm2d1",3.28919611714415e-17,-1.0109754354603,1.8516470879316e-24,0.999999999998914,0.999999999999395
"1998","Dnajb2",3.28749612515454e-17,-1.01101296233856,1.84973356763516e-24,0.999999999998915,0.999999999999395
"2559","Fbxo3",3.28717290463997e-17,-1.01102009953793,1.84936986077622e-24,0.999999999998915,0.999999999999395
"3085","Gtf2i",3.2862319968375e-17,-1.01104088019746,1.84831129918286e-24,0.999999999998915,0.999999999999395
"572","Appl1",3.28410018599448e-17,-1.01108798482638,1.84591404175656e-24,0.999999999998916,0.999999999999395
"6408","Slc35e2",3.28341130593051e-17,-1.01110321288835,1.84513971701434e-24,0.999999999998916,0.999999999999395
"1003","Btbd10",3.28295554552391e-17,-1.0111132894684,1.84462751602273e-24,0.999999999998916,0.999999999999395
"318","Adal",3.281784090024e-17,-1.01113919603058,1.84331131573755e-24,0.999999999998917,0.999999999999395
"964","Bop1",3.28028176374383e-17,-1.01117243326078,1.84162404984487e-24,0.999999999998917,0.999999999999395
"2719","Gabpb2",3.27962114935671e-17,-1.01118705339865,1.84088235695078e-24,0.999999999998917,0.999999999999395
"111","2610524H06Rik",3.27771151688846e-17,-1.01122933224181,1.83873919156886e-24,0.999999999998918,0.999999999999395
"242","Abhd13",3.27749102763363e-17,-1.01123421540842,1.8384918186101e-24,0.999999999998918,0.999999999999395
"2185","Egln2",3.27588438741404e-17,-1.01126980750579,1.83668978718254e-24,0.999999999998919,0.999999999999395
"4045","Mettl10",3.27517024128188e-17,-1.01128563366559,1.83588907398253e-24,0.999999999998919,0.999999999999395
"476","Anapc15",3.27402305448067e-17,-1.01131106363089,1.83460319342785e-24,0.999999999998919,0.999999999999395
"1243","Cdc23",3.27310026557454e-17,-1.01133152576853,1.8335691671762e-24,0.99999999999892,0.999999999999395
"503","Ankrd32",3.27089549108704e-17,-1.01138043827542,1.83109979891104e-24,0.99999999999892,0.999999999999395
"1692","Ctnnbl1",3.27008024536768e-17,-1.01139853268137,1.83018713738283e-24,0.999999999998921,0.999999999999395
"2780","Gdap2",3.26954418258571e-17,-1.01141043306628,1.82958714305882e-24,0.999999999998921,0.999999999999395
"6944","Tbc1d15",3.26749572379127e-17,-1.01145592599804,1.82729528853477e-24,0.999999999998921,0.999999999999395
"3090","Gtf3c3",3.26546077410275e-17,-1.01150114710571,1.82501997043649e-24,0.999999999998922,0.999999999999395
"1826","Dck",3.26516464373834e-17,-1.01150773012501,1.82468897927717e-24,0.999999999998922,0.999999999999395
"2568","Fbxo6",3.2640441348685e-17,-1.01153264458739,1.82343683453778e-24,0.999999999998923,0.999999999999395
"290","Acsl1",3.26340201528119e-17,-1.01154692593401,1.82271947331957e-24,0.999999999998923,0.999999999999395
"6385","Slc2a1",3.25477904629007e-17,-1.01173898108522,1.81309976457521e-24,0.999999999998926,0.999999999999395
"701","Asxl1",3.25423836011956e-17,-1.01175104043549,1.81249742780889e-24,0.999999999998926,0.999999999999395
"784","Atp6v1h",3.25416277411446e-17,-1.0117527264491,1.81241323124206e-24,0.999999999998926,0.999999999999395
"2064","Dpp3",3.25209641568117e-17,-1.011798833572,1.81011223613076e-24,0.999999999998927,0.999999999999395
"2742","Galnt11",3.2500120398681e-17,-1.01184537235125,1.80779265849439e-24,0.999999999998927,0.999999999999395
"1033","C630020P19Rik",3.24893489092498e-17,-1.01186943400688,1.80659454646413e-24,0.999999999998928,0.999999999999395
"1315","Cenpc1",3.24899587956094e-17,-1.01186807141299,1.80666237347512e-24,0.999999999998928,0.999999999999395
"2682","Ftx",3.24894004617775e-17,-1.01186931882843,1.8066002797024e-24,0.999999999998928,0.999999999999395
"704","Atad2b",3.24825116811486e-17,-1.01188471133002,1.8058342481082e-24,0.999999999998928,0.999999999999395
"1548","Copb1",3.24655165888131e-17,-1.01192269962019,1.80394509055854e-24,0.999999999998928,0.999999999999395
"207","A830018L16Rik",3.24480874234435e-17,-1.01196167879109,1.80200870876279e-24,0.999999999998929,0.999999999999395
"275","Acd",3.24448022718655e-17,-1.01196902815479,1.80164384460287e-24,0.999999999998929,0.999999999999395
"4228","Mrpl49",3.24324518570267e-17,-1.01199666448171,1.80027248079228e-24,0.999999999998929,0.999999999999395
"865","Baz2a",3.24302831902764e-17,-1.01200151835685,1.80003173053654e-24,0.99999999999893,0.999999999999395
"2662","Fras1",3.24060759039299e-17,-1.01205572071626,1.79734549923748e-24,0.99999999999893,0.999999999999395
"2066","Dpp8",3.23769891909604e-17,-1.01212090203614,1.7941204613877e-24,0.999999999998931,0.999999999999395
"3933","Mapre1",3.23700296256897e-17,-1.01213650660671,1.79334923733159e-24,0.999999999998932,0.999999999999395
"1063","Cacul1",3.23561932272946e-17,-1.0121675401958,1.79181644965129e-24,0.999999999998932,0.999999999999395
"1524","Cog2",3.23572566812205e-17,-1.01216515451048,1.79193423517314e-24,0.999999999998932,0.999999999999395
"5695","Rbm5",3.23435358938056e-17,-1.01219594086772,1.79041485199083e-24,0.999999999998932,0.999999999999395
"471","Amz2",3.23399068590195e-17,-1.01220408578418,1.79001309546778e-24,0.999999999998933,0.999999999999395
"1764","D19Bwg1357e",3.23219767154767e-17,-1.01224434114896,1.78802877964078e-24,0.999999999998933,0.999999999999395
"1892","Dedd",3.23114004048498e-17,-1.01226809671098,1.78685882311321e-24,0.999999999998933,0.999999999999395
"4802","Oxld1",3.23067942502893e-17,-1.01227844506886,1.78634940778855e-24,0.999999999998934,0.999999999999395
"219","Aasdhppt",3.22748406245579e-17,-1.01235027383477,1.78281751218896e-24,0.999999999998935,0.999999999999395
"2563","Fbxo34",3.22650754202635e-17,-1.01237223926122,1.78173884266597e-24,0.999999999998935,0.999999999999395
"1527","Cog6",3.2183167471004e-17,-1.01255674108656,1.77270409947231e-24,0.999999999998938,0.999999999999395
"5230","Pou6f1",3.21832346889093e-17,-1.01255658948276,1.77271150443521e-24,0.999999999998938,0.999999999999395
"1291","Cdkn1a",3.21711595503136e-17,-1.0125838289192,1.77138151249373e-24,0.999999999998938,0.999999999999395
"1893","Degs1",3.21628760021336e-17,-1.01260252108097,1.7704694263123e-24,0.999999999998938,0.999999999999395
"2629","Flywch1",3.21608924094476e-17,-1.01260699785116,1.77025105144374e-24,0.999999999998938,0.999999999999395
"137","3110043O21Rik",3.21474974465172e-17,-1.01263723615735,1.76877674477272e-24,0.999999999998939,0.999999999999395
"2015","Dnajc21",3.21461496990128e-17,-1.01264027931077,1.76862843994886e-24,0.999999999998939,0.999999999999395
"1721","Cwc27",3.21363318251759e-17,-1.01266245147263,1.76754827828579e-24,0.999999999998939,0.999999999999395
"7165","Tmem198",3.21348412468902e-17,-1.01266581830609,1.76738431383614e-24,0.999999999998939,0.999999999999395
"5603","Rad17",3.21149562861054e-17,-1.01271074823905,1.76519768444669e-24,0.99999999999894,0.999999999999395
"3970","Mboat2",3.21094856375095e-17,-1.01272311400207,1.76459634757098e-24,0.99999999999894,0.999999999999395
"1560","Cops7b",3.21067952067661e-17,-1.01272919617825,1.76430065143801e-24,0.99999999999894,0.999999999999395
"481","Anapc7",3.20901572590904e-17,-1.01276682039069,1.76247258134073e-24,0.999999999998941,0.999999999999395
"8061","Zfp84",3.2070162877855e-17,-1.01281206043588,1.76027698160657e-24,0.999999999998941,0.999999999999395
"958","Bod1",3.20670560600695e-17,-1.01281909256627,1.75993594218279e-24,0.999999999998942,0.999999999999395
"3678","Larp6",3.20611729450972e-17,-1.01283241057286,1.75929023553023e-24,0.999999999998942,0.999999999999395
"819","Azin1",3.20569560366156e-17,-1.01284195817544,1.75882747778617e-24,0.999999999998942,0.999999999999395
"6962","Tbce",3.20507165121868e-17,-1.01285608753044,1.75814287261065e-24,0.999999999998942,0.999999999999395
"6949","Tbc1d22b",3.20401651248612e-17,-1.01287998731312,1.75698546991346e-24,0.999999999998942,0.999999999999395
"7350","Trip12",3.20384632694047e-17,-1.01288384289497,1.75679882568833e-24,0.999999999998942,0.999999999999395
"680","Asb13",3.20382121830091e-17,-1.01288441175268,1.75677128962626e-24,0.999999999998943,0.999999999999395
"1278","Cdk4",3.20259513548827e-17,-1.01291219512221,1.7554269356277e-24,0.999999999998943,0.999999999999395
"2354","Errfi1",3.20186167337113e-17,-1.01292882064797,1.75462296780452e-24,0.999999999998943,0.999999999999395
"82","2310039H08Rik",3.20132977209406e-17,-1.0129408797335,1.75404005150605e-24,0.999999999998943,0.999999999999395
"1103","Capn15",3.19974204698376e-17,-1.01297688799569,1.75230062256404e-24,0.999999999998944,0.999999999999395
"7494","U2surp",3.19974061319685e-17,-1.01297692052082,1.75229905217174e-24,0.999999999998944,0.999999999999395
"3636","Kpna4",3.19920873549551e-17,-1.01298898704989,1.75171654787349e-24,0.999999999998944,0.999999999999395
"682","Asb7",3.19819667661386e-17,-1.0130119528168,1.75060842394602e-24,0.999999999998944,0.999999999999395
"358","Adsl",3.19804013736077e-17,-1.0130155056728,1.75043705723141e-24,0.999999999998944,0.999999999999395
"440","Aldh1b1",3.19591545568771e-17,-1.01306374517805,1.74811195439379e-24,0.999999999998945,0.999999999999395
"2747","Galt",3.19375915405657e-17,-1.01311273532881,1.74575382879603e-24,0.999999999998946,0.999999999999395
"1470","Clybl",3.19287793733724e-17,-1.0131327656572,1.74479059071018e-24,0.999999999998946,0.999999999999395
"2816","Git2",3.19188653183837e-17,-1.0131553072068,1.74370722550506e-24,0.999999999998946,0.999999999999395
"4169","Mplkip",3.19041912119175e-17,-1.01318868449599,1.74210431991527e-24,0.999999999998947,0.999999999999395
"801","Atxn3",3.18961223606098e-17,-1.01320704419593,1.74122324425443e-24,0.999999999998947,0.999999999999395
"2798","Gga1",3.1895298903756e-17,-1.01320891813353,1.7411333396767e-24,0.999999999998947,0.999999999999395
"1528","Cog7",3.18914155494976e-17,-1.01321775611875,1.74070938842443e-24,0.999999999998947,0.999999999999395
"1419","Cited4",3.18734536061067e-17,-1.01325864903246,1.73874912934146e-24,0.999999999998948,0.999999999999395
"142","3830406C13Rik",3.18566508702578e-17,-1.01329692367115,1.73691637899982e-24,0.999999999998948,0.999999999999395
"2525","Fance",3.18487669885283e-17,-1.01331488916324,1.73605678149154e-24,0.999999999998949,0.999999999999395
"4213","Mrpl35",3.1840556826718e-17,-1.01333360288829,1.7351618350754e-24,0.999999999998949,0.999999999999395
"954","Bnip1",3.18272606104742e-17,-1.01336391966211,1.73371297411454e-24,0.999999999998949,0.999999999999395
"6077","Sae1",3.18269661555861e-17,-1.01336459119332,1.73368089482851e-24,0.999999999998949,0.999999999999395
"5041","Phf23",3.18216069386818e-17,-1.01337681445955,1.73309708865226e-24,0.99999999999895,0.999999999999395
"4554","Ngly1",3.18131202495062e-17,-1.01339617504698,1.73217279246473e-24,0.99999999999895,0.999999999999395
"1006","Btbd6",3.18000494557452e-17,-1.01342600338497,1.73074971783282e-24,0.99999999999895,0.999999999999395
"3764","Lrig2",3.17919430905452e-17,-1.01344450874625,1.7298674361213e-24,0.999999999998951,0.999999999999395
"1543","Commd8",3.17845749388799e-17,-1.01346133298576,1.72906569534151e-24,0.999999999998951,0.999999999999395
"3813","Lsm10",3.17796545521848e-17,-1.01347257023215,1.72853040340529e-24,0.999999999998951,0.999999999999395
"166","5530601H04Rik",3.17791090832329e-17,-1.01347381608851,1.72847106660071e-24,0.999999999998951,0.999999999999395
"2037","Dnpep",3.17788696474075e-17,-1.01347436296899,1.72844502078952e-24,0.999999999998951,0.999999999999395
"26","1110057K04Rik",3.17744137732097e-17,-1.01348454110461,1.72796034693507e-24,0.999999999998951,0.999999999999395
"634","Arl16",3.17686111265086e-17,-1.01349779768193,1.72732928397127e-24,0.999999999998951,0.999999999999395
"1162","Ccdc176",3.17333168003103e-17,-1.01357848227827,1.72349335563815e-24,0.999999999998953,0.999999999999395
"655","Armcx2",3.17269061461897e-17,-1.0135931469648,1.72279707772686e-24,0.999999999998953,0.999999999999395
"1210","Ccnt2",3.17235977624064e-17,-1.01360071621229,1.72243780054329e-24,0.999999999998953,0.999999999999395
"6234","Sesn1",3.17170398629217e-17,-1.01361572235181,1.72172574975138e-24,0.999999999998953,0.999999999999395
"1274","Cdk16",3.16924760853001e-17,-1.013671958048,1.7190599453934e-24,0.999999999998954,0.999999999999395
"208","A830036E02Rik",3.16823520321771e-17,-1.01369514846106,1.71796182517325e-24,0.999999999998954,0.999999999999395
"1942","Dhx8",3.16799622881163e-17,-1.01370062354835,1.71770266927288e-24,0.999999999998954,0.999999999999395
"2819","Glce",3.16397991261601e-17,-1.01379270216554,1.7133500984649e-24,0.999999999998956,0.999999999999395
"1611","Cpox",3.16324234381493e-17,-1.01380962444646,1.71255137892937e-24,0.999999999998956,0.999999999999395
"2654","Foxk2",3.16260544864858e-17,-1.01382424010802,1.71186182955369e-24,0.999999999998956,0.999999999999395
"4891","Pcgf6",3.16252105310227e-17,-1.01382617706278,1.71177046716974e-24,0.999999999998956,0.999999999999395
"941","Bloc1s2",3.16221113257158e-17,-1.01383329046417,1.711434983669e-24,0.999999999998956,0.999999999999395
"1240","Cdadc1",3.16192706416538e-17,-1.01383981110997,1.71112751351529e-24,0.999999999998956,0.999999999999395
"7174","Tmem219",3.1591579155802e-17,-1.01390340615295,1.70813168764285e-24,0.999999999998957,0.999999999999395
"1159","Ccdc149",3.15776426286061e-17,-1.01393543321353,1.70662494606736e-24,0.999999999998958,0.999999999999395
"3528","Kcnh5",3.15801807099903e-17,-1.0139295994843,1.70689930011795e-24,0.999999999998958,0.999999999999395
"2605","Fhl2",3.15735216291237e-17,-1.0139449062451,1.70617953336283e-24,0.999999999998958,0.999999999999395
"2390","Exosc3",3.1557527920467e-17,-1.01398168302401,1.7044514254103e-24,0.999999999998958,0.999999999999395
"3943","March7",3.1560170855808e-17,-1.01397560443603,1.70473693215573e-24,0.999999999998958,0.999999999999395
"574","Aptx",3.15565253845876e-17,-1.0139839889275,1.70434313134048e-24,0.999999999998958,0.999999999999395
"1214","Ccrn4l",3.15470997714725e-17,-1.01400567208052,1.7033251434836e-24,0.999999999998959,0.999999999999395
"1486","Cnih4",3.15426663453869e-17,-1.01401587319204,1.70284642844775e-24,0.999999999998959,0.999999999999395
"3135","Hba-a1",3.15386485201285e-17,-1.01402511926107,1.70241264751276e-24,0.999999999998959,0.999999999999395
"1040","Cabin1",3.15328041582142e-17,-1.01403857076853,1.70178176481839e-24,0.999999999998959,0.999999999999395
"1189","Ccdc9",3.1529065885477e-17,-1.01404717616123,1.70137828993256e-24,0.999999999998959,0.999999999999395
"3776","Lrrc14",3.15070630902535e-17,-1.01409784658535,1.69900447929879e-24,0.99999999999896,0.999999999999395
"7645","Usp33",3.15088137867654e-17,-1.01409381359852,1.69919329561878e-24,0.99999999999896,0.999999999999395
"1816","Dcaf13",3.14916647656078e-17,-1.01413332852762,1.69734418938291e-24,0.99999999999896,0.999999999999395
"3158","Heatr3",3.14787912620535e-17,-1.01416300588447,1.69595675557012e-24,0.999999999998961,0.999999999999395
